"human","ncbi","mlog10QvalxFC","ENTREZID"
"PINX1","pinx1",0.221811053300496,"54984"
"PIP4K2A","pip4k2a",0.139616855265255,"5305"
"PIP4K2B","pip4k2b",0.00364843128244158,"8396"
"PIP4K2C","pip4k2c",0.0607598425407671,"79837"
"PIP5K1A","LOC107394645",-0.00164476648993217,"8394"
"PIP5K1A","LOC107379733",-0.534723501372121,"8394"
"PIP5K1B","LOC107393902",0.0198676010625794,"8395"
"PIP5K1C","LOC107393349",0.101843959052057,"23396"
"PIP5KL1","pip5kl1",0.0800805138035171,"138429"
"PIPOX","pipox",-0.000349596012677891,"51268"
"PIR","pir",-0.051562201070746,"8544"
"PISD","pisd",0.00135186041079759,"23761"
"PITHD1","pithd1",0.129965219346414,"57095"
"PITPNA","LOC107397140",-0.00642831476213106,"5306"
"PITPNA","LOC107386993",0.561110848773567,"5306"
"PITPNB","pitpnb",-0.0438643933437575,"23760"
"PITPNB","LOC107396064",-0.206274752994269,"23760"
"PITPNC1","pitpnc1",5.17299275758038e-05,"26207"
"PITPNC1","LOC107379569",0.249265102705712,"26207"
"PITPNM2","pitpnm2",-0.0727256892128472,"57605"
"PITPNM2","LOC107374801",0.0874265686294921,"57605"
"PITPNM3","pitpnm3",-0.00623231449283653,"83394"
"PITRM1","pitrm1",0.013480846695974,"10531"
"PIWIL1","piwil1",-2.34181329743834,"9271"
"PIWIL2","piwil2",-0.0642856509440884,"55124"
"PKD1","pkd1",-0.0318752509073715,"5310"
"PKD1L3","LOC107381562",-0.0354426448912102,"342372"
"PKD2","pkd2",-0.126750150914786,"5311"
"PKDCC","pkdcc",-0.0131096994974555,"91461"
"PKDREJ","LOC107390174",0.151017785551366,"10343"
"PKIA","pkia",-0.00886780098556284,"5569"
"PKIB","LOC107374466",-0.090432667949537,"5570"
"PKIG","pkig",-0.0355742435117242,"11142"
"PKLR","LOC107379699",-1.69913121948902,"5313"
"PKM","LOC107381266",0.0840371933756535,"5315"
"PKM","LOC107388617",0.00155141417905765,"5315"
"PKMYT1","pkmyt1",-1.40326135814422,"9088"
"PKN2","pkn2",-0.00613556708790351,"5586"
"PKN2","LOC107396806",-0.0883446973353918,"5586"
"PKN2","LOC107382353",-0.11713796921433,"5586"
"PKN2","LOC107376212",0.0478547214737234,"5586"
"PKN2","LOC107374995",0.106185516419155,"5586"
"PKNOX1","pknox1",-0.00027952530470018,"5316"
"PKNOX2","pknox2",-0.519473570627145,"63876"
"PKP1","pkp1",0.00984140754226983,"5317"
"PKP1","LOC107385037",-0.217649300643121,"5317"
"PKP2","pkp2",-0.0988484652398445,"5318"
"PKP3","pkp3",-1.0513790137101,"11187"
"PKP3","LOC107381942",-0.498650219470548,"11187"
"PKP4","pkp4",0.467840439487165,"8502"
"PLA1A","pla1a",-0.524576107299149,"51365"
"PLA2G12A","pla2g12a",-0.416722934634716,"81579"
"PLA2G15","pla2g15",0.794285939033388,"23659"
"PLA2G1B","LOC107396450",-0.585899600526081,"5319"
"PLA2G1B","LOC107396433",0.78200620502498,"5319"
"PLA2G3","proca1",1.22019350896157,"50487"
"PLA2G4A","pla2g4a",0.179219975985787,"5321"
"PLA2G6","pla2g6",-0.0106091395090699,"8398"
"PLA2G7","pla2g7",0.0396591090589688,"7941"
"PLA2R1","pla2r1",-0.0687196509101897,"22925"
"PLAA","plaa",0.238991947734445,"9373"
"PLAG1","plag1",-0.0161629081297934,"5324"
"PLAGL2","LOC107390566",-0.426483080531146,"5326"
"PLAGL2","plagl2",-0.056829386978916,"5326"
"PLAT","plat",-0.042239155393864,"5327"
"PLAU","plau",-0.00184014862717386,"5328"
"PLAUR","LOC107374329",0.698082329087973,"5329"
"PLAUR","LOC107373166",0.503061198622558,"5329"
"PLBD1","plbd1",0.954413931603482,"79887"
"PLBD2","plbd2",0.0208153118254776,"196463"
"PLCB1","LOC107376107",0.000514019558092121,"23236"
"PLCB1","plcb3",0.544026203004149,"23236"
"PLCB1","plcb1",0.193004112156885,"23236"
"PLCB2","plcb2",-0.00561829266472336,"5330"
"PLCB4","plcb4",0.634836001389243,"5332"
"PLCD1","LOC107384265",-0.000872612340212039,"5333"
"PLCD1","plcd1",0.261700678236267,"5333"
"PLCD3","plcd4",0.0464495783771653,"113026"
"PLCD3","plcd3",-0.0500913561180161,"113026"
"PLCD4","LOC107395431",0.0831475629698909,"84812"
"PLCE1","plce1",0.125593895841385,"51196"
"PLCG1","LOC107393039",0.0338861221973793,"5335"
"PLCG1","plcg1",0.275518696190268,"5335"
"PLCG2","plcg2",0.170636311577622,"5336"
"PLCH2","LOC107391394",-0.00373150735546439,"9651"
"PLCH2","plch2",-0.150693191823064,"9651"
"PLCL1","LOC107374039",0.205876029783872,"5334"
"PLCL1","LOC107374158",0.000822412588099722,"5334"
"PLCL2","LOC107378441",0.186960409466357,"23228"
"PLCL2","plcl2",-0.138692923754323,"23228"
"PLCL2","LOC107383278",-0.0263846753118199,"23228"
"PLCXD1","LOC107377194",-0.0011667044077402,"55344"
"PLCXD3","plcxd3",0.155279129398757,"345557"
"PLD1","pld1",-0.205080124831601,"5337"
"PLD1","LOC107383128",0.0547532210207402,"5337"
"PLD2","LOC107386502",0.205080124831601,"5338"
"PLD2","LOC107375465",-0.000129466162838527,"5338"
"PLD3","pld3",0.00346949339974621,"23646"
"PLD3","LOC107377598",-0.016246026619716,"23646"
"PLD4","pld4",0.185841360976556,"122618"
"PLD6","pld6",-0.291333215305356,"201164"
"PLEC","LOC107378920",0.00714081468220566,"5339"
"PLEC","plec",0.0547532210207402,"5339"
"PLEC","LOC107393052",0.865523024074365,"5339"
"PLEK","plek",0.52858553647762,"5341"
"PLEK2","plek2",0.799444762312016,"26499"
"PLEKHA1","plekha1",0.17740877567132,"59338"
"PLEKHA1","LOC107375926",0.000371095546817293,"59338"
"PLEKHA2","plekha2",-0.186213883127947,"59339"
"PLEKHA3","plekha3",-1.95060661402597e-05,"65977"
"PLEKHA5","LOC107388605",-0.119355877083401,"54477"
"PLEKHA5","plekha5",0.0453742196025826,"54477"
"PLEKHA7","LOC107388359",0.135944955285495,"144100"
"PLEKHA7","plekha7",1.76173886577118,"144100"
"PLEKHA8","plekha8",-0.00580349697062559,"84725"
"PLEKHB1","LOC107387206",-0.000977675475320155,"58473"
"PLEKHB2","plekhb2",0.00240878877714044,"55041"
"PLEKHF2","plekhf2",0.503061198622558,"79666"
"PLEKHG1","plekhg1",0.304111427707148,"57480"
"PLEKHG2","plekhg2",-0.0166652976581248,"64857"
"PLEKHG3","LOC107392475",-0.0344003277322667,"26030"
"PLEKHG3","LOC107377906",0.299981513000223,"26030"
"PLEKHG4","LOC107381498",-0.00332983430152775,"25894"
"PLEKHG4B","LOC107374152",-0.792229389560322,"153478"
"PLEKHG4B","LOC107374097",-0.437070133400675,"153478"
"PLEKHG4B","LOC107385528",0.00346949339974621,"153478"
"PLEKHG4B","kiaa1755",1.00138304749155,"153478"
"PLEKHG4B","LOC107373309",-0.128790084022669,"153478"
"PLEKHG5","plekhg5",0.117413747454685,"57449"
"PLEKHG7","plekhg7",-0.0637207623191471,"440107"
"PLEKHH1","plekhh1",-2.15679394726412,"57475"
"PLEKHH2","plekhh2",0.159618334314309,"130271"
"PLEKHH2","LOC107372675",-0.00632989644379405,"130271"
"PLEKHJ1","plekhj1",-0.013480846695974,"55111"
"PLEKHM1","plekhm1",-0.242087726345203,"9842"
"PLEKHM2","plekhm2",0.0267169260464366,"23207"
"PLEKHM3","plekhm3",0.0201492238311753,"389072"
"PLEKHN1","plekhn1",0.360251983378446,"84069"
"PLEKHO1","LOC107379015",0.0361035585879072,"51177"
"PLEKHO1","plekho1",0.00575688656972418,"51177"
"PLEKHO2","plekho2",0.354455004762076,"80301"
"PLEKHS1","plekhs1",0.00394488242935173,"79949"
"PLIN2","plin2",-0.203099335707745,"123"
"PLIN2","LOC107375253",0.104128043699904,"123"
"PLIN3","plin5",-0.117413747454685,"10226"
"PLK1","plk1",-0.0496068339359615,"5347"
"PLK2","plk2",-0.000995792969747454,"10769"
"PLK3","plk3",0.563780121846034,"1263"
"PLK4","plk4",-0.0472270716963644,"10733"
"PLLP","pllp",-0.328618822636798,"51090"
"PLN","pln",0.131740880659621,"5350"
"PLOD1","plod1",0.449881534631978,"5351"
"PLOD2","plod2",-0.447162639475246,"5352"
"PLOD3","LOC107372582",-0.167141251835699,"8985"
"PLOD3","LOC107372821",-0.54480664248616,"8985"
"PLP2","plp2",-0.00751266263339406,"5355"
"PLPP1","plpp1",-0.0121721529992122,"8611"
"PLPP1","LOC107394137",0.000773759903750708,"8611"
"PLPP2","plpp2",0.560585311456823,"8612"
"PLPP2","LOC107393195",0.0261645330433272,"8612"
"PLPP3","plpp3",-0.149077049899361,"8613"
"PLPP3","LOC107390436",-0.00934750643298325,"8613"
"PLPP3","LOC107378305",-0.278926818295081,"8613"
"PLPP3","LOC107372722",0.0434174655144185,"8613"
"PLPP4","plpp5",-0.00372136976920998,"196051"
"PLPP6","plpp6",-0.0259454749179481,"403313"
"PLPP6","LOC107384378",-0.549506207011459,"403313"
"PLPP7","LOC107374669",0.534723501372121,"84814"
"PLPP7","plpp7",0.506017286151953,"84814"
"PLPPR1","plppr1",-0.0547532210207404,"54886"
"PLPPR4","LOC107374605",-0.175609691790242,"9890"
"PLPPR4","LOC107384361",-0.0250800422062866,"9890"
"PLRG1","plrg1",-0.724634199845756,"5356"
"PLS1","LOC107392093",0.0954251797984971,"5357"
"PLS3","LOC107386559",0.922895769666907,"5358"
"PLSCR1","plscr3",0.036503619133387,"5359"
"PLSCR1","LOC107382801",0.121883079588026,"5359"
"PLTP","pltp",-0.381667162793714,"5360"
"PLVAP","plvap",-0.353878891197521,"83483"
"PLVAP","LOC107374206",-0.502324108523754,"83483"
"PLXDC1","LOC107378563",-0.447162639475246,"57125"
"PLXDC1","LOC107387644",0.32102151572364,"57125"
"PLXDC2","LOC107383762",-0.418015116916547,"84898"
"PLXDC2","plxdc2",0.674987485631588,"84898"
"PLXNA1","LOC107391329",-0.294873330509349,"5361"
"PLXNA1","plxna1",0.164379327880025,"5361"
"PLXNA2","LOC107390405",0.113590601712315,"5362"
"PLXNA3","plxna3",-0.823498948944529,"55558"
"PLXNA4","plxna4",0.199956632898293,"91584"
"PLXNB1","LOC107391337",0.00557250637514258,"5364"
"PLXNB1","LOC107397087",0.00608750577155738,"5364"
"PLXNB1","LOC107395806",0.54715279371986,"5364"
"PLXNB2","LOC107387024",0.00525774267058569,"23654"
"PLXNB2","plxnb2",0.238991947734445,"23654"
"PLXNB3","LOC107391457",-0.131443854622933,"5365"
"PLXNC1","plxnc1",0.067350739990745,"10154"
"PLXND1","plxnd1",-0.0432691043953356,"23129"
"PM20D1","pm20d1",1.11923252178946,"148811"
"PMEPA1","LOC107384950",0.841623865906842,"56937"
"PMF1","LOC107376834",0.0130361764469851,"11243"
"PMM1","pmm1",0.159281766646712,"5372"
"PMM2","LOC107394455",-0.000149297283473449,"5373"
"PMP2","LOC107394711",0.0589532136411877,"5375"
"PMP2","LOC107393766",0.49645511417825,"5375"
"PMPCA","pmpca",-0.647134829195485,"23203"
"PMPCB","pmpcb",-0.403954941816948,"9512"
"PMS1","pms1",-0.0794326755381128,"5378"
"PMS2","pms2",-0.250172249337652,"5395"
"PMVK","pmvk",0.00171667521235042,"10654"
"PNISR","pnisr",-0.324262518190773,"25957"
"PNKD","pnkd",0.0374473857072389,"25953"
"PNKP","pnkp",0.334120744060524,"11284"
"PNMA1","LOC107385911",-0.196846441195595,"9240"
"PNMA1","LOC107376135",-0.229864670984755,"9240"
"PNN","pnn",3.36745157601694e-05,"5411"
"PNO1","pno1",0.588162122766175,"56902"
"PNP","LOC107379238",-0.00828794928606096,"4860"
"PNP","LOC107384945",0.302558174892871,"4860"
"PNP","LOC107377027",-0.12762183373511,"4860"
"PNP","LOC107383472",-0.00571048253593053,"4860"
"PNP","LOC107389198",0.0159150196527635,"4860"
"PNPLA2","LOC107388678",0.556610185331078,"57104"
"PNPLA2","LOC107388365",-0.431753735449836,"57104"
"PNPLA2","LOC107381587",0.431092407689782,"57104"
"PNPLA6","LOC107390787",-0.704651818811037,"10908"
"PNPLA7","LOC107397282",0.00357627272356273,"375775"
"PNPLA7","LOC107393468",0.0930266215716764,"375775"
"PNPLA8","LOC107388486",0.0208153118254776,"50640"
"PNPLA8","LOC107384374",-0.2769758278952,"50640"
"PNPO","pnpo",-2.78903450459773,"55163"
"PNPT1","pnpt1",0.00445352200515686,"87178"
"PNRC1","LOC107377866",-0.0185836132794868,"10957"
"PNRC2","LOC107379339",-3.32392022469669,"55629"
"POC1A","poc1a",-0.254741470437044,"25886"
"POC1B","LOC107372338",0.261232772798091,"282809"
"POC1B","poc1b",0.256584850740328,"282809"
"POC5","poc5",-0.0518925899127043,"134359"
"PODN","podn",0.365525265980662,"127435"
"PODXL","podxl",0.502324108523754,"5420"
"POF1B","pof1b",0.00433316694546798,"79983"
"POFUT1","LOC107373963",-0.380454757742809,"23509"
"POFUT1","pofut1",-0.169933492076847,"23509"
"POFUT2","pofut2",-0.0507418585906513,"23275"
"POGLUT1","poglut1",-0.447841270967082,"56983"
"POGZ","pogz",0.00672860616432919,"23126"
"POLA1","pola1",0.0661909603985512,"5422"
"POLA2","pola2",-0.0321226116977489,"23649"
"POLB","polb",-0.00575688656972418,"5423"
"POLD1","pold1",-0.0131834576885778,"5424"
"POLD2","pold2",0.0005401766120693,"5425"
"POLD3","pold3",-0.00698464715762985,"10714"
"POLD4","pold4",-0.001088994258944,"57804"
"POLDIP2","poldip2",-0.0639087159193889,"26073"
"POLDIP3","poldip3",-0.753903953743602,"84271"
"POLE","pole",-0.00457567375285145,"5426"
"POLE2","pole2",2.7542086075965e-05,"5427"
"POLE3","pole3",-7.57053842991148e-08,"54107"
"POLE4","pole4",1.28604539844651e-05,"56655"
"POLG","polg",-0.895549467923459,"5428"
"POLG2","polg2",0.225601913062331,"11232"
"POLH","polh",-0.281378691598739,"5429"
"POLI","poli",-0.0618599986252241,"11201"
"POLK","polk",0.208677907760514,"51426"
"POLL","poll",-0.378038010491045,"27343"
"POLQ","LOC107372479",0.404586733890908,"10721"
"POLQ","LOC107372794",0.0219865994989593,"10721"
"POLQ","LOC107382158",-0.0842605316973873,"10721"
"POLR1A","LOC107391142",0.0822638740522225,"25885"
"POLR1A","polr1a",0.113590601712315,"25885"
"POLR1B","polr1b",-0.000463714611673548,"84172"
"POLR1C","polr1c",0.0715090316467207,"9533"
"POLR1D","LOC107375796",0.0491251786029174,"51082"
"POLR1E","polr1e",0.017696714027911,"64425"
"POLR2A","polr2a",2.01892229149648,"5430"
"POLR2B","polr2b",0.00840217134718688,"5431"
"POLR2C","polr2c",0.194918990978382,"5432"
"POLR2D","polr2d",0.365525265980662,"5433"
"POLR2E","polr2e",0.247006960985198,"5434"
"POLR2F","polr2f",0.0066780316355618,"5435"
"POLR2G","polr2g",0.00215512002076407,"5436"
"POLR2H","polr2h",0.000270169978407562,"5437"
"POLR2I","polr2i",0.027842170313344,"5438"
"POLR2J","polr2j",0.0256189159406983,"5439"
"POLR2K","polr2k",0.308280147643807,"5440"
"POLR2L","polr2l",0.292341695535905,"5441"
"POLR2M","polr2m",-0.375032152372459,"81488"
"POLR3A","polr3a",-0.111976871773686,"11128"
"POLR3B","polr3b",0.153959691177336,"55703"
"POLR3C","polr3c",0.00672860616432919,"10623"
"POLR3D","polr3d",-0.155941611322887,"661"
"POLR3E","polr3e",-0.00421460256600326,"55718"
"POLR3F","polr3f",-0.00194220567653539,"10621"
"POLR3G","polr3g",0.0296998626229991,"10622"
"POLR3GL","polr3gl",-0.32102151572364,"84265"
"POLR3H","polr3h",-0.0032271173015259,"171568"
"POLR3K","polr3k",0.135944955285495,"51728"
"POLRMT","polrmt",-0.254282029648617,"5442"
"POM121","pom121",-0.634836001389243,"9883"
"POMC","LOC107377602",0.00237985942396318,"5443"
"POMGNT1","pomgnt1",-0.00828794928606096,"55624"
"POMGNT2","pomgnt2",0.0092867693896256,"84892"
"POMK","pomk",-0.516461423638026,"84197"
"POMP","pomp",0.0537328531866914,"51371"
"POMT1","pomt1",-3.36745157601713e-05,"10585"
"POMT2","pomt2",-0.205876029783872,"29954"
"PON3","LOC107378669",-0.161308162570188,"5446"
"POP1","pop1",0.17740877567132,"10940"
"POP4","LOC107373099",-0.372639487131192,"10775"
"POP4","pop4",-0.221392500902661,"10775"
"POP5","pop5",0.00461679130587331,"51367"
"POP7","pop7",0.0966389991438922,"10248"
"POPDC2","popdc2",0.431753735449836,"64091"
"POPDC3","popdc3",-0.265937429598637,"64208"
"POR","LOC107380478",-0.232880563806215,"5447"
"PORCN","LOC107390546",0.000977675475320155,"64840"
"PORCN","porcn",0.0396591090589688,"64840"
"POSTN","LOC107380231",-3.21367254240221,"10631"
"POSTN","postn",-0.0494459640006236,"10631"
"POT1","pot1",-1.73875403167212,"25913"
"POU2F1","pou2f1",-0.0486463824063419,"5451"
"POU3F4","pou3f4",0.00662766779614891,"5456"
"POU3F4","LOC107397331",0.0268282206240061,"5456"
"POU6F1","pou6f1",0.189588853755244,"5463"
"POU6F2","pou6f2",-0.00286525430189879,"11281"
"PPA1","ppa1",0.000170568970818149,"5464"
"PPA1","LOC107387828",0.00910588675430694,"5464"
"PPA2","ppa2",-0.120474874160723,"27068"
"PPAN","ppan",0.0300561039426155,"56342"
"PPARA","ppara",1.19466160374697,"5465"
"PPARA","LOC107388425",0.0735439126858701,"5465"
"PPARD","ppard",-0.0906665679554554,"5467"
"PPARG","pparg",0.061308398052151,"5468"
"PPARGC1A","ppargc1a",0.191861198726453,"10891"
"PPARGC1B","LOC107380542",0.00383224371969038,"133522"
"PPAT","ppat",-0.000580672532387075,"5471"
"PPCDC","ppcdc",0.285829011421862,"60490"
"PPCS","ppcs",-0.115765314059811,"79717"
"PPDPF","LOC107391199",0.669997727462525,"79144"
"PPDPF","LOC107372714",0.239432559322754,"79144"
"PPEF2","LOC107394350",0.00249669791065706,"5470"
"PPEF2","LOC107381694",-2.47085938681117e-05,"5470"
"PPFIA1","ppfia1",-2.20299864231579e-05,"8500"
"PPFIA2","ppfia2",0.000318581518953665,"8499"
"PPFIBP1","LOC107386658",2.47085938681117e-05,"8496"
"PPFIBP1","ppfibp1",-0.00357627272356271,"8496"
"PPFIBP1","LOC107389235",0.00433316694546798,"8496"
"PPFIBP2","LOC107381298",0.0833694127696702,"8495"
"PPHLN1","LOC107391141",0.462956284615844,"51535"
"PPHLN1","pphln1",-0.149399369266094,"51535"
"PPHLN1","LOC107372408",-0.166447936188138,"51535"
"PPIB","ppib",0.757871818448314,"5479"
"PPIC","ppic",-0.066769288648952,"5480"
"PPID","ppid",-0.553444745479753,"5481"
"PPIE","ppie",-0.228580217726753,"10450"
"PPIF","LOC107386157",0.506017286151953,"10105"
"PPIF","ppif",-0.0169198120518483,"10105"
"PPIF","ppia",-0.00174100677383557,"10105"
"PPIF","LOC107376037",0.137161871836717,"10105"
"PPIG","ppig",-4.78066995185524e-05,"9360"
"PPIH","ppih",-8.35848080213704e-05,"10465"
"PPIL1","ppil1",-0.080949436953033,"51645"
"PPIL2","ppil2",-0.746014531978102,"23759"
"PPIL3","ppil3",-0.0105439216086419,"53938"
"PPIL4","ppil4",-0.00223800564476006,"85313"
"PPIL6","ppil6",-0.000553507001685009,"285755"
"PPIP5K1","LOC107380822",-0.00971659484798664,"9677"
"PPIP5K1","ppip5k1",-0.0959095404274829,"9677"
"PPL","ppl",-4.72371391551004,"5493"
"PPM1A","ppm1a",-0.204286272506147,"5494"
"PPM1B","LOC107386552",-6.15329043018532e-06,"5495"
"PPM1B","LOC107380295",-0.0145636818205492,"5495"
"PPM1B","ppm1b",-0.00267758044722483,"5495"
"PPM1B","LOC107387759",-0.00267758044722483,"5495"
"PPM1D","LOC107386598",-0.016246026619716,"8493"
"PPM1D","ppm1d",4.8597676430367e-06,"8493"
"PPM1E","ppm1e",-0.461567480681777,"22843"
"PPM1F","LOC107396140",-0.0174355135337742,"9647"
"PPM1G","ppm1g",-0.113860995968773,"5496"
"PPM1H","LOC107383948",-2.7542086075965e-05,"57460"
"PPM1H","LOC107396337",0.00539141358736476,"57460"
"PPM1H","LOC107385057",0.0264951536514959,"57460"
"PPM1K","ppm1k",-0.010478929994503,"152926"
"PPM1K","LOC107376848",0.151668341261085,"152926"
"PPM1L","LOC107384002",-0.0100937190638989,"151742"
"PPM1L","ppm1l",0.23548668922921,"151742"
"PPME1","ppme1",-0.0313839348523442,"51400"
"PPOX","ppox",-0.055440011883117,"5498"
"PPP1CA","LOC107378498",-0.0128898348017457,"5499"
"PPP1CB","ppp1cb",0.0437151097086682,"5500"
"PPP1CB","LOC107376753",0.0156693264897973,"5500"
"PPP1CC","LOC107387951",-0.0559585547266567,"5501"
"PPP1CC","ppp1cc",-0.432415777942603,"5501"
"PPP1R10","ppp1r10",-1.10328089685382,"5514"
"PPP1R11","ppp1r11",0.416722934634716,"6992"
"PPP1R12A","ppp1r12a",-0.0640970120280495,"4659"
"PPP1R12A","LOC107391259",0.52858553647762,"4659"
"PPP1R12B","LOC107385031",0.125018328641171,"4660"
"PPP1R12C","LOC107396436",-0.0188545783053929,"54776"
"PPP1R12C","LOC107388676",-0.116587660963348,"54776"
"PPP1R13B","ppp1r13b",-0.0966389991438922,"23368"
"PPP1R13B","LOC107392571",-0.159618334314309,"23368"
"PPP1R14A","LOC107386322",0.0328715308150918,"94274"
"PPP1R14B","ppp1r14d",-0.45329657115013,"26472"
"PPP1R14B","LOC107395152",0.0241269592575534,"26472"
"PPP1R14B","ppp1r14b",-0.0396591090589688,"26472"
"PPP1R15B","LOC107384853",0.16679435735387,"84919"
"PPP1R15B","LOC107388361",-0.000289043919271606,"84919"
"PPP1R16A","ppp1r16a",0.00267758044722483,"84988"
"PPP1R16B","ppp1r16b",0.00647783812877533,"26051"
"PPP1R18","LOC107394536",0.603152617593649,"170954"
"PPP1R1A","ppp1r1a",-0.140544773786606,"5502"
"PPP1R1B","LOC107378586",0.876553784790508,"84152"
"PPP1R2","ppp1r2",0.162327664793691,"5504"
"PPP1R21","ppp1r21",0.0341426473468632,"129285"
"PPP1R26","ppp1r26",-3.05012475699564,"9858"
"PPP1R35","LOC107391807",-0.000514019558092113,"221908"
"PPP1R37","ppp1r37",-0.000855706847325717,"284352"
"PPP1R3A","LOC107388402",0.0092867693896256,"5506"
"PPP1R3B","LOC107396421",0.823498948944529,"79660"
"PPP1R3B","LOC107374994",0.191861198726453,"79660"
"PPP1R3C","LOC107395285",0.141476688944026,"5507"
"PPP1R3C","LOC107387485",0.123017237970255,"5507"
"PPP1R3D","LOC107390729",0.0174355135337742,"5509"
"PPP1R3D","LOC107395766",0.344183966661708,"5509"
"PPP1R3G","LOC107383148",-0.0100303048275011,"648791"
"PPP1R42","ppp1r42",0.0268282206240061,"286187"
"PPP1R7","ppp1r7",-0.0472270716963644,"5510"
"PPP1R8","ppp1r8",-0.00608750577155738,"5511"
"PPP1R9A","LOC107390014",-0.0377196896362502,"55607"
"PPP1R9A","ppp1r9a",-0.113860995968773,"55607"
"PPP1R9A","LOC107387682",-0.0813861064968659,"55607"
"PPP1R9A","LOC107384112",0.151994303970878,"55607"
"PPP1R9B","LOC107376187",-0.506017286151953,"84687"
"PPP2CA","ppp2ca",0.118521029128921,"5515"
"PPP2CB","LOC107373442",-0.00916595978462401,"5516"
"PPP2CB","ppp2cb",0.0248663735847271,"5516"
"PPP2R1A","LOC107380329",-2.46249901959539,"5518"
"PPP2R2A","LOC107396219",-1.11923252178946,"5520"
"PPP2R2A","LOC107393702",0.00169252478618697,"5520"
"PPP2R2B","LOC107396280",-0.0311399753131666,"5521"
"PPP2R2C","LOC107376627",-0.286326434988678,"5522"
"PPP2R2D","ppp2r2d",-0.44445538081062,"55844"
"PPP2R3A","ppp2r3a",0.239432559322754,"5523"
"PPP2R3B","LOC107389704",0.0512331001503324,"28227"
"PPP2R3C","ppp2r3c",-0.181409477322157,"55012"
"PPP2R5A","ppp2r5a",0.372042986229832,"5525"
"PPP2R5B","ppp2r5b",0.165066977201111,"5526"
"PPP2R5C","ppp2r5c",-0.0201492238311753,"5527"
"PPP2R5D","ppp2r5d",0.351008059285708,"5528"
"PPP2R5D","LOC107378074",-0.525535588780819,"5528"
"PPP2R5E","ppp2r5e",-0.465742777597308,"5529"
"PPP3CA","LOC107390263",-0.773898761733171,"5530"
"PPP3CA","LOC107376893",0.0025263753658704,"5530"
"PPP3CA","LOC107380138",0.120194495314353,"5530"
