"human","ncbi","mlog10QvalxFC","ENTREZID"
"SNX25","LOC107378478",1.00044700628714,"83891"
"SNX27","LOC107394592",-0.0111957059588921,"81609"
"SNX27","LOC107379600",1.39394124789717e-05,"81609"
"SNX29","snx29",0.282179853491313,"92017"
"SNX3","snx3",0.157384364428284,"8724"
"SNX30","snx30",-0.253645964451615,"401548"
"SNX4","LOC107390162",0.505293365713703,"8723"
"SNX4","LOC107381597",-1.27631922990822,"8723"
"SNX5","LOC107385632",-4.03980239780176,"27131"
"SNX5","snx5",0.859296105427265,"27131"
"SNX6","snx6",1.25285930335791,"58533"
"SNX7","snx7",-0.36371753721298,"51375"
"SNX8","snx8",-0.430358090947125,"29886"
"SNX9","LOC107384557",-0.145118677406254,"51429"
"SNX9","snx9",1.15628907965173,"51429"
"SOBP","LOC107377653",-0.330837853407074,"55084"
"SOCS1","LOC107395760",0.321153943377064,"8651"
"SOCS1","socs1",0.879158441537729,"8651"
"SOCS2","socs2",0.189722671347475,"8835"
"SOCS3","socs3",0.480940709830236,"9021"
"SOCS5","socs5",0.0149620891174049,"9655"
"SOCS5","LOC107380111",-0.000486736570893343,"9655"
"SOCS6","socs6",0.000486736570893351,"9306"
"SOCS7","socs7",-0.0462923512979648,"30837"
"SOCS7","LOC107395807",0.0914330853192588,"30837"
"SOD1","LOC107390678",-1.31046302903171,"6647"
"SOD1","sod1",-0.398827923177506,"6647"
"SOD2","sod2",-0.178230465733537,"6648"
"SOD3","sod3",-0.440752305457292,"6649"
"SOGA1","soga1",-0.00172387171132633,"140710"
"SON","LOC107384536",0.00378062905547798,"6651"
"SON","LOC107390138",0.0693334923398386,"6651"
"SORBS1","LOC107375556",-0.250602600496545,"10580"
"SORBS2","sorbs2",0.0234924704262773,"8470"
"SORBS3","sorbs3",-0.267125089588403,"10174"
"SORCS2","sorcs2",2.01244594637446,"57537"
"SORD","sord",-2.11499353062072,"6652"
"SORL1","sorl1",-0.228088185292756,"6653"
"SORL1","LOC107380749",-0.202571111640155,"6653"
"SORT1","sort1",-4.70616092437083e-05,"6272"
"SORT1","LOC107385578",-0.0662987224027606,"6272"
"SOS1","sos1",-0.0246575477436336,"6654"
"SOS2","sos2",0.00484660355573281,"6655"
"SOST","sost",-0.0214773957924516,"50964"
"SOSTDC1","sostdc1",0.155172435048596,"25928"
"SOWAHA","LOC107386773",-1.972716332471,"134548"
"SOWAHA","sowaha",-0.116906829928795,"134548"
"SOWAHB","LOC107375098",-0.523712146429938,"345079"
"SOWAHC","LOC107389124",-0.0852975619700344,"65124"
"SOWAHC","LOC107384513",-0.66882403251009,"65124"
"SOWAHC","sowahd",0.176627378203378,"65124"
"SOWAHC","LOC107390313",1.77550136284851,"65124"
"SOX11","sox11",-0.909620402503428,"6664"
"SOX17","LOC107390560",-0.0234924704262773,"64321"
"SOX17","LOC107382529",0.00456666896611511,"64321"
"SOX4","LOC107383169",-2.53227647033027,"6659"
"SOX4","sox4",-4.26045390265795,"6659"
"SOX5","sox5",-0.446771870214789,"6660"
"SOX6","sox6",0.00802970499780947,"55553"
"SOX6","LOC107388356",-0.36371753721298,"55553"
"SOX7","sox7",-0.0818413107619783,"83595"
"SOX8","LOC107376462",-0.396045528494452,"30812"
"SOX8","sox8",-0.530529577538587,"30812"
"SOX9","LOC107376451",0.0234924704262773,"6662"
"SP1","sp1",0.370293068249856,"6667"
"SP100","LOC107373659",1.80709326038326,"6672"
"SP2","sp2",0.0189517808224382,"6668"
"SP3","LOC107392110",-0.00616525142094828,"6670"
"SP3","sp3",0.00523396480562922,"6670"
"SP4","sp4",-0.00718065773863494,"6671"
"SP6","LOC107396441",-0.975738326241372,"80320"
"SPA17","LOC107380342",-1.48902194060089,"53340"
"SPACA4","LOC107394526",-0.20169702808577,"171169"
"SPAG1","spag1",1.31738193508468,"6674"
"SPAG16","LOC107375054",7.64363603241829e-05,"79582"
"SPAG17","LOC107380946",-0.00104822067862004,"200162"
"SPAG17","LOC107380944",-0.0508869674782045,"200162"
"SPAG17","LOC107380945",0.0142625838895217,"200162"
"SPAG5","spag5",0.00649428674821925,"10615"
"SPAG6","spag6",-1.24622220376262,"9576"
"SPAG7","spag7",0.0738158368622347,"9552"
"SPAG8","LOC107375103",-1.16880175889644,"26206"
"SPAG9","LOC107388293",0.206979525527743,"9043"
"SPAG9","spag9",4.70616092437107e-05,"9043"
"SPAM1","LOC107389502",0.246583519001535,"6677"
"SPARC","sparc",-0.0253724126439061,"6678"
"SPAST","spast",0.107971644157095,"6683"
"SPATA13","arhgef4",0.894288214703133,"221178"
"SPATA13","LOC107382877",-0.901928854197309,"221178"
"SPATA17","LOC107395838",-0.834959625963289,"128153"
"SPATA17","LOC107381235",-0.222448390100946,"128153"
"SPATA18","spata18",-0.792497746169199,"132671"
"SPATA2","spata2l",0.631030245469305,"9825"
"SPATA2","spata2",0.0818413107619783,"9825"
"SPATA20","spata20",-0.551371295728547,"64847"
"SPATA4","spata4",-0.235756885005878,"132851"
"SPATA5","LOC107374805",-0.0340317072665663,"166378"
"SPATA5","LOC107380340",-0.783291523167341,"166378"
"SPATA5","LOC107374799",-0.0924818686578956,"166378"
"SPATA5L1","spata5l1",0.0452692137018846,"79029"
"SPATA6","spata6",-0.621355222260677,"54558"
"SPATA7","spata7",-0.0751946869716198,"55812"
"SPATS2","spats2",-0.0487336468140261,"65244"
"SPC24","spc24",0.0604783390809417,"147841"
"SPC25","spc25",0.156644775765215,"57405"
"SPCS1","spcs1",0.0268380834846335,"28972"
"SPCS2","spcs2",0.185563592278048,"9789"
"SPCS3","spcs3",0.0014128133549953,"60559"
"SPDL1","spdl1",0.00285566496606666,"54908"
"SPECC1","LOC107392498",-0.000739903363674314,"92521"
"SPECC1","specc1",0.907050877559117,"92521"
"SPECC1L","specc1l",-0.0549827599419411,"23384"
"SPEF1","spef1",0.000207961086924634,"25876"
"SPEF2","LOC107394158",-0.718963572797608,"79925"
"SPEN","spen",-0.000811768587594909,"23013"
"SPEN","LOC107395123",0.0494451493574082,"23013"
"SPG11","spg11",1.6879091019208,"80208"
"SPG21","spg21",0.389149718173712,"51324"
"SPG7","spg7",-0.0283521780808539,"6687"
"SPHK1","LOC107374236",-0.383694558021297,"8877"
"SPHK1","sphk1",-0.011498940697524,"8877"
"SPHK2","sphk2",-0.205208542558065,"56848"
"SPI1","LOC107388645",2.6144284061159,"6688"
"SPI1","LOC107381469",0.886698178263202,"6688"
"SPIC","LOC107390954",-0.118748736193078,"121599"
"SPICE1","spice1",-0.503642635869502,"152185"
"SPIDR","spidr",0.000113006505308562,"23514"
"SPIN1","LOC107375062",-0.648727740235629,"10927"
"SPIN1","LOC107393310",-0.751712398852086,"10927"
"SPIN1","LOC107386144",0.135499066568468,"10927"
"SPIN1","LOC107384102",0.00183481773017282,"10927"
"SPINK1","LOC107391041",-0.113278190215737,"6690"
"SPINT1","LOC107377908",-0.00361678485973265,"6692"
"SPINT1","spint1",-0.476174084995874,"6692"
"SPINT2","LOC107379940",-0.183917056108743,"10653"
"SPIRE1","spire1",0.389149718173712,"56907"
"SPNS1","LOC107387018",-1.54329412766622e-06,"83985"
"SPNS1","spns1",0.368971327945956,"83985"
"SPNS2","LOC107387017",-0.0972953568613103,"124976"
"SPO11","spo11",0.0366704180374855,"23626"
"SPOCK2","LOC107396321",0.071105537034961,"9806"
"SPOCK3","LOC107375210",-0.0013163274246577,"50859"
"SPON1","LOC107389216",0.0256133539732059,"10418"
"SPON2","LOC107375429",1.82078477342272,"10417"
"SPOP","spop",-0.440752305457292,"8405"
"SPOPL","spopl",0.189722671347475,"339745"
"SPPL2A","LOC107373830",-0.149373623319077,"84888"
"SPPL2A","LOC107373711",-0.149373623319077,"84888"
"SPPL2B","sppl2b",-0.0775281956823461,"56928"
"SPPL3","sppl3",0.0473293313172273,"121665"
"SPR","spr",0.00156427565987164,"6697"
"SPRED1","spred3",-6.18422829205047e-06,"161742"
"SPRED1","spred1",0.265020318767356,"161742"
"SPRED2","LOC107376068",-2.01244594637446,"200734"
"SPRED2","spred2",-0.00412008660219468,"200734"
"SPRTN","sprtn",0.00694765214590558,"83932"
"SPRY1","spry1",-0.443754774209062,"10252"
"SPRY2","spry2",0.0195661376252184,"10253"
"SPRY4","spry4",-0.736291700163444,"81848"
"SPRYD3","LOC107385645",0.0113467546634884,"84926"
"SPRYD3","LOC107390377",0.303529859248337,"84926"
"SPRYD4","LOC107391207",-0.0775281956823461,"283377"
"SPRYD7","spryd7",-0.378293628926182,"57213"
"SPSB1","LOC107390775",-0.108553246169442,"80176"
"SPSB1","LOC107379646",0.0580838322393266,"80176"
"SPSB3","LOC107388030",1.13772430574839,"90864"
"SPSB3","spsb3",0.503642635869502,"90864"
"SPSB4","LOC107395749",1.8811903202051,"92369"
"SPSB4","spsb4",-0.175033850605786,"92369"
"SPTAN1","LOC107373002",-0.813515409199747,"6709"
"SPTAN1","LOC107386777",-0.0139199424198371,"6709"
"SPTAN1","LOC107385679",0.0014624007699413,"6709"
"SPTAN1","LOC107390641",0.00345683883014181,"6709"
"SPTAN1","sptan1",-0.0244219032325764,"6709"
"SPTAN1","LOC107378739",-0.0684578367875177,"6709"
"SPTAN1","LOC107375946",-0.012920214217092,"6709"
"SPTAN1","LOC107396393",-0.154439674740649,"6709"
"SPTBN1","LOC107386458",-0.000246138343581853,"6711"
"SPTBN1","sptbn1",0.0076594120532269,"6711"
"SPTBN1","LOC107392087",-0.820615713149771,"6711"
"SPTBN1","LOC107396444",-0.753935261461055,"6711"
"SPTBN4","LOC107385980",-0.0111957059588921,"57731"
"SPTLC1","sptlc1",0.265020318767356,"10558"
"SPTLC2","LOC107392601",1.38103498059219,"9517"
"SPTLC2","sptlc2",0.619433541556602,"9517"
"SPTLC3","sptlc3",-0.0888440155932293,"55304"
"SPTSSA","sptssa",-0.465184615330072,"171546"
"SPTY2D1","spty2d1",-0.350813180250918,"144108"
"SPX","LOC107388470",0.198225873520899,"80763"
"SQLE","sqle",-0.16567152388754,"6713"
"SQSTM1","sqstm1",0.424497831074998,"8878"
"SRA1","sra1",0.646743271381394,"10011"
"SRBD1","srbd1",0.125022806989888,"55133"
"SRC","LOC107385404",0.00177888835715626,"6714"
"SRC","LOC107390456",-0.493820313859354,"6714"
"SRCIN1","LOC107378470",-0.0569087334180441,"80725"
"SRD5A1","srd5a1",0.0833115923689882,"6715"
"SRD5A2","LOC107394001",-0.811159186886566,"6716"
"SRD5A3","srd5a3",-0.408675538063948,"79644"
"SREBF1","srebf1",0.0462923512979649,"6720"
"SREBF2","srebf2",0.508606612498105,"6721"
"SREK1IP1","srek1ip1",-0.021043769662331,"285672"
"SRF","srf",0.0137503904015327,"6722"
"SRF","LOC107393790",1.43230867723772,"6722"
"SRFBP1","srfbp1",-0.338232883195259,"153443"
"SRGAP1","srgap1",0.0684578367875177,"57522"
"SRGAP2","srgap2",0.983920224334025,"23380"
"SRGAP3","LOC107390989",0.10509342853623,"9901"
"SRGAP3","arhgap4",0.634931500358893,"9901"
"SRGAP3","srgap3",0.551371295728546,"9901"
"SRGAP3","LOC107385184",-0.0177567263482008,"9901"
"SRI","sri",0.230943888766253,"6717"
"SRM","srm",-0.806462498685123,"6723"
"SRMS","hck",0.233823634206667,"6725"
"SRP14","srp14",0.0878214692294833,"6727"
"SRP19","srp19",-0.00278482374191652,"6728"
"SRP54","srp54",0.276738167662584,"6729"
"SRP68","srp68",0.00649428674821925,"6730"
