"human","ncbi","mlog10QvalxFC","ENTREZID"
"TSPAN5","LOC107384747",0.415814461281497,"10098"
"TSPAN5","LOC107375257",3.39277530472355,"10098"
"TSPAN6","LOC107384561",0.060883204664366,"7105"
"TSPAN7","tspan7",-0.000113006505308562,"7102"
"TSPAN7","LOC107378166",0.037572636733656,"7102"
"TSPAN8","LOC107372354",-0.0483802363593275,"7103"
"TSPAN8","LOC107387648",0.6831667445446,"7103"
"TSPAN9","LOC107391587",0.304683441604005,"10867"
"TSPAN9","tspan9",0.0441895132494591,"10867"
"TSPAN9","LOC107382520",-0.0304473464602296,"10867"
"TSPO","tspo",-0.0134148108784512,"706"
"TSPYL1","LOC107390519",0.54087696934354,"7259"
"TSR1","tsr1",-3.67303598999635,"55720"
"TSR2","tsr2",-0.619433541556603,"90121"
"TSR3","tsr3",-1.31738193508468,"115939"
"TSSC4","tssc4",-0.57462091521431,"10078"
"TSTD1","tstd3",-0.285479875715042,"100131187"
"TSTD1","LOC107382846",-0.359811856728287,"100131187"
"TSTD2","tstd2",-0.241621479840944,"158427"
"TTBK1","LOC107377671",-4.70616092437083e-05,"84630"
"TTC1","LOC107397024",-0.505293365713702,"7265"
"TTC13","ttc13",-0.200825467016169,"79573"
"TTC14","ttc14",0.0909115197299485,"151613"
"TTC17","ttc17",0.222448390100947,"55761"
"TTC19","ttc19",-0.131506558118745,"54902"
"TTC21B","ttc21b",0.397435000304127,"79809"
"TTC23","LOC107388823",0.0013163274246577,"64927"
"TTC26","ttc26",-0.0291275737762488,"79989"
"TTC27","ttc27",-1.30014130440498,"55622"
"TTC28","LOC107396085",0.794812211174313,"23331"
"TTC28","ttc28",1.07170334842687,"23331"
"TTC28","LOC107396098",0.0151399435554266,"23331"
"TTC3","ttc3",-0.175033850605786,"7267"
"TTC30B","LOC107374174",0.0780002416225962,"150737"
"TTC31","LOC107391884",-0.558449952688465,"64427"
"TTC31","LOC107374142",-0.175033850605786,"64427"
"TTC31","LOC107375681",0.0394164949636011,"64427"
"TTC32","ttc32",-0.0863015779828909,"130502"
"TTC33","ttc33",-0.881666116881731,"23548"
"TTC34","ttc34",0.275658536374778,"100287898"
"TTC36","ttc36",-0.0119623481455342,"143941"
"TTC37","ttc37",-0.060883204664366,"9652"
"TTC38","ttc38",-1.0542434334532,"55020"
"TTC39A","LOC107376184",-1.08051985463984,"22996"
"TTC39A","ttc39a",-0.00840969484695821,"22996"
"TTC39B","LOC107396471",0.0280964405209958,"158219"
"TTC39C","ttc39c",0.243598088144246,"125488"
"TTC4","ttc4",-2.07856805736925,"7268"
"TTC5","ttc5",-0.0940692271728164,"91875"
"TTC7A","LOC107375533",-0.122488232280598,"57217"
"TTC7A","LOC107375535",-0.424497831074999,"57217"
"TTC7B","ttc7b",1.29329771481855,"145567"
"TTC8","ttc8",0.0206152484711146,"123016"
"TTC9C","ttc9c",-0.0270870534900406,"283237"
"TTF1","ttf1",-0.333290207445996,"7270"
"TTF2","ttf2",-0.393276913203252,"8458"
"TTI1","tti1",-0.0378762865301004,"9675"
"TTI2","tti2",0.157384364428284,"80185"
"TTK","ttk",-0.00574106537579465,"7272"
"TTL","ttl",0.0101699979549928,"150465"
"TTLL11","ttll11",0.0419576742874282,"158135"
"TTLL12","ttll12",0.0280964405209958,"23170"
"TTLL4","ttll4",-0.797131860108381,"9654"
"TTLL8","LOC107385416",-0.122609926695825,"164714"
"TTLL9","ttll9",-0.308162374340905,"164395"
"TTPA","ttpa",1.15940698603309,"7274"
"TTPAL","ttpal",0.0100279569974767,"79183"
"TTR","ttr",-0.0780516144258682,"7276"
"TTYH2","ttyh2",0.323556184695329,"94015"
"TTYH3","ttyh3",0.785585353528532,"80727"
"TTYH3","LOC107389956",1.3139186951673,"80727"
"TUB","tulp3",-0.12438602778903,"7275"
"TUBA1A","LOC107390365",0.0248945123029608,"7846"
"TUBA1A","LOC107390154",-7.64363603241829e-05,"7846"
"TUBA1A","LOC107391302",-0.0201918105636622,"7846"
"TUBA1A","LOC107387629",-0.11998696014652,"7846"
"TUBA1B","LOC107390417",1.23303482084231,"10376"
"TUBA1B","LOC107390366",0.0667271270777511,"10376"
"TUBA1C","tuba4a",-0.0119623481455342,"84790"
"TUBA1C","LOC107379067",-0.00250128343934375,"84790"
"TUBA1C","LOC107382088",-0.0738158368622345,"84790"
"TUBA1C","LOC107391533",0.0135820140812828,"84790"
"TUBA4A","LOC107396539",0.209655134819496,"7277"
"TUBB","LOC107379492",0.00475228775233271,"203068"
"TUBB3","LOC107385350",0.10913684308447,"10381"
"TUBB4B","LOC107393497",-0.140943469728058,"10383"
"TUBB4B","LOC107392070",-0.00533334150727107,"10383"
"TUBB4B","LOC107397073",-0.31166869968025,"10383"
"TUBB4B","LOC107396128",0.0473293313172273,"10383"
"TUBB4B","LOC107386198",-0.197364357232805,"10383"
"TUBB6","LOC107383143",-0.0843009093450872,"84617"
"TUBD1","tubd1",-0.25671437959754,"51174"
"TUBE1","LOC107374464",-1.17825842240203,"51175"
"TUBE1","tube1",-0.946196545136039,"51175"
"TUBG1","tubg1",-0.00300020391775858,"7283"
"TUBGCP2","tubgcp2",0.587434800972645,"10844"
"TUBGCP3","tubgcp3",0.0868063559499759,"10426"
"TUBGCP4","tubgcp4",-0.813515409199747,"27229"
"TUBGCP5","tubgcp5",0.194794790093213,"114791"
"TUBGCP6","tubgcp6",0.4333097804119,"85378"
"TUFM","tufm",-0.462078630077582,"7284"
"TUFT1","LOC107394652",-0.327182924947331,"7286"
"TUFT1","tuft1",0.0445947715664497,"7286"
"TULP4","tulp4",0.591134341892031,"56995"
"TUSC2","tusc2",-0.000705264413718795,"11334"
"TUSC2","LOC107385136",-0.602336407216334,"11334"
"TUSC3","LOC107391086",-0.0391055154930704,"7991"
"TUT1","tut1",0.0225839378393768,"64852"
"TVP23B","LOC107387428",-1.45476995781857,"51030"
"TWF1","twf1",0.0780002416225962,"5756"
"TWF2","LOC107385100",0.497078838997862,"11344"
"TWF2","twf2",0.0191553135490708,"11344"
"TWIST2","LOC107391324",-0.0149620891174048,"117581"
"TWIST2","LOC107378688",0.449413127927066,"117581"
"TWSG1","twsg1",0.128887649092821,"57045"
"TXLNA","txlna",0.0260992328455558,"200081"
"TXLNB","LOC107391956",-0.258773973488937,"167838"
"TXLNG","LOC107395691",0.208760707639374,"55787"
"TXN","txn",-1.08051985463984,"7295"
"TXN","LOC107377267",-0.250602600496545,"7295"
"TXN2","txn2",-0.405844522027046,"25828"
"TXNDC11","txndc11",-0.43925653972477,"51061"
"TXNDC12","txndc12",-0.00741790453529769,"51060"
"TXNDC15","txndc15",-0.0173682697143965,"79770"
"TXNDC16","txndc16",0.138203868630368,"57544"
"TXNDC16","LOC107380239",-0.594851080276057,"57544"
"TXNDC17","txndc17",-0.116906829928795,"84817"
"TXNDC5","txndc5",-0.0144356785185572,"81567"
"TXNDC9","txndc9",-0.662746868282213,"10190"
"TXNIP","LOC107380699",0.0775198933099359,"10628"
"TXNIP","txnip",0.562014196827154,"10628"
"TXNL1","txnl1",-1.21023280601723,"9352"
"TXNL4A","txnl4a",-1.03131833483502,"10907"
"TXNL4B","txnl4b",-0.978459622089423,"54957"
"TXNRD3","LOC107385838",-0.144417295588858,"114112"
"TYK2","tyk2",4.06023336751286,"7297"
"TYMS","tyms",-0.350813180250918,"7298"
"TYRO3","tyro3",-0.00718065773863494,"7301"
"TYRO3","LOC107384715",2.66627693014486,"7301"
"TYRP1","LOC107377406",-0.250602600496545,"7306"
"TYSND1","tysnd1",-0.691465736926735,"219743"
"TYW1","tyw1",-0.876656321592614,"55253"
"TYW3","tyw3",-0.0248945123029609,"127253"
"TYW5","tyw5",-0.0146099592009674,"129450"
"U2AF1","LOC107389840",-1.21671207004882,"7307"
"U2AF1L5","LOC107380862",-0.528819183575765,"102724594"
"U2AF2","LOC107395930",-0.0189517808224382,"11338"
"U2AF2","u2af2",-0.000309580708922047,"11338"
"U2SURP","LOC107386450",0.00412008660219465,"23350"
"U2SURP","u2surp",-0.0212599432544129,"23350"
"UACA","uaca",0.224317756924924,"55075"
"UAP1","uap1",-0.0715528870593711,"6675"
"UAP1L1","uap1l1",-0.00206770757652514,"91373"
"UBA1","LOC107385199",0.159616853300159,"7317"
"UBA1","uba1",0.314021540763987,"7317"
"UBA2","uba2",-0.130192848124395,"10054"
"UBA3","uba3",0.78329152316734,"9039"
"UBA3","LOC107396417",-0.0557482896676136,"9039"
"UBA5","uba5",-0.537411593050228,"79876"
"UBA52","uba52",-0.317573848351118,"7311"
"UBA6","uba6",0.000775404025913023,"55236"
"UBAC1","ubac1",-0.138203868630368,"10422"
"UBAC2","ubac2",-0.604218588301721,"337867"
"UBALD2","ubald1",0.648727740235629,"283991"
"UBALD2","ubald2",0.170310283773657,"283991"
"UBAP1","ubap1",-0.00753812448234972,"51271"
"UBAP2","ubap2",0.26292690278737,"55833"
"UBAP2","LOC107394000",-0.0204028954581978,"55833"
"UBAP2L","ubap2l",-0.0134148108784512,"9898"
"UBASH3B","ubash3b",0.357224486987308,"84959"
"UBB","LOC107393976",0.832555634944515,"7314"
"UBB","LOC107387081",0.0237228623577462,"7314"
"UBB","ubb",0.0014624007699413,"7314"
"UBE2A","LOC107389844",-0.956856211606064,"7319"
"UBE2A","ube2a",-0.50035292727834,"7319"
"UBE2B","ube2b",1.12548259930196,"7320"
"UBE2C","ube2c",-0.0684578367875177,"11065"
"UBE2D2","ube2d2",-0.527112818681097,"7322"
"UBE2D2","ube2d1",-0.0288677418839033,"7322"
"UBE2D2","ube2d3",-0.919955524783501,"7322"
"UBE2D4","LOC107393720",-0.0883318115265322,"51619"
"UBE2D4","LOC107375950",-0.000266460130582748,"51619"
"UBE2E1","LOC107379174",-0.0576904989952993,"7324"
"UBE2E2","LOC107383251",9.67149932431737e-06,"7325"
"UBE2E2","LOC107379173",0.00104822067862006,"7325"
"UBE2F","ube2f",0.0756578371971505,"140739"
"UBE2G1","ube2g1",-0.0147854285338013,"7326"
"UBE2G1","LOC107393496",-0.0641821716144086,"7326"
"UBE2G2","ube2g2",-0.477759151328826,"7327"
"UBE2H","LOC107388936",0.000405789903099215,"7328"
"UBE2H","ube2h",1.06877737988954,"7328"
"UBE2I","ube2i",-0.0654470173819156,"7329"
"UBE2I","LOC107376358",-0.00189166208235689,"7329"
"UBE2J1","ube2j1",-0.0803873791286161,"51465"
"UBE2J2","ube2j2",0.0076594120532269,"118424"
"UBE2K","LOC107382139",-0.0838053356315264,"3093"
"UBE2K","LOC107376118",-0.00919903149571215,"3093"
"UBE2L3","LOC107395787",-0.031528071110179,"7332"
"UBE2L3","LOC107396654",0.0476780816845847,"7332"
"UBE2M","LOC107372565",0.113278190215737,"9040"
"UBE2M","ube2m",0.021043769662331,"9040"
"UBE2N","LOC107384852",-0.011498940697524,"7334"
"UBE2N","ube2n",-0.497078838997863,"7334"
"UBE2O","ube2o",0.041634812854276,"63893"
"UBE2Q2","LOC107395503",0.333290207445996,"92912"
"UBE2Q2","LOC107381281",0.00649428674821925,"92912"
"UBE2QL1","ube2ql1",-0.00960851204429703,"134111"
"UBE2R2","ube2r2",1.66238193329621,"54926"
"UBE2S","ube2s",-0.147946394377254,"27338"
"UBE2T","ube2t",-0.328398094929899,"29089"
"UBE2V1","ube2v2",-0.0397289492539465,"7335"
"UBE2V1","LOC107391298",0.237700917102625,"7335"
"UBE2W","ube2w",0.749494531924348,"55284"
"UBE2Z","ube2z",0.012920214217092,"65264"
"UBE3A","ube3a",-0.0312558029966778,"7337"
"UBE3A","LOC107396681",0.00172387171132634,"7337"
"UBE3B","ube3b",0.0268380834846335,"89910"
"UBE3C","ube3c",0.095673691144597,"9690"
"UBE3D","ube3d",-0.138203868630368,"90025"
"UBE4A","ube4a",-0.0688948034229482,"9354"
"UBE4B","ube4b",0.186390514886418,"10277"
"UBFD1","ubfd1",-0.214165815871293,"56061"
"UBIAD1","ubiad1",-0.484137549247204,"29914"
"UBL3","LOC107378322",0.127590929898182,"5412"
"UBL3","ubl3",-0.0156806960821305,"5412"
"UBL4A","ubl4a",-0.000775404025913033,"8266"
"UBL5","ubl5",-0.343226485867205,"59286"
"UBL7","ubl7",-0.333290207445996,"84993"
"UBLCP1","ublcp1",-0.482537215931807,"134510"
"UBN1","LOC107389014",-0.281255585335844,"29855"
"UBN2","LOC107376218",-0.00802970499780947,"254048"
"UBN2","ubn2",-0.0193600982563186,"254048"
"UBOX5","ubox5",0.00815528756842431,"22888"
"UBP1","LOC107394796",0.964912891886966,"7342"
"UBQLN4","ubqln4",0.115689134725216,"56893"
"UBR1","ubr1",0.0260992328455558,"197131"
"UBR2","ubr2",-0.387780822581356,"23304"
"UBR3","ubr3",0.480940709830236,"130507"
"UBR4","ubr4",-0.0397289492539465,"23352"
"UBR5","ubr5",-0.00494192678973417,"51366"
"UBR7","ubr7",-1.3391404631471,"55148"
"UBR7","LOC107377957",-0.0940692271728164,"55148"
"UBTD1","ubtd1",-0.0135820140812828,"80019"
"UBTD1","LOC107388210",0.00605765318300651,"80019"
"UBTD2","ubtd2",0.0557482896676136,"92181"
"UBTF","LOC107383692",1.38464540912065,"7343"
"UBTF","ubtf",0.57099797402797,"7343"
"UBTF","LOC107387919",-0.193094185338256,"7343"
"UBXN1","ubxn1",-0.551371295728547,"51035"
"UBXN2A","ubxn2a",-0.00694765214590558,"165324"
"UBXN4","ubxn4",-0.143718124676035,"23190"
"UBXN6","ubxn6",0.191403490943681,"80700"
"UBXN7","ubxn7",0.542615775924587,"26043"
"UCHL1","LOC107395703",0.0140906727201045,"7345"
"UCHL3","uchl3",-0.00386401879270394,"7347"
"UCHL5","uchl5",-0.0553647169688455,"51377"
"UCK1","uck1",-2.05290438080011,"83549"
"UCK2","LOC107384406",-1.58374825045441,"7371"
"UCKL1","uckl1",1.04559930251405,"54963"
"UCKL1","LOC107377854",-0.0219161485722014,"54963"
"UCKL1","LOC107391269",0.258773973488938,"54963"
"UCMA","ucma",-0.383694558021297,"221044"
"UCMA","LOC107388453",-0.209655134819497,"221044"
"UCP2","LOC107386805",1.64555154581691,"7351"
"UCP3","ucp1",-0.2865857495876,"7352"
"UEVLD","LOC107389016",0.553134750278685,"55293"
"UFC1","ufc1",-2.65322056327439,"51506"
"UFL1","ufl1",-0.112680525087681,"23376"
"UFM1","ufm1",-2.85592204264363,"51569"
"UFSP2","ufsp1",-0.130848637302142,"55325"
"UFSP2","ufsp2",-2.15734479945999,"55325"
"UGCG","ugcg",0.095673691144597,"7357"
"UGDH","ugdh",0.00166976554355167,"7358"
"UGGT1","uggt1",0.235756885005878,"56886"
"UGGT2","uggt2",-0.0175618827037427,"55757"
"UGP2","LOC107382284",0.131506558118745,"7360"
"UGP2","LOC107376056",0.200825467016169,"7360"
"UGT1A1","LOC107384282",-0.142326399483141,"54658"
"UGT1A1","LOC107390211",0.00616525142094825,"54658"
"UGT1A3","LOC107386933",-0.370978201711267,"54659"
"UGT2A2","LOC107381274",2.48254998108193e-05,"574537"
"UGT2A2","LOC107386935",0.0140906727201045,"574537"
"UGT2A2","LOC107374531",-0.365026021235574,"574537"
"UGT2A2","LOC107386291",-3.14478480680256e-05,"574537"
"UGT2A2","LOC107386292",-0.226197676041905,"574537"
"UGT2A2","LOC107386290",-0.154439674740649,"574537"
"UGT2B4","LOC107386308",-0.0946021431440909,"7363"
"UGT8","ugt8",-0.0132487782156694,"7368"
"UHMK1","uhmk1",0.118132713938472,"127933"
"UHRF1","uhrf1",-0.0248945123029609,"29128"
"UHRF1BP1","uhrf1bp1",0.510269143884184,"54887"
"UHRF1BP1L","uhrf1bp1l",-0.0110457920516129,"23074"
"UHRF2","uhrf2",0.00802970499780947,"115426"
"UIMC1","uimc1",0.712545860623896,"51720"
"ULK1","ulk1",1.99746277126228,"8408"
"ULK1","LOC107374177",0.329616402541846,"8408"
"ULK2","LOC107380736",1.37743245769502,"9706"
"ULK2","ulk2",2.20593140779549,"9706"
"ULK3","ulk3",-0.155172435048596,"25989"
"ULK4","ulk4",0.0021282344222788,"54986"
"UMODL1","umodl1",-0.355935709630127,"89766"
"UMPS","umps",-0.223381756836317,"7372"
"UNC119","LOC107386900",0.327182924947331,"9094"
"UNC13B","unc13b",0.00117828738141016,"10497"
"UNC13D","unc13d",0.155907467348805,"201294"
"UNC45A","unc45a",-0.199956423908075,"55898"
"UNC45B","unc45b",-0.382339256836299,"146862"
"UNC50","unc50",-0.747281651014241,"25972"
"UNC5C","LOC107394017",-0.909620402503428,"8633"
"UNC79","unc79",0.328398094929899,"57578"
"UNC93A","unc93a",0.0130839135188321,"54346"
"UNC93B1","unc93b1",0.907050877559117,"81622"
"UNG","ung",-0.61751628271398,"7374"
"UNK","unkl",0.328398094929899,"85451"
"UNK","unk",0.012920214217092,"85451"
"UPB1","upb1",-1.11334767164167,"51733"
"UPF1","upf1",0.015499244425862,"5976"
"UPF2","upf2",-0.01679478818969,"26019"
"UPF3A","LOC107389709",0.03319109774407,"65110"
"UPF3B","upf3b",-0.343226485867205,"65109"
"UPP1","upp1",-0.0733597424707118,"7378"
"UPP2","upp2",-0.204326864334125,"151531"
"UPRT","uprt",-0.695643600030496,"139596"
"UQCC1","LOC107384830",-1.01158667235386,"55245"
"UQCC2","LOC107373147",-1.95800246409083,"84300"
"UQCRB","LOC107394740",-0.111491253843691,"7381"
"UQCRC1","LOC107385415",-0.428887645861724,"7384"
"UQCRC2","LOC107388176",-0.198225873520899,"7385"
"UQCRC2","LOC107376507",-0.738479795109347,"7385"
"UQCRFS1","LOC107389074",-0.161870013717736,"7386"
"UQCRHL","LOC107393234",-0.0125963015317743,"440567"
"UQCRQ","LOC107375097",-0.347005329007444,"27089"
"URAD","urad",-0.0103131560742279,"646625"
"URB1","urb1",-0.629086330319022,"9875"
"URB2","urb2",-0.689383910637362,"9816"
"URI1","uri1",0.021043769662331,"8725"
"URM1","urm1",-0.943546293984983,"81605"
"UROC1","uroc1",-0.0658720202625287,"131669"
"UROD","urod",-0.508606612498105,"7389"
"UROS","uros",-0.329616402541846,"7390"
"USB1","usb1",-0.455911455228353,"79650"
"USE1","use1",-1.84844538027433,"55850"
"USF1","usf1",-0.118748736193078,"7391"
"USF2","LOC107379315",0.0747333057518157,"7392"
"USF2","LOC107394892",0.031528071110179,"7392"
"USF3","usf3",1.89900507448293e-05,"205717"
"USH1C","ush1c",0.621355222260677,"10083"
"USH1G","ush1g",0,"124590"
"USH2A","LOC107381215",-0.00345683883014183,"7399"
"USO1","uso1",0.0195661376252184,"8615"
"USP1","usp1",0.0799063525579246,"7398"
"USP10","usp10",-0.340723295827477,"9100"
"USP12","usp12",-0.0193600982563186,"219333"
"USP12","LOC107377013",0.226197676041905,"219333"
"USP12","LOC107377288",2.95577992372379,"219333"
"USP12","LOC107377179",2.55728167596118,"219333"
"USP13","usp13",0.0121191088826434,"8975"
"USP14","usp14",-0.790188454960392,"9097"
"USP15","usp15",-0.164143958269244,"9958"
"USP16","usp16",-0.130192848124395,"10600"
"USP18","LOC107386289",0.175829421566807,"11274"
"USP18","LOC107374143",1.21346889381359,"11274"
"USP19","usp19",0.729756948551164,"10869"
"USP2","LOC107387203",-0.0770579356590928,"9099"
"USP2","LOC107396642",-0.825375717287976,"9099"
"USP20","usp20",0.04359452202048,"10868"
"USP22","LOC107388270",0.175033850605786,"23326"
"USP22","LOC107376459",-0.00960851204429703,"23326"
"USP24","usp24",-0.282179853491313,"23358"
"USP25","usp25",0.000926067582741024,"29761"
"USP25","usp28",-0.015499244425862,"29761"
"USP3","usp3",-0.0309849280897113,"9960"
"USP30","usp30",-0.224317756924924,"84749"
"USP31","usp31",-0.00412008660219468,"57478"
"USP33","usp33",0.615603437434908,"23032"
"USP34","usp34",-0.275658536374778,"9736"
"USP37","usp37",-0.00151288745992402,"57695"
"USP38","usp38",0.876656321592614,"84640"
"USP39","usp39",-0.137524415624384,"10713"
"USP4","usp4",0.0223600497680725,"7375"
"USP40","usp40",-0.00438505151841972,"55230"
"USP42","usp36",-1.67510303713896,"84132"
"USP42","usp42",-0.000887098171872695,"84132"
"USP43","usp43",-0.395419115710251,"124739"
"USP44","usp44",0,"84101"
"USP45","usp45",0.114479598175037,"85015"
"USP46","usp46",-0.0169847251027314,"64854"
"USP47","LOC107377295",0.449803646711703,"55031"
"USP47","usp47",0.0799063525579246,"55031"
"USP47","LOC107377292",0.0014128133549953,"55031"
"USP47","LOC107377178",1.73121773783409,"55031"
"USP48","LOC107373635",-0.00161656760754724,"84196"
"USP48","LOC107373050",0.0946021431440909,"84196"
"USP48","LOC107372937",0.0403582941813067,"84196"
"USP48","usp48",0.00231538173046691,"84196"
"USP48","LOC107395801",0.121901912877818,"84196"
"USP49","usp49",0.328398094929899,"25862"
"USP5","usp5",0.000486736570893351,"8078"
"USP53","LOC107377452",0.00136412298298977,"54532"
"USP54","LOC107396544",0.0357812336905459,"159195"
"USP6NL","LOC107381558",1.64555154581691,"9712"
"USP6NL","LOC107389017",1.13159004825539,"9712"
"USP7","usp7",0.0770579356590928,"7874"
"USP8","usp8",1.66661289978057,"9101"
"USP9X","LOC107389698",-0.0857986478161808,"8239"
"USPL1","uspl1",-0.527112818681097,"10208"
"UST","ust",0.533962482431962,"10090"
"UTP14A","LOC107389549",-0.321153943377063,"10813"
"UTP15","utp15",-1.13772430574839,"84135"
"UTP18","utp18",-3.30185312446807,"51096"
"UTP20","utp20",-0.056133481198384,"27340"
"UTP23","utp23",-1.02000594688293,"84294"
"UTP3","utp3",-2.72582213305316,"57050"
"UTP4","utp4",-1.65816033755482,"84916"
"UTP6","utp6",-0.847060196316788,"55813"
"UTRN","utrn",-0.00322418816064815,"7402"
"UVRAG","uvrag",0.00694765214590558,"7405"
"UVSSA","uvssa",0.664767968649731,"57654"
"UXS1","uxs1",-0.0592736720397222,"80146"
"UXT","uxt",-1.18142446636104,"8409"
"VAC14","vac14",0.983920224334025,"55697"
"VAMP1","vamp1",0.325970886980821,"6843"
"VAMP1","LOC107374810",0.276738167662584,"6843"
"VAMP2","LOC107372776",0.000246138343581847,"6844"
"VAMP2","LOC107386619",0.350813180250919,"6844"
"VAMP3","vamp3",0.0706599258741887,"9341"
"VAMP4","vamp4",1.09832779335339,"8674"
"VAMP7","vamp7",0.0320767984143421,"6845"
"VAMP8","vamp8",-0.158870399048927,"8673"
"VANGL1","LOC107389917",0.38505324863237,"81839"
"VANGL1","vangl1",0.0378762865301004,"81839"
"VANGL2","vangl2",1.34889473252688,"57216"
"VAPA","vapa",-0.00218968754994877,"9218"
"VAPB","vapb",-0.312843587487312,"9217"
"VAPB","LOC107385402",-0.738479795109347,"9217"
"VARS2","vars2",-0.216903226909083,"57176"
"VASH2","vash2",2.8840981411926,"79805"
"VASN","vasn",0.0144356785185572,"114990"
"VASN","LOC107395821",0.296671636905132,"114990"
"VAT1","LOC107378574",-0.00741790453529769,"10493"
"VAT1","vat1",0.0935382118044179,"10493"
"VAV1","vav1",2.35212438780115,"7409"
"VAV2","vav2",0.758396012496641,"7410"
"VAV3","LOC107383565",0.0505241535800725,"10451"
"VAV3","vav3",0.480940709830236,"10451"
"VBP1","vbp1",-0.771899174412998,"7411"
"VCAM1","LOC107372856",0.587434800972645,"7412"
"VCAN","LOC107396386",0.0406751907717886,"1462"
"VCAN","LOC107394805",0.339476495197005,"1462"
"VCL","vcl",0.00503825982587102,"7414"
"VCP","LOC107393925",-0.318764118496848,"7415"
"VCPIP1","vcpip1",0.00840969484695821,"80124"
"VCPKMT","vcpkmt",-1.00322274297841,"79609"
"VDAC1","vdac1",0.0413134471196674,"7416"
"VDAC2","vdac3",-0.107971644157095,"7417"
"VDAC2","LOC107376051",-0.572807334632869,"7417"
"VDAC2","LOC107396040",0.0935382118044179,"7417"
"VDAC2","LOC107387551",-0.0592736720397222,"7417"
