"human","ncbi","mlog10QvalxFC","ENTREZID"
"AMIGO1","amigo2",-0.0769414524781312,"57463"
"AMIGO1","amigo1",-0.0135440554773157,"57463"
"AMIGO3","amigo3",0.00616517049765912,"386724"
"AMMECR1","ammecr1",-0.298166243463987,"9949"
"AMOT","LOC107386335",0.195890748445635,"154796"
"AMOTL2","amotl2",0.0192395422147585,"51421"
"AMOTL2","LOC107383982",1.28628467603508,"51421"
"AMPD1","ampd1",0.0208423213193999,"270"
"AMPD2","LOC107390788",1.19249192801878,"271"
"AMPD2","LOC107390789",1.77301324712316,"271"
"AMPD2","LOC107385751",0.616455396949568,"271"
"AMPD3","LOC107388318",-0.0219496854859244,"272"
"AMPD3","LOC107372666",-0.00505351594188869,"272"
"AMPD3","ampd3",-0.0590228944617518,"272"
"AMPH","amph",3.37130708068597,"273"
"AMT","amt",0.753910727140443,"275"
"ANAPC1","anapc1",1.31429760066388,"64682"
"ANAPC10","anapc10",-2.93043077930808,"10393"
"ANAPC11","anapc11",-2.73791475506274,"51529"
"ANAPC13","anapc13",-0.0700127709925769,"25847"
"ANAPC15","anapc15",-0.0270408940567306,"25906"
"ANAPC16","anapc16",-3.068421661879,"119504"
"ANAPC2","anapc2",0.00274590820204918,"29882"
"ANAPC4","anapc4",-0.368709551767454,"29945"
"ANAPC5","anapc5",-1.51079926718635,"51433"
"ANAPC7","anapc7",0.894911804199289,"51434"
"ANGEL1","angel1",0.0192395422147585,"23357"
"ANGEL2","angel2",-0.37380119359904,"90806"
"ANGPT1","angpt1",0.260759577822565,"284"
"ANGPT1","LOC107384963",0.946537424683707,"284"
"ANGPT2","LOC107383398",-0.230361533417399,"285"
"ANGPTL1","LOC107393371",0.736573194745091,"9068"
"ANGPTL1","LOC107377590",-2.31986793757716,"9068"
"ANGPTL1","LOC107392445",0.0940512622783836,"9068"
"ANGPTL2","angptl2",1.77301324712316,"23452"
"ANGPTL3","angptl3",-0.150954778642531,"27329"
"ANGPTL4","angptl4",-0.719559281647104,"51129"
"ANGPTL4","LOC107392818",0.000731160601317124,"51129"
"ANGPTL7","angptl7",-0.00498482404677385,"10218"
"ANK1","LOC107375958",0.587195530314046,"286"
"ANK1","LOC107396966",4.34504986179827,"286"
"ANK1","LOC107394186",0.051573394322264,"286"
"ANK2","LOC107382168",1.02306927616402,"287"
"ANK2","LOC107384730",2.64754398088148,"287"
"ANK2","LOC107375636",0.289548678621608,"287"
"ANK3","LOC107375957",4.34504986179827,"288"
"ANK3","LOC107387636",1.8112702499965,"288"
"ANKFY1","ankfy1",0.00945905626456318,"51479"
"ANKH","ankh",-0.957160191797237,"56172"
"ANKHD1","LOC107392015",0.264744252051878,"54882"
"ANKIB1","ankib1",2.05963812992126,"54467"
"ANKIB1","LOC107397249",-0.0135440554773157,"54467"
"ANKLE2","ankle2",2.15032992251342,"23141"
"ANKMY2","ankmy2",-0.694632058016309,"57037"
"ANKRA2","ankra2",-0.00658895993928088,"57763"
"ANKRA2","LOC107395117",0.0375643166598535,"57763"
"ANKRD10","ankrd10",-0.0515733943222642,"55608"
"ANKRD10","LOC107384539",-2.31986793757716,"55608"
"ANKRD11","ankrd11",0.378943636065702,"29123"
"ANKRD12","ankrd12",1.41688171902365,"23253"
"ANKRD13A","ankrd13a",-0.125137734597057,"88455"
"ANKRD13C","LOC107383889",-0.130050845426847,"81573"
"ANKRD13C","ankrd13c",-0.0717070955914835,"81573"
"ANKRD13D","ankrd13d",0.125137734597057,"338692"
"ANKRD16","ankrd16",0.0208423213193999,"54522"
"ANKRD22","ankrd22",-0.234020341590447,"118932"
"ANKRD24","LOC107393201",0.946537424683707,"170961"
"ANKRD26","ankrd26",1.14171767298416,"22852"
"ANKRD27","ankrd27",0.572976341893973,"84079"
"ANKRD28","LOC107383316",0.272840349346865,"23243"
"ANKRD28","ankrd28",0.967884597246691,"23243"
"ANKRD29","ankrd29",-0.302542067325733,"147463"
"ANKRD31","LOC107386050",1.19249192801878,"256006"
"ANKRD33","LOC107390882",-1.0574709394373,"341405"
"ANKRD33B","LOC107385687",0.486870379087836,"651746"
"ANKRD33B","LOC107384203",5.86346579776493e-06,"651746"
"ANKRD33B","ankrd33b",3.91006337799695,"651746"
"ANKRD34A","LOC107379236",3.62619908178825,"284615"
"ANKRD34C","ankrd34c",0.0488275247348489,"390616"
"ANKRD39","ankrd39",-0.518728746031971,"51239"
"ANKRD40","ankrd40",0.646843516190417,"91369"
"ANKRD44","ankrd44",1.62799560000083,"91526"
"ANKRD46","ankrd46",-0.594406904380228,"157567"
"ANKRD49","ankrd49",-0.67039977619064,"54851"
"ANKRD50","ankrd50",0.0474883782046221,"57182"
"ANKRD52","LOC107390388",0.552147638986028,"283373"
"ANKRD52","LOC107385672",0.826623479169532,"283373"
"ANKRD54","ankrd54",0.0558636742389832,"129138"
"ANKRD6","ankrd6",0.753910727140443,"22881"
"ANKRD6","LOC107373284",0.108887261055765,"22881"
"ANKRD63","LOC107378109",-0.245235950748707,"100131244"
"ANKRD63","ankrd63",-0.223161720074982,"100131244"
"ANKRD66","LOC107391993",-0.433253828199599,"100287718"
"ANKRD9","ankrd9",-2.01585587592315,"122416"
"ANKS1A","anks1a",1.0574709394373,"23294"
"ANKS1A","LOC107390374",1.9943405031723,"23294"
"ANKS1B","anks1b",3.81186767584752,"56899"
"ANKS3","anks3",0.83357029650854,"124401"
"ANKS4B","anks4b",-0.762702778753356,"257629"
"ANKS6","anks6",1.0574709394373,"203286"
"ANKZF1","ankzf1",0.978711712020774,"55139"
"ANLN","LOC107389263",-1.71716642833506,"54443"
"ANLN","anln",-0.0650786023452991,"54443"
"ANO1","ano1",0.0105435248503717,"55107"
"ANO1","LOC107382702",0.646843516190417,"55107"
"ANO1","LOC107388830",1.89036079090512,"55107"
"ANO10","ano10",-2.35247096004224e-05,"55129"
"ANO10","LOC107389227",0.264744252051878,"55129"
"ANO3","ano3",1.17961193657995,"63982"
"ANO4","ano4",0.125137734597057,"121601"
"ANO5","LOC107381462",0.00894110034662936,"203859"
"ANO5","ano5",0.289548678621608,"203859"
"ANO6","ano6",0.215811138579038,"196527"
"ANO7","ano7p1",0.989642623802353,"50636"
"ANO7","LOC107379958",0.111120462731683,"50636"
"ANO8","LOC107373437",0.000383258118745222,"57719"
"ANO8","LOC107396933",0.0787373213508081,"57719"
"ANO8","ano8",0.505801837930534,"57719"
"ANOS1","LOC107392891",0.249055224943193,"3730"
"ANOS1","anos1",-0.0184654774042323,"3730"
"ANP32A","anp32a",-0.0900622257216511,"8125"
"ANP32B","LOC107376860",-1.43213755596392,"10541"
"ANP32B","anp32b",0.226742091226921,"10541"
"ANP32E","anp32e",0.00462130384353485,"81611"
"ANP32E","LOC107379014",-2.93043077930808,"81611"
"ANPEP","LOC107374274",0.260759577822565,"290"
"ANPEP","LOC107374127",0.122726859400551,"290"
"ANPEP","LOC107389249",-0.03505545748164,"290"
"ANPEP","LOC107373935",0.000486521784427815,"290"
"ANTXR1","LOC107375642",0.00119507381406348,"84168"
"ANTXR2","LOC107373148",-0.0515733943222642,"118429"
"ANTXR2","antxr2",-0.0169712941911246,"118429"
"ANTXR2","LOC107393747",0.0200317763752152,"118429"
"ANXA1","anxa1",0.0310081215171171,"301"
"ANXA11","LOC107387843",-0.000486521784427815,"311"
"ANXA11","LOC107376040",0.180042698542466,"311"
"ANXA13","LOC107383046",2.8644201899635,"312"
"ANXA13","LOC107384310",0.00894110034662936,"312"
"ANXA2","LOC107388766",5.86346579776493e-06,"302"
"ANXA2","LOC107381497",0.00658895993928088,"302"
"ANXA3","LOC107397366",0.000486521784427815,"306"
"ANXA4","anxa4",-0.00248317653994679,"307"
"ANXA5","LOC107374345",0.00575663410612323,"308"
"ANXA5","anxa5",-0.00894110034662936,"308"
"AOC3","LOC107391824",0.0251747163433504,"8639"
"AOX1","aox1",0.352451247546711,"316"
"AP1AR","ap1ar",-0.32050045808613,"55435"
"AP1B1","ap1b1",-0.0352965642614073,"162"
"AP1G1","ap1g1",-0.518728746031971,"164"
"AP1G1","LOC107384239",0.925592602859971,"164"
"AP1G2","LOC107384236",0.32510561035975,"8906"
"AP1M1","LOC107392936",-3.45337413788309,"8907"
"AP1M1","ap1m1",-3.068421661879,"8907"
"AP1M2","ap1m2",-0.00505351594188869,"10053"
"AP1S1","ap1s1",-0.967884597246689,"1174"
"AP1S2","LOC107396045",-2.42352297676244,"8905"
"AP1S2","ap1s2",-0.106682919998815,"8905"
"AP2A1","ap2a1",0.884877267653153,"160"
"AP2B1","ap2b1",-0.394679860999042,"163"
"AP2M1","ap2m1",-4.34504986179827,"1173"
"AP2S1","ap2s1",-0.173951707606742,"1175"
"AP3B1","ap3b1",1.52702298395213,"8546"
"AP3B2","ap3b2",2.64754398088148,"8120"
"AP3D1","ap3d1",0.46246371444727,"8943"
"AP3M1","LOC107375600",-0.142877108452464,"26985"
"AP3M2","LOC107393528",-0.609036224157292,"10947"
"AP3S1","ap3s1",-2.05963812992126,"1176"
"AP3S2","LOC107372361",-0.654621627256757,"10239"
"AP4B1","ap4b1",1.31429760066388,"10717"
"AP4E1","ap4e1",0.378943636065702,"23431"
"AP4M1","ap4m1",-3.41199611167905,"9179"
"AP4S1","ap4s1",-2.64754398088148,"11154"
"AP5B1","LOC107396978",0.111120462731683,"91056"
"AP5M1","ap5m1",-0.000602452221646996,"55745"
"AP5S1","ap5s1",-1.17961193657995,"55317"
"AP5Z1","ap5z1",-0.00894110034662936,"9907"
"APAF1","LOC107373731",-0.00102735877085364,"317"
"APAF1","apaf1",0.0529804541807577,"317"
"APBA1","LOC107375109",1.55997957551519,"320"
"APBA1","LOC107392810",0.252915379639265,"320"
"APBA2","LOC107388624",2.8644201899635,"321"
"APBA2","LOC107381454",0.145537370152463,"321"
"APBB1","apbb1",3.068421661879,"322"
"APBB2","LOC107376127",0.616455396949568,"323"
"APBB2","apbb2",3.33128752553996,"323"
"APBB3","apbb3",-0.15932669802993,"10307"
"APC","apc",2.29475289164718,"324"
"APC2","apc2",3.67134822577887,"10297"
"APCDD1","LOC107383547",-0.450609492750639,"147495"
"APCDD1L","LOC107385403",-0.363668307455413,"164284"
"APEH","LOC107373674",-0.0558636742389832,"327"
"APEH","apeh",0.0242704667375004,"327"
"APEX1","apex1",-2.9983987157927,"328"
"APEX2","apex2",-2.01585587592315,"27301"
"APH1A","LOC107381845",-5.01369330838531,"51107"
"API5","api5",-2.05963812992126,"8539"
"APIP","apip",-1.41688171902365,"51074"
"APLF","aplf",0.00945905626456318,"200558"
"APLNR","LOC107373040",-1.89036079090512,"187"
"APLNR","LOC107388438",-0.580052207844946,"187"
"APLP1","aplp1",0.32975770891166,"333"
"APLP2","aplp2",0.0751712503096912,"334"
"APMAP","apmap",-2.37104424660172,"57136"
"APMAP","LOC107382511",1.9730701522408,"57136"
"APOA1","LOC107395221",-0.0717070955914835,"335"
"APOA4","LOC107379399",-0.579889499371047,"337"
"APOD","LOC107383615",-0.120346141377911,"347"
"APOD","LOC107383055",-0.141445997954881,"347"
"APOD","LOC107383613",-0.156502961389988,"347"
"APOE","LOC107379395",0.0700127709925769,"348"
"APOF","apof",0.18627448083799,"319"
"APOH","LOC107379566",0.19127969396603,"350"
"APOL6","LOC107383494",0.497537468014038,"80830"
"APOO","LOC107383454",-3.29191876881368,"79135"
"APOO","apoo",-0.474549381306289,"79135"
"APOOL","apool",-2.73791475506274,"139322"
"APP","LOC107389838",0.0208423213193999,"351"
"APP","app",-0.0634828756413301,"351"
"APPBP2","appbp2",0.817231539315482,"10513"
"APPL1","appl1",0.728026166241346,"26060"
"APPL2","appl2",1.59363064202907,"55198"
"APRT","LOC107379990",-0.53858852637311,"353"
"APRT","aprt",-5.90157183876704,"353"
"APTX","aptx",-0.315941887236587,"54840"
"AQP1","LOC107383844",-1.9943405031723,"358"
"AQP10","LOC107394650",0.0900622257216511,"89872"
"AQP11","LOC107387113",-0.237718813296365,"282679"
"AQP11","LOC107379763",0.2196201275896,"282679"
"AQP3","LOC107393848",-0.216117023937187,"360"
"AQP4","aqp4",-1.25882254701757,"361"
"AQP9","aqp9",1.12933011419063,"366"
"AQP9","LOC107388628",-3.37130708068597,"366"
"AQP9","LOC107385485",0.0148628004165198,"366"
"AQR","aqr",0.00658895993928088,"9716"
"AR","LOC107378241",-0.0861812685316669,"367"
"AR","ar",0.79871144502506,"367"
"ARAF","araf",-0.306963047987892,"369"
"ARAP1","arap1",1.31429760066388,"116985"
"ARAP3","arap3",0.405432260732387,"64411"
"ARCN1","arcn1",-0.493120365283619,"372"
"AREL1","arel1",1.24529390915087,"9870"
"ARF1","arf1",-4.17331380966552,"375"
"ARF1","LOC107387296",-0.518728746031971,"375"
"ARF1","LOC107378475",0.0411238884795604,"375"
"ARF3","arf3",1.66309470806342,"377"
"ARF4","arf4",0.0769414524781309,"378"
"ARF5","LOC107388892",-1.7355809287554,"381"
"ARF5","LOC107387912",-3.71732438633022,"381"
"ARF6","arl14",0.154677076827638,"382"
"ARF6","LOC107392355",-1.2054986201481,"382"
"ARF6","arf6",-0.145537370152463,"382"
"ARFGAP1","arfgap1",0.410888209065525,"55738"
"ARFGAP2","arfgap2",0.60168693240444,"84364"
"ARFGAP3","arfgap3",1.17961193657995,"26286"
"ARFGEF1","arfgef1",0.260759577822565,"10565"
"ARFGEF2","LOC107391405",1.71716642833505,"10564"
"ARFGEF3","arfgef3",4.28654910879295,"57221"
"ARFIP1","arfip1",0.183140860135845,"27236"
"ARFIP2","arfip2",-0.00999315447769111,"23647"
"ARFIP2","LOC107386945",-0.421961770214214,"23647"
"ARFRP1","LOC107373585",-4.22932036874311,"10139"
"ARFRP1","LOC107373158",-2.05963812992126,"10139"
"ARG1","LOC107387231",-0.167999439197674,"383"
"ARG2","arg2",-0.389382556159223,"384"
"ARGLU1","arglu1",0.268771068344656,"55082"
"ARHGAP1","arhgap1",0.150954778642531,"392"
"ARHGAP10","arhgap10",0.115674297927487,"79658"
"ARHGAP11A","arhgap11a",-0.256816725952486,"9824"
"ARHGAP12","arhgap12",0.0162508969921962,"94134"
"ARHGAP15","arhgap15",-1.27248559391579,"55843"
"ARHGAP15","arhgap9",-0.0881083360518292,"55843"
"ARHGAP17","arhgap17",1.77301324712316,"55114"
"ARHGAP17","LOC107376534",0.209225136290899,"55114"
"ARHGAP18","arhgap18",0.427580263924802,"93663"
"ARHGAP19-SLIT1","LOC107382409",0.140248826687489,"100533184"
"ARHGAP20","arhgap20",0.43898291541217,"57569"
"ARHGAP20","LOC107389635",2.73791475506275,"57569"
"ARHGAP21","LOC107373417",0.0200317763752152,"57584"
"ARHGAP21","arhgap21",1.59363064202907,"57584"
"ARHGAP21","LOC107383947",1.06916036692165,"57584"
"ARHGAP22","LOC107388202",-0.0529804541807577,"58504"
"ARHGAP22","arhgap22",0.153712402729319,"58504"
"ARHGAP23","arhgap23",2.7688777643722,"57636"
"ARHGAP23","LOC107374279",0.845675497615428,"57636"
"ARHGAP24","arhgap24",1.3573796637959,"83478"
"ARHGAP25","arhgap25",0.00378024803755355,"9938"
"ARHGAP26","arhgap26",3.37130708068597,"23092"
"ARHGAP27","LOC107387664",-0.135087268660891,"201176"
"ARHGAP29","LOC107382642",0.285306252052565,"9411"
"ARHGAP32","LOC107380099",0.00274590820204918,"9743"
"ARHGAP32","arhgap32",4.0647823919858,"9743"
"ARHGAP35","LOC107386538",2.03762035476726,"2909"
"ARHGAP35","arhgap35",2.83212031449591,"2909"
"ARHGAP39","LOC107385876",0.865090985675428,"80728"
"ARHGAP39","arhgap39",2.73791475506275,"80728"
"ARHGAP40","arhgap40",-0.02338524765276,"343578"
"ARHGAP42","LOC107386362",-0.0331115796823955,"143872"
"ARHGAP42","arhgap42",0.339204222219756,"143872"
"ARHGAP44","LOC107387469",1.80044875071253,"9912"
"ARHGAP44","LOC107393619",1.68092614190917,"9912"
"ARHGAP5","arhgap5",2.50479682820806,"394"
"ARHGAP6","arhgap6",1.04589342213502,"395"
"ARHGAP6","LOC107389950",-0.252402023164051,"395"
"ARHGAP6","LOC107377012",0.102359979072052,"395"
"ARHGDIB","LOC107396439",0.37380119359904,"397"
"ARHGDIB","LOC107376394",1.09287991385505,"397"
"ARHGDIB","LOC107372410",0.000602452221646996,"397"
"ARHGEF1","arhgef1",2.15032992251342,"9138"
"ARHGEF10","arhgef10",1.89036079090512,"9639"
"ARHGEF10L","arhgef10l",2.93043077930808,"55160"
"ARHGEF11","arhgef11",0.400029621028731,"9826"
"ARHGEF12","LOC107387127",0.0177094413299874,"23365"
"ARHGEF12","arhgef12",0.260759577822565,"23365"
"ARHGEF16","arhgef16",2.39711765766598,"27237"
"ARHGEF17","arhgef17",0.989642623802353,"9828"
"ARHGEF17","LOC107391744",2.8644201899635,"9828"
"ARHGEF2","arhgef2",1.25882254701757,"9181"
"ARHGEF25","arhgef25",0.00894110034662936,"115557"
"ARHGEF25","LOC107390877",0.616455396949568,"115557"
"ARHGEF26","arhgef26",0.587195530314046,"26084"
"ARHGEF28","arhgef28",0.339204222219756,"64283"
"ARHGEF28","LOC107374798",1.41688171902365,"64283"
"ARHGEF3","arhgef3",2.19731299395661,"50650"
"ARHGEF3","LOC107390969",0.646843516190417,"50650"
"ARHGEF39","arhgef39",-0.00999315447769111,"84904"
"ARHGEF5","LOC107385211",-0.264744252051878,"7984"
"ARHGEF6","arhgef6",1.0574709394373,"9459"
"ARHGEF7","arhgef7",6.11921529394571,"8874"
"ARHGEF7","LOC107380905",3.53827977936157,"8874"
"ARHGEF7","LOC107390348",-0.250854742868448,"8874"
"ARHGEF9","arhgef9",0.884877267653153,"23229"
"ARID1A","arid1a",1.12933011419063,"8289"
"ARID1B","LOC107396939",1.38683030072966,"57492"
"ARID1B","LOC107392507",1.34287494112007,"57492"
"ARID1B","arid1b",1.41675182991754,"57492"
"ARID2","arid2",2.8644201899635,"196528"
"ARID3A","arid3a",0.0192395422147585,"1820"
"ARID3B","LOC107388448",-0.00199936264193927,"10620"
"ARID3B","arid3b",0.884877267653153,"10620"
"ARID4A","arid4a",-0.137652290829949,"5926"
"ARID4B","arid4b",0.936015241256567,"51742"
"ARID5B","LOC107396823",0.0399160936884196,"84159"
"ARID5B","arid5b",3.10423638092847,"84159"
"ARIH1","arih1",0.353735419290454,"25820"
"ARIH2","arih2",0.00102735877085364,"10425"
"ARL1","arl1",-0.0474883782046221,"400"
"ARL10","LOC107387091",-0.363668307455413,"285598"
"ARL13B","arl13b",0.311429536485944,"200894"
"ARL13B","arl13a",0.223161720074983,"200894"
"ARL14EP","arl14ep",-4.8660297856344,"120534"
"ARL15","arl15",-0.0881083360518292,"54622"
"ARL16","arl16",-1.0574709394373,"339231"
"ARL2","arl2",-4.72599842790768,"402"
"ARL2BP","arl2bp",-0.925592602859972,"23568"
"ARL3","LOC107374231",-0.799050911792165,"403"
"ARL3","LOC107375764",-1.0809629398498,"403"
"ARL3","arl3",-2.15032992251342,"403"
"ARL4A","arl4a",-1.38683030072966,"10124"
"ARL4C","arl4c",-2.73791475506274,"10123"
"ARL4C","LOC107384669",-0.00999315447769111,"10123"
"ARL4D","arl4d",-1.9730701522408,"379"
"ARL5A","LOC107389652",-3.37130708068597,"26225"
"ARL5B","arl5b",-0.77157807011804,"221079"
"ARL6","arl6",-0.306963047987892,"84100"
"ARL6","LOC107374235",0.00894110034662936,"84100"
"ARL6IP1","arl6ip1",-1.8112702499965,"23204"
"ARL6IP4","arl6ip4",-0.195890748445635,"51329"
"ARL6IP5","arl6ip5",-2.70737761506102,"10550"
"ARL6IP5","LOC107396418",-1.03442659966858,"10550"
"ARL6IP6","arl6ip6",-0.678401170756666,"151188"
"ARL8A","LOC107391511",-0.394679860999042,"127829"
"ARL8B","LOC107385207",-0.0881083360518292,"55207"
"ARL8B","LOC107385792",0.00462130384353485,"55207"
"ARL9","arl9",-2.29475289164718,"132946"
"ARMC1","LOC107374528",-1.35737966379591,"55156"
"ARMC1","armc1",0.0448768277430249,"55156"
"ARMC1","LOC107383734",0.00536322648971705,"55156"
"ARMC10","armc10",-0.60168693240444,"83787"
"ARMC2","armc2",0.60168693240444,"84071"
"ARMC5","armc5",-0.02338524765276,"79798"
"ARMC6","armc6",-2.12725480513669,"93436"
"ARMC7","armc7",-4.11848254250019,"79637"
"ARMC8","armc8",0.623945075765637,"25852"
"ARMC9","armc9",0.884877267653153,"80210"
"ARMT1","armt1",-1.0809629398498,"79624"
"ARNT","LOC107379579",1.57671710503819,"405"
"ARNT2","arnt2",2.58930597401591,"9915"
"ARNT2","LOC107372486",1.37949332002782,"9915"
"ARNT2","LOC107395664",0.609036224157292,"9915"
"ARNTL","LOC107388949",1.19249192801878,"406"
"ARNTL","arntl",1.62799560000083,"406"
"ARNTL2","LOC107382796",0.156502961389988,"56938"
"ARPC1A","LOC107388895",-0.122726859400551,"10552"
"ARPC1A","LOC107391795",-0.0135440554773157,"10552"
"ARPC1B","LOC107388883",0.789581585839827,"10095"
"ARPC2","arpc2",-2.73791475506274,"10109"
"ARPC3","arpc3",-2.93043077930808,"10094"
"ARPC4","LOC107384938",-1.24529390915086,"10093"
"ARPC4","LOC107385715",-0.264744252051878,"10093"
"ARPC5","arpc5",0.826623479169532,"10092"
"ARPIN","arpin",0.0558636742389832,"348110"
"ARPP19","arpp19",-0.153712402729319,"10776"
"ARPP19","LOC107397174",-1.17961193657995,"10776"
"ARR3","LOC107386756",-0.77157807011804,"407"
"ARR3","arr3",-0.256816725952486,"407"
"ARRB1","LOC107383713",-0.113382737130636,"408"
"ARRB1","arrb1",0.264744252051878,"408"
"ARRB2","LOC107372916",-0.165074688617882,"409"
"ARRB2","LOC107387174",-0.054410490436973,"409"
"ARRDC1","arrdc1",1.49474224569095,"92714"
"ARRDC1","LOC107373571",0.165074688617882,"92714"
"ARRDC2","arrdc2",2.7688777643722,"27106"
"ARRDC3","arrdc3",1.91068990186988,"57561"
"ARRDC3","LOC107394700",0.000731160601317124,"57561"
"ARRDC3","LOC107393844",-0.0529804541807577,"57561"
"ARSA","arsa",-0.410888209065525,"410"
"ARSB","arsb",0.0407457130704852,"411"
"ARSG","arsg",2.10445088258979,"22901"
"ARSI","LOC107383443",0.0787373213508081,"340075"
"ARSJ","LOC107384727",-1.0809629398498,"79642"
"ARSK","arsk",-0.115674297927487,"153642"
"ART5","LOC107375300",0.320500458086131,"116969"
"ARTN","LOC107383577",0.234020341590447,"9048"
"ARV1","arv1",-0.416397899523995,"64801"
"ARVCF","LOC107373903",2.10445088258979,"421"
"ARVCF","arvcf",3.49546157263125,"421"
"AS3MT","as3mt",-0.148229847645566,"57412"
"ASAH1","asah1",0.343999384793931,"427"
"ASAP1","LOC107384974",0.226742091226921,"50807"
"ASAP1","asap1",2.7688777643722,"50807"
"ASAP2","asap2",2.7688777643722,"8853"
"ASAP2","LOC107377923",0.527508967836406,"8853"
"ASAP3","LOC107392212",-0.0289849634679904,"55616"
"ASB1","asb1",-0.67039977619064,"51665"
"ASB11","LOC107389836",-2.12725480513669,"140456"
"ASB12","LOC107388275",-2.42352297676244,"142689"
"ASB13","asb13",0.000383258118745222,"79754"
"ASB13","LOC107382334",-2.31986793757716,"79754"
"ASB14","asb14",-1.59363064202906,"142686"
"ASB16","asb16",-1.32851484782829,"92591"
"ASB2","asb2",-0.00616517049765912,"51676"
"ASB3","LOC107387246",0.0135440554773158,"51130"
"ASB5","asb5",-0.780537401894569,"140458"
"ASB6","asb6",0.623945075765637,"140459"
"ASB6","LOC107374116",0.00199936264193927,"140459"
"ASB7","asb7",1.27248559391579,"140460"
"ASB8","asb8",-0.122726859400551,"140461"
"ASCC1","ascc1",0.468477376394519,"51008"
"ASCC2","ascc2",2.24543994525219,"84164"
"ASCC3","ascc3",0.587195530314046,"10973"
"ASCL1","LOC107388996",-0.0148628004165198,"429"
"ASCL1","ascl1",-0.0341938039398641,"429"
"ASF1A","LOC107378292",-0.894911804199288,"25842"
"ASF1A","asf1b",-1.54341565231666,"25842"
"ASGR2","LOC107373971",0.000731160601317124,"433"
"ASH1L","ash1l",2.73791475506275,"55870"
"ASH1L","LOC107394561",3.17754215364497,"55870"
