"human","ncbi","mlog10QvalxFC","ENTREZID"
"MEAF6","meaf6",0.0251872790423772,"64769"
"MECOM","mecom",0.0420932420199962,"2122"
"MECP2","mbd4",0.0976170709291343,"4204"
"MECP2","LOC107391461",0.143038788485007,"4204"
"MECP2","LOC107391406",-0.140544773786606,"4204"
"MECR","mecr",0.579135302906781,"51102"
"MED1","med1",-0.0178720928998007,"5469"
"MED1","LOC107382589",0.0129628882955712,"5469"
"MED10","med10",-0.00332983430152775,"84246"
"MED11","med11",0.139925717962894,"400569"
"MED12","med12",-0.16679435735387,"9968"
"MED13","med13",-0.213540114669553,"9969"
"MED13L","med13l",-0.0971272539284556,"23389"
"MED14","med14",-0.0492854123181587,"9282"
"MED15","med15",-0.477007877917719,"51586"
"MED16","med16",-1.32819490279711,"10025"
"MED17","med17",3.05306607628421e-05,"9440"
"MED18","med18",0.00940846528290215,"54797"
"MED19","med19",0.0264951536514959,"219541"
"MED20","med20",-0.0727256892128472,"9477"
"MED21","med21",-4.042885858842e-05,"9412"
"MED22","med22",0.218477432794933,"6837"
"MED23","med23",-0.557403579484104,"9439"
"MED24","med24",-0.00176551968326306,"9862"
"MED25","med25",-0.220140018128696,"81857"
"MED26","LOC107397390",-0.554234886166415,"9441"
"MED27","med27",0.0603958266154386,"9442"
"MED28","med28",-0.0252947845743601,"80306"
"MED29","med29",-0.896676476557042,"55588"
"MED30","LOC107394969",-0.19530347373813,"90390"
"MED30","med30",0.00811824764537588,"90390"
"MED31","med31",-0.00402095826977621,"51003"
"MED4","med4",-0.0374473857072388,"29079"
"MED6","med6",0.11224480040253,"10001"
"MED7","med7",0.0683267878862796,"9443"
"MED8","med8",0.00571048253593053,"112950"
"MED9","med9",-0.0123138255903258,"55090"
"MEF2A","mef2a",-0.0582399445421599,"4205"
"MEF2B","LOC107396487",0.00585031396502284,"100271849"
"MEF2C","mef2c",-0.100588925652551,"4208"
"MEF2D","LOC107394632",-0.120474874160723,"4209"
"MEF2D","mef2d",-0.0248663735847271,"4209"
"MEF2D","LOC107373677",0.0254025590616706,"4209"
"MEFV","LOC107389006",0.00717941293786184,"4210"
"MEGF10","megf10",-0.00270838653940636,"84466"
"MEGF10","LOC107379120",-0.0923145771713008,"84466"
"MEGF11","LOC107381579",0.030414865049289,"84465"
"MEGF11","megf11",-0.256584850740328,"84465"
"MEGF6","megf6",-0.659606990269611,"1953"
"MEGF8","megf8",-0.462956284615843,"1954"
"MEGF9","LOC107393461",-0.0434174655144185,"1955"
"MEI1","LOC107376267",0.155279129398757,"150365"
"MEI4","mei4",-0.00904603459320484,"101928601"
"MEIS1","meis1",-0.0589532136411877,"4211"
"MEIS2","meis2",-1.1112344476518,"4212"
"MEIS3","LOC107395934",0.00811824764537588,"56917"
"MELK","melk",-1.64019466890896,"9833"
"MEMO1","memo1",-2.07136272291707,"7795"
"MEMO1","memo1",-2.07136272291707,"51072"
"MEN1","men1",0.0691139140613212,"4221"
"MEOX1","meox1",-0.254741470437044,"4222"
"MEOX2","meox2",0.431092407689782,"4223"
"MEPCE","LOC107386440",0.188083909878012,"56257"
"MEPCE","LOC107395940",-0.0932647393644883,"56257"
"MERTK","LOC107375757",0.42125789261968,"10461"
"MEST","mest",0.26452004949842,"4232"
"MET","met",-0.0140869850683744,"4233"
"METAP1","metap1",-0.05106903194166,"23173"
"METAP1D","metap1d",-0.0166652976581248,"254042"
"METAP2","LOC107376870",0.056132060980672,"10988"
"METAP2","metap2",1.26076269630444,"10988"
"METRN","metrn",-0.363175010063512,"79006"
"METRNL","metrnl",0.254282029648617,"284207"
"METRNL","LOC107397329",-0.0648536275285283,"284207"
"METRNL","LOC107376160",0.816121522067394,"284207"
"METTL1","mettl1",0.135641823887405,"4234"
"METTL14","mettl14",0.0318752509073715,"57721"
"METTL15","mettl15",0.517965929266753,"196074"
"METTL16","mettl16",-0.00280193886845761,"79066"
"METTL17","mettl17",1.49214972336087e-05,"64745"
"METTL18","mettl18",0.144296510748436,"92342"
"METTL21A","mettl21a",-2.20299864231579e-05,"151194"
"METTL21C","umad1",1.56715395448712,"196541"
"METTL22","mettl22",0.410304082581176,"79091"
"METTL23","mettl23",0.0340142405026158,"124512"
"METTL24","mettl24",0.578319686736298,"728464"
"METTL25","mettl25",0.00339927696315302,"84190"
"METTL2A","LOC107378580",0.851339919486396,"339175"
"METTL3","mettl3",-0.208276092401673,"56339"
"METTL4","mettl4",0.0874265686294921,"64863"
"METTL5","mettl5",0.155279129398757,"29081"
"METTL6","mettl6",0.098354731288249,"131965"
"METTL7A","LOC107384046",0.253823149713159,"25840"
"METTL8","mettl8",-0.0998406498173508,"79828"
"METTL9","mettl9",-0.0381303673519318,"51108"
"MEX3A","mex3a",-4.10108615758407,"92312"
"MEX3C","LOC107394047",-0.183986144917831,"51320"
"MEX3D","LOC107384143",-1.19466160374697,"399664"
"MFAP1","mfap1",0.0228896793914027,"4236"
"MFAP2","LOC107379413",-0.0175223316552553,"4237"
"MFAP2","mfap2",-1.41287900785272,"4237"
"MFAP3L","mfap3",2.72637246765745,"9848"
"MFAP3L","LOC107377047",-1.25052199151005,"9848"
"MFAP4","LOC107387243",0.461567480681777,"4239"
"MFF","mff",0.745032680997019,"56947"
"MFF","LOC107373846",-0.280396187779203,"56947"
"MFHAS1","mfhas1",-0.0139340255781709,"9258"
"MFN1","mfn1",-0.100089680511303,"55669"
"MFN2","mfn2",0.0124564281420462,"9927"
"MFNG","LOC107391332",0.0731340874725416,"4242"
"MFRP","mfrp",0.0675452525320257,"83552"
"MFSD1","LOC107388070",-0.398299883934904,"64747"
"MFSD1","mfsd1",-0.492085593581329,"64747"
"MFSD10","mfsd10",-0.0319987891828167,"10227"
"MFSD11","mfsd11",-0.197620952287993,"79157"
"MFSD11","LOC107378404",0.0944611152954481,"79157"
"MFSD12","mfsd12",0.25704710226104,"126321"
"MFSD13A","LOC107376503",0.00273938149573045,"79847"
"MFSD13A","mfsd13a",-0.370851979389572,"79847"
"MFSD14A","LOC107374960",-0.598125355488575,"64645"
"MFSD14A","LOC107373273",3.71915879592929e-06,"64645"
"MFSD14B","LOC107386143",-0.0374473857072388,"84641"
"MFSD2A","LOC107392593",-0.0146298623026328,"84879"
"MFSD2A","mfsd2b",0.117137969214329,"84879"
"MFSD2A","mfsd2a",-1.45846641537743,"84879"
"MFSD3","mfsd3",-0.191481227543876,"113655"
"MFSD5","mfsd5",-0.0402239958686048,"84975"
"MFSD6","mfsd6",-0.0358383163874579,"54842"
"MFSD6L","mfsd6l",-0.268787637797059,"162387"
"MFSD8","LOC107392755",0.15297493589489,"256471"
"MFSD8","LOC107384475",0.243868818659091,"256471"
"MFSD8","mfsd8",0.478429492025771,"256471"
"MFSD9","mfsd9",-2.7542086075965e-05,"84804"
"MGA","LOC107378104",-0.16679435735387,"23269"
"MGA","mga",-0.00662766779614891,"23269"
"MGA","LOC107378105",-0.0126720798530392,"23269"
"MGARP","LOC107375332",0.243868818659091,"84709"
"MGAT1","LOC107383270",-0.207874793403573,"4245"
"MGAT1","mgat1",0.000349596012677897,"4245"
"MGAT2","LOC107378240",0.0598523284316942,"4247"
"MGAT2","mgat2",0.237673389539797,"4247"
"MGAT3","mgat3",-0.0112063226474786,"4248"
"MGAT4A","LOC107386978",0.0733388215566308,"11320"
"MGAT4A","mgat4a",7.5999237212605e-06,"11320"
"MGAT4B","mgat4b",-0.602312618188711,"11282"
"MGAT4C","LOC107391540",0.077508891986811,"25834"
"MGAT4C","LOC107395515",-0.111709352902996,"25834"
"MGAT4C","mgat4c",-0.509729825637904,"25834"
"MGAT5","mgat5",-0.0981084527525888,"4249"
"MGAT5","LOC107381041",-0.0584177611001938,"4249"
"MGAT5B","mgat5b",-0.23548668922921,"146664"
"MGAT5B","LOC107382438",-0.937970597857767,"146664"
"MGLL","mgll",0.0216902750430103,"11343"
"MGME1","mgme1",0.163009674656145,"92667"
"MGMT","mgmt",0.0885751752911286,"4255"
"MGP","mgp",0.0611252082702518,"4256"
"MGRN1","mgrn1",0.016246026619716,"23295"
"MGST3","mgst3",-0.0329973505086776,"4259"
"MGST3","LOC107392521",0.23461581315292,"4259"
"MIA","mia",0.186960409466357,"8190"
"MIA3","mia3",-0.108530965276819,"375056"
"MIB1","mib1",-0.348723047372637,"57534"
"MIB2","mib2",-0.0400823231988212,"142678"
"MICAL2","LOC107397376",0.695280697295383,"9645"
"MICAL2","mical2",0.0853828234105605,"9645"
"MICAL2","LOC107389209",-0.000170568970818144,"9645"
"MICAL3","LOC107390458",-0.298442751308385,"57553"
"MICAL3","LOC107389084",0.0332498493187134,"57553"
"MICALL1","LOC107392947",-0.555025839291462,"85377"
"MICALL1","LOC107376302",1.0513790137101,"85377"
"MICALL2","LOC107389042",0.0566545597476235,"79778"
"MICALL2","micall2",0.0405082448015203,"79778"
"MICU1","micu1",-0.0072459897434605,"10367"
"MICU2","micu2",0.065998876929896,"221154"
"MICU3","micu3",0.406486266483589,"286097"
"MICU3","LOC107390874",0.231584803595119,"286097"
"MID1","mid1",-0.004333166945468,"4281"
"MID1","LOC107389952",-0.712215520014495,"4281"
"MID1IP1","LOC107384586",-2.54865875268297,"58526"
"MID1IP1","mid1ip1",-0.0285304981978757,"58526"
"MID1IP1","LOC107378160",0.582406092440131,"58526"
"MID1IP1","LOC107380190",0.0437151097086682,"58526"
"MID2","mid2",0.707481224693668,"11043"
"MIDN","LOC107384093",0.530881314407321,"90007"
"MIDN","midn",-0.322639214864456,"90007"
"MIEF1","LOC107388982",-0.0737493611672125,"54471"
"MIEF1","mief1",-0.451928363665691,"54471"
"MIEN1","mien1",-0.206673990560926,"84299"
"MIER1","LOC107384416",0.0656157471099599,"57708"
"MIER2","LOC107393196",-0.524775078125077,"54531"
"MIER3","mier3",-0.0125280787540141,"166968"
"MIF","mif",-0.0019164173682282,"4282"
"MIF4GD","mif4gd",0.0159974048928779,"57409"
"MIIP","miip",0.0489652625694034,"60672"
"MINK1","mink1",-0.016080034303056,"50488"
"MINPP1","minpp1",-0.259366820148643,"9562"
"MINPP1","LOC107376031",2.21699242022795,"9562"
"MIOS","mios",-0.109583912884465,"54468"
"MIPEP","mipep",-0.233747105793254,"4285"
"MIPOL1","mipol1",-0.00329540258823165,"145282"
"MIS12","mis12",-0.0956671658112772,"79003"
"MIS18A","mis18a",-0.465742777597308,"54069"
"MIS18BP1","mis18bp1",-0.399551739975022,"55320"
"MISP","misp",0.00166855528284251,"126353"
"MITD1","mitd1",0.013857902664617,"129531"
"MITF","LOC107385805",0.722713295151416,"4286"
"MITF","LOC107396419",0.00405929186374298,"4286"
"MKI67","mki67",-2.91536136453227,"4288"
"MKKS","mkks",-0.00495296934838887,"8195"
"MKLN1","mkln1",0.00789501441817196,"4289"
"MKNK1","mknk1",-0.0119613835869707,"8569"
"MKNK2","LOC107392870",1.0744952738436,"2872"
"MKRN1","LOC107381317",-0.0243368860748275,"23608"
"MKRN1","LOC107374868",0.0129628882955712,"23608"
"MKRN2","LOC107390825",-0.0203382514083296,"23609"
"MKRN2","mkrn2",0.409028694395693,"23609"
"MKRN2OS","mkrn2os",0.0329973505086777,"100129480"
"MKS1","mks1",-0.0440139850443547,"54903"
"MKX","mkx",0.0443140937635662,"283078"
"MLANA","mlana",0.24971839774121,"2315"
"MLC1","mlc1",0.0422391553938639,"23209"
"MLEC","mlec",-0.000514019558092113,"9761"
"MLF1","mlf1",0.704651818811037,"4291"
"MLF2","mlf2",-0.00571048253593053,"8079"
"MLH1","mlh1",1.00261021138299,"4292"
"MLH3","mlh3",-0.0143957655134064,"27030"
"MLIP","mlip",0.196846441195595,"90523"
"MLKL","mlkl",0.155279129398757,"197259"
"MLLT1","mllt1",-0.393940006079972,"4298"
"MLLT1","mllt3",-0.608210496657658,"4298"
"MLLT10","LOC107393384",0.0164129985762705,"8028"
"MLLT10","mllt10",-0.0458332167538344,"8028"
"MLLT11","mllt11",-0.198397485828882,"10962"
"MLPH","LOC107396306",2.69831836242246,"79083"
"MLPH","LOC107384560",0.0635331509285268,"79083"
"MLST8","mlst8",0.00491024134883033,"64223"
"MLX","mlx",-0.0114094910498527,"6945"
"MLXIP","mlxip",0.0299370772134583,"22877"
"MLXIP","LOC107387028",0.0939814062375831,"22877"
"MLYCD","mlycd",0.0263846753118198,"23417"
"MMAA","mmaa",-0.656025719759521,"166785"
"MMAB","mmab",0.212724549684176,"326625"
"MMACHC","mmachc",0.168184778925466,"25974"
"MMADHC","LOC107390290",-0.00273938149573043,"27249"
"MMADHC","mmadhc",0.000416077632016401,"27249"
"MMD","mmd",-3.67716280388516,"23531"
"MMD2","LOC107376349",-0.00315960140920072,"221938"
"MMD2","LOC107376349",-0.00315960140920072,"100505381"
"MMD2","LOC107388874",-0.331912409969242,"221938"
"MMD2","LOC107388874",-0.331912409969242,"100505381"
"MME","mme",-1.0211566722683,"4311"
"MMEL1","mmel1",-0.0140869850683744,"79258"
"MMGT1","mmgt1",0.0635331509285268,"93380"
"MMP11","mmp11",-0.0602143240893393,"4320"
"MMP13","LOC107386542",0.126750150914786,"4322"
"MMP14","mmp14",-0.0295816742316061,"4323"
"MMP14","LOC107384247",-0.0456799063579491,"4323"
"MMP15","mmp15",-0.0654247001576428,"4324"
"MMP16","LOC107382684",-0.271178601700677,"4325"
"MMP16","LOC107389314",-0.26216915145459,"4325"
"MMP16","LOC107383831",-0.467140475623066,"4325"
"MMP17","LOC107397033",-0.0214940256108783,"4326"
"MMP17","LOC107395414",-1.13266218548644,"4326"
"MMP17","LOC107387982",0.0100303048275011,"4326"
"MMP19","mmp19",-0.315669496289221,"4327"
"MMP2","mmp2",-0.456729913961668,"4313"
"MMP23B","LOC107379921",2.46249901959539,"8510"
"MMP23B","mmp23b",1.61673888182541,"8510"
"MMP28","mmp28",1.53422159224539,"79148"
"MMP9","mmp9",1.49214972336087e-05,"4318"
"MMRN2","mmrn2",0.0202436095448659,"79812"
"MMS19","mms19",0.066962758350882,"64210"
"MMS22L","mms22l",-0.563780121846034,"253714"
"MN1","mn1",-0.662302326759562,"4330"
"MNAT1","mnat1",0.288322037432341,"4331"
"MND1","mnd1",-0.983113436587211,"84057"
"MNS1","mns1",0.0337582921613637,"55329"
"MNT","LOC107386886",0.120194495314353,"4335"
"MNT","mnt",0.0464495783771653,"4335"
"MOB1A","LOC107394227",0.0011667044077402,"55233"
"MOB1A","LOC107395119",-0.0244422492923621,"55233"
"MOB2","LOC107388849",-1.08098571164121,"81532"
"MOB2","mob2",0.188459401142003,"81532"
"MOB3A","LOC107392871",0.096152303971746,"126308"
"MOB3C","mob3c",0.225178578093414,"148932"
"MOCOS","mocos",-0.209080239881767,"55034"
"MOCS1","mocs1",-0.017960156645817,"4337"
"MOCS2","mocs2",2.01676222432406,"4338"
"MOCS3","mocs3",0.0743678537959451,"27304"
"MOG","LOC107394436",0.0176093984036849,"4340"
"MOG","LOC107372397",0.00708854639473195,"4340"
"MOGAT2","LOC107372463",0.175968541539638,"80168"
"MOGAT2","LOC107374388",0.709372146394924,"80168"
"MOGAT2","mogat2",2.96675438270163,"80168"
"MOGS","mogs",-3.26334271941025,"7841"
"MOK","mok",-0.651569177645515,"5891"
"MON1A","mon1a",-0.0318752509073715,"84315"
"MON1B","LOC107385240",-0.00364843128244158,"22879"
"MON2","mon2",0.0143957655134064,"23041"
"MORC1","morc2",0.0186736829990368,"27136"
"MORC3","morc3",0.00207389729080373,"23515"
"MORC3","LOC107374668",1.96128959769492,"23515"
"MORF4L1","LOC107388706",-4.40397426587994e-05,"10933"
"MORF4L1","LOC107381744",0.0944611152954481,"10933"
"MORN4","morn4",-2.1522227434374,"118812"
"MORN4","LOC107382407",-0.338009706073091,"118812"
"MORN5","morn5",-0.323686610944931,"254956"
"MOSPD1","mospd1",0.00326116366120097,"56180"
"MOSPD2","mospd2",-0.000382092885534801,"158747"
"MOV10","LOC107384927",0.0206237164261875,"4343"
"MOV10","LOC107390931",0.077721188705869,"4343"
"MOXD1","LOC107377595",-0.0449180203329265,"26002"
"MPC1","mpc1",0.00491024134883033,"51660"
"MPC2","mpc2",-4.042885858842e-05,"25874"
"MPDU1","mpdu1",0.00020923777450179,"9526"
"MPDU1","LOC107386490",-1.05520477130403,"9526"
"MPDZ","LOC107382178",1.87848359296688,"8777"
"MPDZ","LOC107372700",2.80056879276911,"8777"
"MPDZ","mpdz",-0.200739252757924,"8777"
"MPEG1","LOC107394062",0.0523905930672843,"219972"
"MPEG1","LOC107394065",0.02716374101384,"219972"
"MPG","mpg",0.0130361764469851,"4350"
"MPHOSPH10","mphosph10",0.00580349697062559,"10199"
"MPHOSPH6","mphosph6",-0.163009674656145,"10200"
"MPHOSPH8","mphosph8",-0.055440011883117,"54737"
"MPHOSPH9","LOC107374099",0.0267169260464366,"10198"
"MPHOSPH9","mphosph9",-0.0194956748204013,"10198"
"MPI","mpi",0.00107000479615308,"4351"
"MPLKIP","mplkip",-0.0279562026932247,"136647"
"MPND","mpnd",-1.72925105214633,"84954"
"MPP1","mpp1",0.175968541539638,"4354"
"MPP2","LOC107396586",0.000382092885534801,"4355"
"MPP2","LOC107388104",0.0228896793914027,"4355"
"MPP3","LOC107387914",0.00996711498567594,"4356"
"MPP3","mpp3",0.0443140937635662,"4356"
"MPP4","mpp4",0.479854116073193,"58538"
"MPP7","mpp7",-0.385320552553166,"143098"
"MPPE1","mppe1",0.000156227515367751,"65258"
"MPPED1","mpped1",-1.60600661845402,"758"
"MPPED2","LOC107381839",-0.00139495603237903,"744"
"MPRIP","LOC107373414",0.00449403932542582,"23164"
"MPRIP","LOC107377271",-0.0206237164261875,"23164"
"MPRIP","LOC107373137",0.376833660160086,"23164"
"MPRIP","mprip",-0.00934750643298325,"23164"
"MPST","LOC107376359",0.0885751752911286,"4357"
"MPV17","mpv17",-0.00413655150631983,"4358"
"MPV17L","mpv17l",-0.701830767695621,"255027"
"MPV17L2","mpv17l2",0.101089751319017,"84769"
"MPZ","mpz",-1.6024422352919,"4359"
"MPZL1","LOC107387124",0.000726648692092155,"9019"
"MPZL2","LOC107373070",1.73875403167212,"10205"
"MPZL2","LOC107374564",1.40486063213735,"10205"
"MPZL2","mpzl2",0.0198676010625794,"10205"
"MPZL3","LOC107395905",0.309853470428075,"196264"
"MR1","LOC107394430",0.373236653691723,"3140"
"MR1","LOC107394856",-0.000117043057038728,"3140"
"MRAP2","mrap2",1.06803505320237,"112609"
"MRAS","mras",-1.53078814738741,"22808"
"MRC1","LOC107374102",0.227726597996289,"4360"
"MRC1","LOC107383768",0.997708470439118,"4360"
"MRC1","LOC107372991",0.00343428834989954,"4360"
"MRC1","LOC107391489",-0.0923145771713008,"4360"
"MRC1","LOC107374722",-0.445807557782087,"4360"
"MRC1","LOC107377217",-0.0307761531125118,"4360"
"MRC1","LOC107374103",0.928671803623752,"4360"
"MRC1","mrc1",-0.0378562856912103,"4360"
"MRC2","mrc2",-0.00339927696315304,"9902"
"MRC2","LOC107391410",0.0600331581266093,"9902"
"MRC2","LOC107382262",-0.035180321927319,"9902"
"MRC2","LOC107376979",-0.127913252054635,"9902"
"MREG","LOC107389896",0.00908274259575555,"55686"
"MRGBP","mrgbp",-0.0092867693896256,"55257"
"MRI1","mri1",-1.2784725480263,"84245"
"MRM1","mrm1",-0.00778469461593212,"79922"
"MROH1","mroh1",0.283350733333257,"727957"
"MRPL1","mrpl1",-0.0280705102961395,"65008"
"MRPL10","mrpl10",0.0633458814488952,"124995"
"MRPL11","mrpl11",0.0764528504394795,"65003"
"MRPL12","mrpl12",-0.0125280787540141,"6182"
"MRPL13","mrpl13",-0.00589733777942568,"28998"
"MRPL14","mrpl14",0.000318581518953665,"64928"
"MRPL15","mrpl15",0.0911355137734953,"29088"
"MRPL16","mrpl16",0.0624146522748161,"54948"
"MRPL17","mrpl17",0.000806023406726389,"63875"
"MRPL18","mrpl18",-0.000463714611673548,"29074"
"MRPL19","mrpl19",0.0932647393644883,"9801"
"MRPL2","mrpl2",0.109848165789809,"51069"
"MRPL20","mrpl20",-0.000251948380952379,"55052"
"MRPL21","mrpl21",-8.35848080213704e-05,"219927"
"MRPL22","mrpl22",-0.00375813203619359,"29093"
"MRPL24","mrpl24",0.078360261267415,"79590"
"MRPL27","mrpl27",-0.0491251786029174,"51264"
"MRPL28","mrpl28",1.09274504256304,"10573"
"MRPL3","mrpl3",0.0480124217161511,"11222"
"MRPL32","mrpl32",0.00212786129749324,"64983"
"MRPL34","mrpl34",0.00114701360723612,"64981"
"MRPL35","mrpl35",0.00103255009578041,"51318"
"MRPL36","mrpl36",0.0291117071804194,"64979"
"MRPL37","mrpl37",-0.0751975322152893,"51253"
"MRPL38","mrpl38",0.140235024017843,"64978"
"MRPL39","mrpl39",2.7291924976624,"54148"
"MRPL4","mrpl4",-3.02951985041692e-07,"51073"
"MRPL40","mrpl40",0.0250800422062865,"64976"
"MRPL41","mrpl41",0.0168347273622796,"64975"
"MRPL42","mrpl42",-0.0266059038093403,"28977"
"MRPL43","mrpl43",7.57053842991148e-08,"84545"
"MRPL44","mrpl44",0.00719329572184336,"65080"
"MRPL45","mrpl45",0.0731340874725416,"84311"
"MRPL46","mrpl46",-0.182510822532432,"26589"
"MRPL47","mrpl47",0.00580349697062559,"57129"
"MRPL48","mrpl48",0.0392385949252218,"51642"
"MRPL49","mrpl49",-0.0081745976418091,"740"
"MRPL51","mrpl51",0.00368480292474139,"51258"
"MRPL52","mrpl52",0.00118657106629073,"122704"
"MRPL53","mrpl53",-0.223069890654029,"116540"
"MRPL54","mrpl54",0.0217887895658028,"116541"
"MRPL55","mrpl55",0.000225835589238463,"128308"
"MRPL57","mrpl57",-0.0947015501371587,"78988"
"MRPL9","mrpl9",0.00996711498567594,"65005"
"MRPS10","mrps10",0.0762427283705992,"55173"
"MRPS11","mrps11",0.196846441195595,"64963"
"MRPS12","mrps12",-0.00186538905693486,"6183"
"MRPS14","mrps14",-0.00143876433806925,"63931"
"MRPS15","mrps15",0.0273887877713699,"64960"
"MRPS16","mrps16",0.00258629318848835,"51021"
"MRPS17","mrps17",-0.00811824764537588,"51373"
"MRPS18A","mrps18a",0.143038788485007,"55168"
"MRPS18B","mrps18b",0.0549244267960372,"28973"
"MRPS18C","mrps18c",0.00128854957270319,"51023"
"MRPS2","mrps2",0.0306554425421247,"51116"
"MRPS21","mrps21",-0.0122428731698055,"54460"
"MRPS22","mrps22",0.0302949975950644,"56945"
"MRPS23","mrps23",0.671345124474926,"51649"
"MRPS24","mrps24",-0.0665761659570666,"64951"
"MRPS25","mrps25",0.0296998626229991,"64432"
"MRPS26","mrps26",0.0600331581266093,"64949"
"MRPS27","mrps27",0.334674408125534,"23107"
"MRPS28","mrps28",-0.0116835946534927,"28957"
"MRPS30","mrps30",0.617563261536009,"10884"
"MRPS31","mrps31",-0.000527014199247307,"10240"
"MRPS33","mrps33",-0.00557250637514258,"51650"
"MRPS34","mrps34",-0.0150248268680472,"65993"
"MRPS35","LOC107388430",0.066769288648952,"60488"
"MRPS35","LOC107373274",0.107223899723075,"60488"
"MRPS36","mrps36",0.000201181475774303,"92259"
"MRPS5","mrps5",-0.0431210502219148,"64969"
"MRPS6","mrps6",-0.000129466162838527,"64968"
"MRPS7","mrps7",0.123301835160175,"51081"
"MRPS9","mrps9",0.370851979389573,"64965"
"MRRF","mrrf",0.107223899723075,"92399"
"MRS2","mrs2",0.0719131637481159,"57380"
"MRTO4","mrto4",0.527821862591206,"51154"
"MS4A4A","LOC107379050",0.0133316804598,"51338"
"MS4A4A","LOC107384763",-0.032620749507542,"51338"
"MS4A4A","LOC107375220",2.31977759468964,"51338"
"MSANTD1","msantd1",0.0494459640006236,"345222"
"MSANTD2","msantd2",-0.492085593581329,"79684"
"MSANTD4","LOC107393580",-0.0259454749179481,"84437"
"MSANTD4","msantd4",0.385931815005232,"84437"
"MSGN1","msgn1",-0.808793725584431,"343930"
"MSH2","msh2",0.111976871773686,"4436"
"MSH3","msh3",-0.418662262992142,"4437"
"MSH5","msh5",0.00465810938254582,"4439"
