"human","ncbi","mlog10QvalxFC","ENTREZID"
"NRIP3","LOC107396986",0.00135330958183854,"56675"
"NRM","nrm",0.220806699772781,"11270"
"NRN1","LOC107385607",0.114694477673994,"51299"
"NRN1","LOC107395346",0.178697334593301,"51299"
"NRP1","LOC107383439",0.0762966080488392,"8829"
"NRP1","nrp1",0.0357360550102162,"8829"
"NRP2","LOC107390185",-0.682941666533376,"8828"
"NRP2","nrp2",-0.798071936577326,"8828"
"NRROS","nrros",1.32215999712672,"375387"
"NRXN1","nrxn1",0.0143934899949665,"9378"
"NRXN1","LOC107387769",0.00561355564076393,"9378"
"NRXN2","LOC107386384",0.184296381488752,"9379"
"NRXN2","LOC107376747",0.00597031039797403,"9379"
"NRXN3","LOC107391680",0.240990256955423,"9369"
"NRXN3","LOC107378159",0.239062424315718,"9369"
"NSA2","nsa2",0.149894546105576,"10412"
"NSD1","nsd1",-0.0290808144857073,"64324"
"NSD1","LOC107375248",-0.0437133289325618,"64324"
"NSDHL","nsdhl",-1.23452229713392,"50814"
"NSF","nsf",0.348933697884368,"4905"
"NSF","LOC107387615",-0.000301748820553681,"4905"
"NSFL1C","nsfl1c",0.271705979219822,"55968"
"NSG1","LOC107385509",0.0848305067580366,"27065"
"NSG1","LOC107390834",-0.00757556616626228,"27065"
"NSG1","LOC107386721",0.172710169990654,"27065"
"NSL1","nsl1",-0.0498135680052801,"25936"
"NSMAF","nsmaf",0.0873025580534455,"8439"
"NSMCE1","nsmce1",-0.012129406414745,"197370"
"NSMCE2","nsmce2",-0.304981371971758,"286053"
"NSMCE3","LOC107390537",-0.000112616550351551,"56160"
"NSMCE4A","nsmce4a",0.0635079824688149,"54780"
"NSRP1","LOC107386859",-0.0740258599270877,"84081"
"NSUN2","nsun2",-0.0600896079704208,"54888"
"NSUN3","nsun4",0.0472129847599967,"63899"
"NSUN3","nsun3",-0.724035505518829,"63899"
"NSUN5","nsun5",-0.0223358904155721,"55695"
"NSUN6","nsun6",-0.0138067830875338,"221078"
"NT5C1A","LOC107396068",0.284485215340825,"84618"
"NT5C1A","LOC107392595",0.0188977262243973,"84618"
"NT5C1A","LOC107377725",0.0971094460429682,"84618"
"NT5C1A","LOC107395013",-0.00191918625720968,"84618"
"NT5C2","LOC107375506",0.532082463182512,"22978"
"NT5C2","LOC107372780",0.673938117928809,"22978"
"NT5C2","nt5c2",0.0153437259978579,"22978"
"NT5C3A","nt5c3a",-0.0963111092008672,"51251"
"NT5C3B","LOC107387862",-0.0779117118918007,"115024"
"NT5C3B","LOC107395133",-0.456617909453717,"115024"
"NT5DC1","LOC107396456",-0.00862086880602091,"221294"
"NT5DC1","LOC107384802",-0.105887724865881,"221294"
"NT5DC2","nt5dc2",0.000213092371569179,"64943"
"NT5DC3","LOC107388596",-0.0214716819179345,"51559"
"NT5E","nt5e",-0.00824444509206841,"4907"
"NT5M","nt5m",-0.173599845335464,"56953"
"NTAN1","ntan1",0.527902805929778,"123803"
"NTF3","ntf3",0.00919945976619077,"4908"
"NTF3","LOC107378435",0.0908389666241373,"4908"
"NTHL1","nthl1",-0.00117315272496155,"4913"
"NTMT1","ntmt1",0.00666508293476109,"28989"
"NTN1","LOC107376246",-0.3193892283167,"9423"
"NTN1","LOC107382341",-0.0838541678189683,"9423"
"NTN1","ntn3",-0.0903283334427437,"9423"
"NTN1","LOC107377338",-0.0319681913466291,"9423"
"NTN4","ntn4",0.85245797925232,"59277"
"NTNG1","ntng1",0.11906475708891,"22854"
"NTNG2","LOC107374776",0.0489187849551647,"84628"
"NTNG2","ntng2",-0.232048019645735,"84628"
"NTPCR","ntpcr",0.481901833325752,"84284"
"NTRK1","ntrk1",0.161462099214027,"4914"
"NTRK2","ntrk2",0.135551228310061,"4915"
"NTRK3","ntrk3",-0.00980678190202314,"4916"
"NTSR1","LOC107396693",0.0548512400840828,"4923"
"NUAK1","nuak1",-0.99603826070325,"9891"
"NUAK1","LOC107391015",0.20050363128795,"9891"
"NUAK2","nuak2",0.140566372827454,"81788"
"NUB1","nub1",0.000240895965139336,"51667"
"NUBP1","nubp1",0.158883523683839,"4682"
"NUBP2","nubp2",0.0171611907578547,"10101"
"NUBPL","nubpl",-0.32706325788493,"80224"
"NUCB1","LOC107378433",-0.00546434558521462,"4924"
"NUCB2","nucb2",0.007697286065285,"4925"
"NUCB2","LOC107381441",-1.47561250937573,"4925"
"NUCKS1","nucks1",-0.000890137217474648,"64710"
"NUDC","nudc",0.146047052128511,"10726"
"NUDCD1","nudcd1",0.0812057297265774,"84955"
"NUDCD1","LOC107373847",0.208731389948291,"84955"
"NUDCD2","nudcd2",-0.331247639247791,"134492"
"NUDCD3","nudcd3",0.525406366187757,"23386"
"NUDT1","nudt1",-0.148838758037116,"4521"
"NUDT12","nudt12",0.234288346042144,"83594"
"NUDT13","nudt13",-0.0284470564186307,"25961"
"NUDT14","nudt14",0.0148211134379062,"256281"
"NUDT15","nudt15",0.0176338939776011,"55270"
"NUDT16","LOC107391353",0.0374916543864774,"131870"
"NUDT17","nudt17",-0.187547308362463,"200035"
"NUDT18","nudt18",-0.0110790370235039,"79873"
"NUDT19","nudt19",0.0212587264253158,"390916"
"NUDT2","nudt2",-0.0244686359340223,"318"
"NUDT21","nudt21",-0.0465337657784149,"11051"
"NUDT22","nudt22",0.0731295198410429,"84304"
"NUDT3","nudt3",0.0017278170766282,"11165"
"NUDT4","LOC107388959",0.00348574639788415,"11163"
"NUDT4","LOC107384862",0.349600463099166,"11163"
"NUDT5","nudt5",-0.291575556006631,"11164"
"NUDT6","nudt6",-0.302154389515186,"11162"
"NUDT7","nudt7",0.537973891071282,"283927"
"NUDT8","nudt8",-0.137209818697557,"254552"
"NUDT9","nudt9",0.547326523114784,"53343"
"NUF2","nuf2",-0.00140046526941895,"83540"
"NUFIP1","nufip1",5.71910290579236e-05,"26747"
"NUFIP2","LOC107383297",0.0020624200633268,"57532"
"NUFIP2","nufip2",-0.247328091304665,"57532"
"NUMA1","numa1",-0.0521364705983728,"4926"
"NUMB","numb",0.135551228310061,"8650"
"NUMBL","LOC107374161",0.147438599530336,"9253"
"NUP107","nup107",8.81825347777074e-05,"57122"
"NUP133","nup133",0.0717977432696574,"55746"
"NUP153","nup153",0.0720186478867117,"9972"
"NUP155","nup155",-0.0600896079704208,"9631"
"NUP160","nup160",0.0192967923656791,"23279"
"NUP188","nup188",0.202647482276791,"23511"
"NUP205","nup205",0.220806699772781,"23165"
"NUP210","nup210",0.057746432428016,"23225"
"NUP214","nup214",-0.0204192118701205,"8021"
"NUP35","nup35",0.017538761409849,"129401"
"NUP37","nup37",-0.263920638645016,"79023"
"NUP43","nup43",0.0106452483959931,"348995"
"NUP50","nup50",0.0579395105819434,"10762"
"NUP54","nup54",-0.0138067830875338,"53371"
"NUP58","nup58",0.0302424514889099,"9818"
"NUP62","nup62",0.047726326502586,"23636"
"NUP85","nup85",0.000890137217474648,"79902"
"NUP88","nup88",0.0176338939776011,"4927"
"NUP93","nup93",0.0115226178016397,"9688"
"NUP98","nup98",-0.000260401368771,"4928"
"NUPR2","LOC107395029",-1.17262691098944,"389493"
"NUS1","nus1",-0.302154389515186,"116150"
"NUSAP1","nusap1",0.0001400882834317,"51203"
"NUTF2","LOC107394699",-0.00623254890583194,"10204"
"NUTF2","nutf2",-0.0414702245479093,"10204"
"NVL","nvl",0.0100819809220472,"4931"
"NWD2","LOC107380427",-0.614260142729232,"57495"
"NXF1","nxf1",-0.547326523114784,"10482"
"NXN","nxn",-0.207417585230639,"64359"
"NXNL2","nxnl2",0.27223048254812,"158046"
"NXPE3","LOC107382977",-0.00116850845646985,"91775"
"NXPE3","nxpe3",-0.00164905178056996,"91775"
"NXPH4","nxph4",0.00700483640442663,"11247"
"NXT2","nxt2",-0.455866777231597,"55916"
"NYAP1","nyap1",0.00196404543639317,"222950"
"NYAP2","LOC107384014",-0.000457828501688128,"57624"
"NYNRIN","LOC107372712",-0.0326471255226508,"57523"
"NYNRIN","LOC107385082",-0.343406653993452,"57523"
"NYNRIN","LOC107396698",-0.0336119304159758,"57523"
"NYNRIN","LOC107374625",0.039603983670232,"57523"
"OAF","oaf",-0.11485897057452,"220323"
"OARD1","oard1",-0.331848408982173,"221443"
"OAT","oat",0.0331963939001637,"4942"
"OAZ1","LOC107374032",-0.0186999993552048,"4946"
"OAZ1","oaz1",-0.0890596890627428,"4946"
"OBSCN","LOC107389368",-0.027821526895183,"84033"
"OBSCN","LOC107392615",-1.53783171032811e-05,"84033"
"OBSCN","obscn",-0.0319681913466291,"84033"
"OBSL1","obsl1",-0.0850757028345113,"23363"
"OC90","oc90",-0.0107887606969641,"729330"
"OCA2","oca2",-1.91064174759735,"4948"
"OCIAD1","ociad1",-0.49690299306189,"54940"
"OCLN","LOC107392864",0.0390922158961721,"100506658"
"OCLN","LOC107395740",-0.0425119997895623,"100506658"
"OCLN","LOC107396146",-0.00591860582688678,"100506658"
"OCM","LOC107376568",-0.613330501090227,"654231"
"OCM2","LOC107387606",0.00612690919556719,"4951"
"OCRL","ocrl",0.249300596316912,"4952"
"ODC1","odc1",-0.0166036782355242,"4953"
"ODF2","LOC107383820",0.00209172457469071,"4957"
"ODF2","LOC107375008",-0.219896610968387,"4957"
"ODF2","LOC107386077",-0.100344755084672,"4957"
"OFD1","ofd1",0.0236696540873587,"8481"
"OGDH","LOC107386155",-2.26643129289205e-06,"4967"
"OGDH","ogdh",0.238102417067073,"4967"
"OGFOD1","ogfod1",-0.0467030105547873,"55239"
"OGFOD2","ogfod2",0.02972284385106,"79676"
"OGFOD3","ogfod3",-0.00717090454203777,"79701"
"OGFR","ogfr",0.24002503614426,"11054"
"OGFRL1","LOC107385110",0.12492908717548,"79627"
"OGFRL1","ogfrl1",-0.000418845913113898,"79627"
"OGG1","ogg1",-0.00734406989326472,"4968"
"OGN","ogn",-2.21169021634295,"4969"
"OGT","ogt",-0.414478942969147,"8473"
"OIP5","oip5",-0.366710445143095,"11339"
"OLA1","LOC107392111",0.90710766953723,"29789"
"OLA1","ola1",-0.768030840936408,"29789"
"OLAH","olah",0.000291119221674237,"55301"
"OLFM1","olfm1",0.0388415961937792,"10439"
"OLFM1","LOC107386197",0.0227493247378179,"10439"
"OLFM2","LOC107389901",0.0630997520219102,"93145"
"OLFM2","LOC107378344",0.0369008508594524,"93145"
"OLFM3","LOC107383560",-0.0113736654121953,"118427"
"OLFM4","LOC107389257",0.456617909453716,"10562"
"OLFM4","LOC107389258",0.278578378650545,"10562"
"OLFML1","olfml1",-0.187547308362463,"283298"
"OLFML2A","olfml2a",-0.000834775131627703,"169611"
"OLFML2B","olfml2b",0.000260401368771005,"25903"
"OLFML2B","LOC107384170",-2.4032785716431,"25903"
"OLFML3","LOC107374912",-0.833640176857486,"56944"
"OLFML3","LOC107385662",-1.21568919910744,"56944"
"OMA1","oma1",0.0134777528551483,"115209"
"OPA1","opa1",0.106452495401259,"4976"
"OPA3","opa3",-0.155969776202962,"80207"
"OPHN1","ophn1",0.140566372827454,"4983"
"OPLAH","oplah",0.00246061018643027,"26873"
"OPN5","LOC107379884",0.256792229404685,"221391"
"OPTN","optn",0.0480704300952739,"10133"
"OR7D2","LOC107372431",0.526237568396242,"162998"
"ORAI1","LOC107393664",0.347734259141634,"84876"
"ORAI1","orai1",0.0105738976346337,"84876"
"ORAI2","orai2",0.0508776533849323,"80228"
"ORC1","LOC107395688",-0.0187987125439448,"4998"
"ORC2","orc2",-0.00076383369225807,"4999"
"ORC3","orc3",-0.420829953030389,"23595"
"ORC4","orc4",-0.144319681399005,"5000"
"ORC5","orc5",-1.78435182824731e-05,"5001"
"ORM1","LOC107393894",-0.0722399752316919,"5004"
"ORMDL1","ormdl1",0.0816832987079538,"94101"
"ORMDL2","ormdl2",0.00512472876004731,"29095"
"ORMDL3","LOC107387618",0.00115158103940435,"94103"
"OS9","os9",0.00417673074780927,"10956"
"OSBP","LOC107377366",0.141583630307813,"5007"
"OSBP","LOC107397379",0.0442033057631835,"5007"
"OSBP2","osbp2",0.00140046526941893,"23762"
"OSBP2","LOC107394196",-0.0790783435831064,"23762"
"OSBPL10","LOC107394547",-0.079548039541143,"114884"
"OSBPL11","osbpl11",0.185917141543054,"114885"
"OSBPL1A","LOC107393415",0.00032359506503217,"114876"
"OSBPL1A","LOC107383937",-0.584118966987031,"114876"
"OSBPL1A","LOC107393416",-0.31588957746108,"114876"
"OSBPL2","LOC107389460",0.0433885107720699,"9885"
"OSBPL2","LOC107390656",0.107587794171535,"9885"
"OSBPL3","LOC107381580",0.922074320046174,"26031"
"OSBPL3","osbpl3",0.00677572205570408,"26031"
"OSBPL3","LOC107373218",0.193181671201627,"26031"
"OSBPL5","LOC107389026",0.145354498183444,"114879"
"OSBPL6","osbpl6",1.01081151153809,"114880"
"OSBPL8","osbpl8",0.109593111964581,"114882"
"OSBPL9","osbpl9",0.26135957830128,"114883"
"OSCP1","oscp1",0.100344755084673,"127700"
"OSCP1","LOC107373216",-0.00199536943607823,"127700"
"OSER1","oser1",0.372540798534531,"51526"
"OSGEP","osgep",-0.00531733502413147,"55644"
"OSGEPL1","osgepl1",-0.485817734606727,"64172"
"OSGIN2","LOC107385065",-0.00209092191579124,"734"
"OSR1","LOC107391675",-0.401293006194447,"130497"
"OSR2","osr2",-0.00830653259200041,"116039"
"OST4","ost4",-0.13194817611115,"100128731"
"OSTC","ostc",-0.685962443091199,"58505"
"OSTF1","ostf1",0.12430322567379,"26578"
"OSTM1","ostm1",0.250290823289855,"28962"
"OTC","otc",-0.0318334212079776,"5009"
"OTOA","otoa",0.00180852910541473,"146183"
"OTOG","otog",-0.0622881631141088,"340990"
"OTOGL","otogl",-0.048937275775614,"283310"
"OTOL1","LOC107383697",-2.89674937060326,"131149"
"OTOP2","LOC107373741",-0.504930850784788,"92736"
"OTOR","otor",-0.00311061622080196,"56914"
"OTOS","otos",-0.86678040334865,"150677"
"OTUB1","otub1",0.00159761943305997,"55611"
"OTUB2","otub2",0.0386901861060754,"78990"
"OTUD1","LOC107374651",-0.0947269439950042,"220213"
"OTUD1","LOC107382470",0.134233753016562,"220213"
"OTUD3","otud3",0.0166036782355242,"23252"
"OTUD4","otud4",0.0268376886698105,"54726"
"OTUD4","LOC107373375",-0.443967378870455,"54726"
"OTUD4","otud5",0.228644632463002,"54726"
"OTUD6B","otud6b",-0.731410790889921,"51633"
"OTUD7A","otud7a",0.0944645330074606,"161725"
"OTUD7B","otud7b",-0.173599845335464,"56957"
"OTULIN","LOC107382535",0.782387501076405,"90268"
"OVCA2","ovca2",-0.0040498706569057,"124641"
"OXA1L","LOC107377299",0.245366155138888,"5018"
"OXCT1","oxct1",-0.129046769340921,"5019"
"OXLD1","oxld1",-0.107303248684105,"339229"
"OXNAD1","oxnad1",-0.307255982705418,"92106"
"OXR1","LOC107372968",0.0110790370235039,"55074"
"OXR1","LOC107392244",0.334259015390019,"55074"
"OXR1","oxr1",-0.0952531498956984,"55074"
"OXSM","oxsm",-0.00711369080529906,"54995"
"OXSR1","oxsr1",-0.18068389788761,"9943"
"OXSR1","LOC107384441",0.848905479660479,"9943"
"P2RX1","p2rx1",-0.0184056594923296,"5023"
"P2RX2","p2rx6",0.0816113940926077,"22953"
"P2RX3","LOC107374424",0.0710723762258696,"5024"
"P2RX3","p2rx3",0.203398235544265,"5024"
"P2RX5-TAX1BP3","p2rx5",-0.083611192374026,"100533970"
"P2RX7","LOC107372387",-0.0311646349200831,"5027"
"P2RX7","p2rx7",0.0112995992296044,"5027"
"P2RX7","LOC107377189",-0.311840101714034,"5027"
"P2RX7","LOC107376073",-0.0926405334821676,"5027"
"P2RX7","LOC107380441",-0.123679388104747,"5027"
"P2RY1","LOC107390357",-0.0554602650163991,"5028"
"P2RY1","LOC107390316",-2.74087226375253e-05,"5028"
"P2RY1","p2ry1",0.312416400092499,"5028"
"P2RY11","p2ry11",0.839486744995352,"5032"
"P2RY12","LOC107383000",0.549897441297924,"64805"
"P2RY12","LOC107383002",0.371889814510109,"64805"
"P2RY14","LOC107379870",-0.0548512400840828,"9934"
"P2RY2","p2ry2",-0.0541527329978585,"5029"
"P2RY4","p2ry4",0.507357187623251,"5030"
"P2RY6","p2ry6",0.0001400882834317,"5031"
"P2RY8","gpr82",0.295998351171784,"286530"
"P3H1","p3h1",-0.322915485528389,"64175"
"P3H1","LOC107373178",-1.38502701463728,"64175"
"P3H2","p3h2",-0.0747025898788611,"55214"
"P3H3","p3h3",-0.878854169617242,"10536"
"P3H4","p3h4",-0.511419615459257,"10609"
"P4HA1","LOC107387232",-0.446181560127183,"5033"
"P4HA1","p4ha1",-0.529571826220726,"5033"
"P4HA2","p4ha2",-0.321737101968529,"8974"
"P4HA3","p4ha3",-0.615190811146912,"283208"
"P4HB","p4hb",-0.946275807046649,"5034"
"P4HTM","LOC107391013",0.02972284385106,"54681"
"P4HTM","LOC107385145",0.185105587688762,"54681"
"PA2G4","pa2g4",-0.132273132859502,"5036"
"PA2G4","LOC107390896",-0.030504257586337,"5036"
"PABPC1","LOC107394685",-0.0936800628462559,"26986"
"PABPC1","LOC107391077",-0.133905685502831,"26986"
"PABPC1","LOC107378871",0.37580764102075,"26986"
"PABPC3","LOC107374756",-0.000871477317464369,"5042"
"PABPC4","LOC107392531",-0.117853189421529,"8761"
"PABPN1","pabpn1",-0.752790624934574,"8106"
"PABPN1","pabpn1l",0.00303834221280341,"8106"
"PACRG","pacrg",0.00881260036176764,"135138"
"PACS1","LOC107375411",0.295998351171784,"55690"
"PACS1","pacs1",0.674934171615621,"55690"
"PACS2","LOC107391740",0.265981708301419,"23241"
"PACSIN1","pacsin1",0.265548449909963,"29993"
"PACSIN1","LOC107391251",0.130009273708195,"29993"
"PACSIN2","pacsin2",1.37984189052211,"11252"
"PACSIN3","pacsin3",0.250786932348141,"29763"
"PACSIN3","LOC107388080",-0.200076680586304,"29763"
"PACSIN3","LOC107378491",-0.307255982705418,"29763"
"PADI2","LOC107385008",-0.0696118598964457,"11240"
"PADI2","LOC107385009",0.242928543168822,"11240"
"PAF1","paf1",0.0386901861060754,"54623"
"PAFAH1B1","pafah1b1",0.187138883005659,"5048"
"PAFAH1B1","LOC107386888",0.820885663472401,"5048"
"PAFAH1B2","pafah1b2",0.126818851296268,"5049"
"PAFAH1B3","pafah1b3",-0.0110790370235039,"5050"
"PAG1","pag1",-0.010933356085385,"55824"
"PAGR1","pagr1",-0.0562160271696728,"79447"
"PAICS","LOC107393397",0.121204205325978,"10606"
"PAIP1","paip1",0.0591063144896901,"10605"
"PAIP2B","paip2",0.169362191358438,"400961"
"PAIP2B","paip2b",-0.000816732308093992,"400961"
"PAK1","pak1",0.0200068022405689,"5058"
"PAK1IP1","pak1ip1",-0.00333293323335695,"55003"
"PAK2","pak2",-0.321149022799312,"5062"
"PAK2","LOC107392096",0.258815425656005,"5062"
"PAK3","LOC107386444",0.139890846140124,"5063"
"PAK4","LOC107379775",0.300466854245839,"10298"
"PALB2","palb2",-0.0487631523961132,"79728"
"PALD1","pald1",0.0369008508594524,"27143"
"PALM","LOC107374560",0.154526107883199,"5064"
"PALM","LOC107392085",0.199650335175821,"5064"
"PALM3","LOC107382222",-0.0620862786279789,"342979"
"PALMD","palmd",0.00130700266360653,"54873"
"PAM","pam",0.115453862755525,"5066"
"PAMR1","pamr1",-2.4338141957586,"25891"
"PAN2","pan2",0.195420058571673,"9924"
"PAN3","pan3",0.162575545376431,"255967"
"PANK1","LOC107375881",-0.109593111964581,"53354"
"PANK2","LOC107391889",-0.0187987125439448,"80025"
"PANK4","pank4",0.310689697614372,"55229"
"PANX1","panx1",0.182684995937236,"24145"
"PANX1","LOC107374522",0.2122619986936,"24145"
"PANX3","panx3",-1.05335639600904,"116337"
"PAOX","LOC107375622",-0.044367366052211,"196743"
"PAOX","paox",-0.341563440627814,"196743"
"PAPLN","LOC107391851",-1.02166133658557,"89932"
"PAPLN","LOC107377466",-0.0126748487898098,"89932"
"PAPLN","LOC107391852",0.2091705555636,"89932"
"PAPLN","LOC107377635",-0.379754168654233,"89932"
"PAPOLG","papolg",-0.00448102071429509,"64895"
"PAPPA","pappa",-0.561138883816903,"5069"
"PAPPA2","pappa2",-0.10061740946582,"60676"
"PAPPA2","LOC107395424",-0.443231049332064,"60676"
"PAPSS1","papss1",8.2546733285047e-05,"9061"
"PAPSS2","LOC107376032",-0.0593021745357744,"9060"
"PAQR3","paqr3",0.0733529667904084,"152559"
"PAQR3","LOC107396805",-0.00526881891786721,"152559"
"PAQR4","LOC107378502",-0.0115326309109622,"124222"
"PAQR4","paqr4",0.0350889816720545,"124222"
"PAQR5","LOC107379149",-0.942429958847701,"54852"
"PAQR7","LOC107378634",0.169362191358438,"164091"
"PAQR9","LOC107384742",0.00167509103436826,"344838"
"PARD3","LOC107382717",-0.280180957758619,"56288"
"PARD3","LOC107383437",-0.048937275775614,"56288"
"PARD3","LOC107382653",-0.057746432428016,"56288"
"PARD3B","LOC107390186",-0.612401885364514,"117583"
"PARD3B","pard3b",-0.00135330958183855,"117583"
"PARD3B","LOC107396988",-0.617055231783893,"117583"
"PARD6A","LOC107389514",0.0939410928535714,"50855"
"PARD6B","pard6b",0.202217497354718,"84612"
"PARD6G","LOC107394702",0.00457010100503705,"84552"
"PARG","LOC107375925",0.218083976260312,"8505"
"PARG","LOC107387805",0.104204887166576,"8505"
"PARG","LOC107395944",0.0963111092008672,"8505"
"PARK7","park7",-0.000512592836711882,"11315"
"PARL","parl",-0.11906475708891,"55486"
"PARL","LOC107384009",-0.175548909880223,"55486"
"PARN","parn",0.00236539388716838,"5073"
"PARP1","parp1",-0.012129406414745,"142"
"PARP10","LOC107372952",0.70945045294474,"84875"
"PARP10","LOC107395859",0.363455917104036,"84875"
"PARP11","LOC107385848",-0.0140565251710402,"57097"
"PARP11","parp11",0.0812057297265774,"57097"
"PARP12","parp12",-0.00102654605205485,"64761"
"PARP12","LOC107374900",0.29655440813231,"64761"
"PARP14","LOC107377056",0.0311646349200831,"54625"
"PARP14","LOC107377055",0.0392979598431414,"54625"
"PARP14","LOC107386131",0.0138897471233812,"54625"
"PARP14","LOC107389379",0.0249321851512417,"54625"
"PARP16","parp16",-0.000663546680827845,"54956"
"PARP2","parp2",0.0440396130561846,"10038"
"PARP3","parp3",0.399922374459851,"10039"
"PARP4","parp4",0.507357187623251,"143"
"PARP6","parp6",0.141923775981325,"56965"
"PARP9","parp9",0.306686242204962,"83666"
"PARPBP","parpbp",-0.0229971267378828,"55010"
"PARS2","pars2",-0.0430651556688713,"25973"
"PARVA","LOC107397377",0.0169741766950201,"55742"
"PARVB","LOC107388440",0.000260401368771005,"29780"
"PARVG","parvg",0.43810090108109,"64098"
"PASK","pask",0.188365929415634,"23178"
"PATL1","LOC107394359",0.000928075977187573,"219988"
"PATZ1","patz1",0.0344522634740131,"23598"
"PAWR","pawr",0.0666218220310452,"5074"
"PAX1","pax1",-0.00303834221280341,"5075"
"PAX5","pax5",-0.133905685502831,"5079"
"PAX7","pax7",-0.0797835412712447,"5081"
"PAX8","LOC107374241",0.0512354001161059,"7849"
"PAXBP1","paxbp1",-0.248313020476747,"94104"
"PAXIP1","paxip1",0.658147799459773,"22976"
"PBDC1","pbdc1",-0.0678932951338917,"51260"
"PBK","pbk",0.0290808144857073,"55872"
"PBLD","LOC107381877",-0.000631742486038494,"64081"
"PBLD","pbld",0.000475319494688603,"64081"
"PBRM1","LOC107385180",-0.155246844782718,"55193"
"PBRM1","LOC107385747",-0.0232200444145798,"55193"
"PBX1","pbx1",0.218536193408077,"5087"
"PBX1","LOC107383950",-0.443231049332064,"5087"
"PBX1","pbx4",-0.0455261109919271,"5087"
"PBX2","LOC107379155",0.331848408982173,"5089"
"PBX3","pbx3",-1.01758217709336,"5090"
"PBXIP1","pbxip1",-0.335468843867833,"57326"
"PBXIP1","LOC107394660",0.0779117118918007,"57326"
"PC","pc",0.0156089240812246,"5091"
"PCBD1","pcbd1",-0.491338048945071,"5092"
"PCBD2","LOC107386701",0.133578137595052,"84105"
"PCBP2","pcbp2",0.362859033423505,"5094"
"PCBP2","LOC107391117",0.159250227487397,"5094"
"PCBP3","pcbp1",0.011672665618532,"54039"
