"human","ncbi","mlog10QvalxFC","ENTREZID"
"CLDN11","LOC107392078",0.00104822067862006,"5010"
"CLDN12","cldn12",0.634931500358893,"9069"
"CLDN19","LOC107392671",1.08698129341322,"149461"
"CLDN20","LOC107392559",0.672898639138751,"49861"
"CLDN5","LOC107394671",-0.0110457920516129,"7122"
"CLDN5","cldn5",0.158126237475007,"7122"
"CLDN6","LOC107392032",0.0144356785185572,"9074"
"CLDN7","LOC107395583",0.0340416521332338,"1366"
"CLDN7","LOC107386612",-0.412948337451584,"1366"
"CLDND1","LOC107375297",-0.904487031928687,"56650"
"CLDND1","cldnd1",-0.411520559165097,"56650"
"CLEC10A","LOC107373423",-0.000606496007723242,"10462"
"CLEC10A","LOC107391672",0.699840470942044,"10462"
"CLEC10A","LOC107373870",0.00264598630708758,"10462"
"CLEC11A","clec11a",-1.7268434010416,"6320"
"CLEC12B","LOC107379260",-0.00595109103206309,"387837"
"CLEC12B","LOC107379259",-3.00703778439812,"387837"
"CLEC14A","LOC107391840",-0.0076594120532269,"161198"
"CLEC16A","clec16a",0.449803646711703,"23274"
"CLEC17A","LOC107379116",0.0273373713900641,"388512"
"CLEC17A","LOC107391707",2.12550853331012,"388512"
"CLEC17A","LOC107392391",0.615603437434908,"388512"
"CLEC17A","LOC107396782",0.708291527876846,"388512"
"CLEC17A","LOC107379113",0.585591459525542,"388512"
"CLEC17A","LOC107394775",-0.10972243860167,"388512"
"CLEC4C","LOC107372551",0.756163129438752,"170482"
"CLEC4C","LOC107389452",0.650716757747637,"170482"
"CLEC4E","LOC107379198",-0.992156339277528,"26253"
"CLEC4E","LOC107392394",0.0307154435295593,"26253"
"CLEC4E","LOC107383434",-1.83918380867716,"26253"
"CLEC4E","LOC107394921",-1.12243889237363,"26253"
"CLEC4G","LOC107379258",0.17109163071557,"339390"
"CLEC4M","LOC107393576",0.0413134471196674,"10332"
"CLEC4M","LOC107391691",0.135499066568468,"10332"
"CLIC1","LOC107394529",0.00251092693746133,"1192"
"CLIC2","clic2",0.591134341892031,"1193"
"CLIC4","clic4",-0.864228665795855,"25932"
"CLINT1","LOC107386764",-0.0185484606039859,"9685"
"CLINT1","LOC107396282",0.638850711017741,"9685"
"CLIP1","LOC107375141",-1.12548259930196,"6249"
"CLIP1","clip1",-0.776440793203616,"6249"
"CLIP2","clip2",-0.112680525087681,"7461"
"CLIP3","clip3",-0.0216961299920263,"25999"
"CLIP4","LOC107396123",0.615603437434908,"79745"
"CLK2","clk2",-0.0146099592009674,"1196"
"CLK2","LOC107379698",-1.12853297985247,"1196"
"CLK4","LOC107375315",-0.00161656760754724,"57396"
"CLMN","LOC107374020",-0.909620402503428,"79789"
"CLMP","LOC107379480",0.0280964405209958,"79827"
"CLMP","LOC107380695",0.57099797402797,"79827"
"CLN3","cln3",0.899376332980458,"1201"
"CLN5","cln5",0.300087222136224,"1203"
"CLN6","cln6",0.158870399048927,"54982"
"CLN8","cln8",0.518641171071838,"2055"
"CLNK","lcp2",0.687306809144781,"116449"
"CLNK","clnk",0.138203868630368,"116449"
"CLNS1A","clns1a",-0.234788914353217,"1207"
"CLOCK","clock",-0.0394164949636012,"9575"
"CLOCK","LOC107382188",-0.0688948034229482,"9575"
"CLP1","clp1",-0.00683273371527502,"10978"
"CLPB","clpb",-0.0124360830227489,"81570"
"CLPP","clpp",0.0924818686578956,"8192"
"CLPTM1","clptm1",0.161870013717736,"1209"
"CLPTM1L","clptm1l",0.0014128133549953,"81037"
"CLPTM1L","LOC107396180",1.71377864308732,"81037"
"CLPX","clpx",-0.0239545632992009,"10845"
"CLRN1","clrn1",-0.113278190215737,"7401"
"CLSPN","clspn",0.148658891264407,"63967"
"CLSTN1","LOC107393861",0.0935382118044179,"22883"
"CLSTN1","clstn1",0.000486736570893351,"22883"
"CLSTN2","LOC107374383",-0.0140906727201045,"64084"
"CLSTN2","LOC107396038",0.0962123303114413,"64084"
"CLSTN2","clstn2",1.10731996690596,"64084"
"CLSTN3","clstn3",-0.192247601571295,"9746"
"CLTB","cltb",-0.0185484606039859,"1212"
"CLTB","clta",0.769635995579555,"1212"
"CLTC","LOC107380680",-0.0329104101276636,"1213"
"CLTC","LOC107394263",-0.699840470942045,"1213"
"CLTC","cltc",-3.88591866117748e-05,"1213"
"CLU","clu",0.436275912511567,"1191"
"CLUAP1","cluap1",-0.592990557384573,"23059"
"CLUH","cluh",0.015499244425862,"23277"
"CLUH","LOC107393933",-0.0372704440143961,"23277"
"CLUL1","clul1",-0.0113467546634884,"27098"
"CLVS1","LOC107395323",-0.246583519001535,"157807"
"CLYBL","clybl",-0.0637639331115008,"171425"
"CMA1","LOC107393329",-0.0369697054288648,"1215"
"CMA1","LOC107373338",-0.376951824593607,"1215"
"CMA1","LOC107390210",0.00420741654415384,"1215"
"CMAS","LOC107376911",-0.242608419357572,"55907"
"CMBL","cmbl",0.00161656760754724,"134147"
"CMC1","cmc1",0.000848999238668337,"152100"
"CMC2","cmc2",0.0828196761024574,"56942"
"CMC4","cmc4",-0.31166869968025,"100272147"
"CMIP","cmip",1.87648087975033,"80790"
"CMKLR1","LOC107374123",-0.121859801692683,"1240"
"CMKLR1","LOC107373445",0.600458573990825,"1240"
"CMKLR1","LOC107393991",0.785585353528532,"1240"
"CMPK1","cmpk1",-0.00456666896611511,"51727"
"CMPK2","cmpk2",0.00369821852216131,"129607"
"CMSS1","cmss1",-0.0888440155932293,"84319"
"CMTM3","cmtm3",-0.000811768587594909,"123920"
"CMTM4","cmtm4",-0.0775281956823461,"146223"
"CMTM4","cmtm6",0.318764118496848,"146223"
"CMTM7","cmtm7",-0.537411593050228,"112616"
"CMTR1","cmtr1",-1.17825842240203,"23070"
"CMTR2","cmtr2",0.0534710255005776,"55783"
"CNBP","cnbp",-0.00815528756842431,"7555"
"CNDP2","cndp2",0.844629298046933,"55748"
"CNEP1R1","cnep1r1",0.00828195003053411,"255919"
"CNFN","cnfn",0.040042881334928,"84518"
"CNFN","LOC107379362",0.822993061446496,"84518"
"CNFN","LOC107373776",1.01438693077476,"84518"
"CNIH1","cnih1",-0.0234924704262773,"10175"
"CNIH2","cnih2",-0.000190101350694669,"254263"
"CNIH3","LOC107384796",-1.83918380867716,"149111"
"CNIH4","cnih4",0.0604783390809417,"29097"
"CNKSR1","cnksr1",0.284376938568451,"10256"
"CNKSR2","LOC107386513",-0.040042881334928,"22866"
"CNKSR3","LOC107378198",-0.00136412298298977,"154043"
"CNKSR3","cnksr3",0.609891300284987,"154043"
"CNN1","cnn1",-1.92405577694144,"1264"
"CNN2","LOC107372319",0.000266460130582748,"1265"
"CNN3","cnn3",-0.797131860108381,"1266"
"CNNM2","LOC107373562",0.00988703069500528,"54805"
"CNNM3","LOC107395831",-0.348271381921401,"26505"
"CNNM4","LOC107386183",0.126302659509437,"26504"
"CNNM4","LOC107395816",0.842203802553505,"26504"
"CNOT1","cnot1",1.1719470835671,"23019"
"CNOT10","cnot10",0.0273373713900641,"25904"
"CNOT11","cnot11",1.53575893800914,"55571"
"CNOT2","cnot2",-0.104523718556622,"4848"
"CNOT2","LOC107389050",-0.0110457920516129,"4848"
"CNOT3","cnot3",0.631030245469305,"4849"
"CNOT3","LOC107395752",0.636888856983572,"4849"
"CNOT4","cnot4",1.09236577115542,"4850"
"CNOT6","LOC107375846",0.000638562915943883,"57472"
"CNOT6L","cnot6l",0.250602600496545,"246175"
"CNOT7","cnot7",-0.260844801147167,"29883"
"CNOT8","cnot8",-0.0519848901127938,"9337"
"CNP","cnp",0.0962123303114413,"1267"
"CNPPD1","cnppd1",0.0756578371971505,"27013"
"CNPY2","LOC107384356",-0.0688948034229482,"10330"
"CNPY2","LOC107385621",-1.2695796850777,"10330"
"CNPY3","cnpy3",7.64363603241829e-05,"10695"
"CNPY4","cnpy4",0.0199819910892699,"245812"
"CNR1","LOC107392251",-0.0106028338403841,"1268"
"CNR2","LOC107379342",0.0343280104215103,"1269"
"CNRIP1","LOC107394126",-0.111491253843691,"25927"
"CNST","csgr16h14orf180",0.0483802363593275,"163882"
"CNST","cnst",-0.670859013572904,"163882"
"CNTFR","cntfr",-0.0246575477436336,"1271"
"CNTLN","cntln",0.029388776101364,"54875"
"CNTN1","cntn1",-0.00322418816064815,"1272"
"CNTN1","LOC107388490",-1.06294466224241,"1272"
"CNTNAP1","cntnap1",0.202571111640155,"8506"
"CNTNAP2","cntnap2",0.101704633003551,"26047"
"CNTNAP2","LOC107384338",-0.00394839006980199,"26047"
"CNTNAP4","LOC107375799",0.175829421566807,"85445"
"CNTRL","cntrl",0.587434800972645,"11064"
"COA3","LOC107387669",-0.000100013456492356,"28958"
"COA5","LOC107389789",0.128238231457541,"493753"
"COA6","LOC107382774",0.0208288723041068,"388753"
"COA7","LOC107393369",-0.00947091469849727,"65260"
"COASY","coasy",-0.0309849280897113,"80347"
"COBL","cobl",0.0173682697143965,"23242"
"COBLL1","cobll1",0.00933442201260725,"22837"
"COG1","cog1",0.592990557384573,"9382"
"COG2","cog2",-0.0838053356315264,"22796"
"COG3","cog3",-0.458987594827037,"83548"
"COG4","cog4",0.00257798550913431,"25839"
"COG5","cog5",-0.132166614479821,"10466"
"COG6","cog6",-0.186390514886418,"57511"
"COG7","cog7",0.000575282090978206,"91949"
"COG8","cog8",0.460531247104245,"84342"
"COIL","coil",-0.100590680789901,"8161"
"COL10A1","col8a2",-3.01443448249895,"1300"
"COL11A1","LOC107378343",0.400224303345789,"1301"
"COL11A1","LOC107383561",-0.0646020963216672,"1301"
"COL12A1","LOC107378192",0.0337567158551794,"1303"
"COL12A1","col12a1",-1.05135572993501,"1303"
"COL14A1","LOC107394420",-0.0199819910892699,"7373"
"COL15A1","LOC107377193",0.161116656467954,"1306"
"COL15A1","LOC107383079",0.710416286219595,"1306"
"COL16A1","col16a1",0.765124849627591,"1307"
"COL17A1","LOC107376011",0.223381756836317,"1308"
"COL18A1","col18a1",1.45476995781857,"80781"
"COL1A1","LOC107391613",0.291038717527588,"1277"
"COL1A1","LOC107387680",0.17109163071557,"1277"
"COL1A2","col1a2",0.183097433787732,"1278"
"COL20A1","col20a1",-0.236727550980843,"57642"
"COL23A1","LOC107375271",-0.00947091469849727,"91522"
"COL24A1","LOC107386273",-0.00378062905547798,"255631"
"COL24A1","LOC107379273",0.716819494631321,"255631"
"COL26A1","LOC107380254",0.0158633520405371,"136227"
"COL28A1","LOC107396672",-3.00069155263201,"340267"
"COL2A1","LOC107390237",0.0171758847297414,"1280"
"COL4A1","LOC107375612",-0.224317756924924,"1282"
"COL4A1","LOC107377019",0.00104822067862006,"1282"
"COL4A1","col4a1",-0.288806328529534,"1282"
"COL4A2","LOC107377020",0.0747333057518157,"1284"
"COL4A6","LOC107377018",-0.460531247104245,"1288"
"COL4A6","col4a2",-0.765124849627592,"1288"
"COL5A1","LOC107374948",0.269241255896046,"1289"
"COL6A1","LOC107372895",0.175829421566807,"1291"
"COL6A1","col6a1",-0.00828195003053415,"1291"
"COL6A2","col6a2",-0.497078838997863,"1292"
"COL6A2","LOC107390119",-0.856838031943699,"1292"
"COL6A3","col6a3",-0.37427828706992,"1293"
"COL6A3","LOC107374481",-1.32085276575482,"1293"
"COL6A6","LOC107379027",-2.13607189955775,"131873"
"COL6A6","LOC107378896",0.199956423908076,"131873"
"COL7A1","LOC107396674",-0.753935261461055,"1294"
"COL7A1","LOC107385417",-0.060883204664366,"1294"
"COL9A3","col9a3",0.202571111640155,"1299"
"COLEC10","LOC107372506",0.153709182307529,"10584"
"COLEC12","LOC107383775",-0.00595109103206309,"81035"
"COLEC12","colec12",-0.0214773957924516,"81035"
"COLGALT1","colgalt1",-0.17344984852179,"79709"
"COLGALT1","LOC107390497",1.28648401755688,"79709"
"COLGALT2","LOC107393265",0.315202564999107,"23127"
"COLGALT2","cercam",0.0323532633431413,"23127"
"COLQ","LOC107378692",-0.132828810296969,"8292"
"COMMD1","commd1",0.362412352399877,"150684"
"COMMD10","commd10",0.485741716779812,"51397"
"COMMD2","commd2",0.430358090947125,"51122"
"COMMD3","commd3",0.263972193956933,"23412"
"COMMD3-BMI1","bmi1",0.479348023953873,"100532731"
"COMMD4","commd4",0.0384879691478147,"54939"
"COMMD5","LOC107381875",0.176627378203378,"28991"
"COMMD6","commd6",1.54329412766622e-06,"170622"
"COMMD7","commd7",0.053097099581177,"149951"
"COMMD8","commd8",2.3463360936671,"54951"
"COMMD9","commd9",0.6831667445446,"29099"
"COMT","comt",0.00307390624997579,"1312"
"COMTD1","comtd1",0.38505324863237,"118881"
"COPA","copa",-0.00231538173046691,"1314"
"COPB1","copb1",-0.060883204664366,"1315"
"COPB2","copb2",-0.169531292560298,"9276"
"COPE","cope",-0.00231538173046691,"11316"
"COPG2","copg2",-0.179843147726914,"26958"
"COPS2","cops2",-0.0265904585729765,"9318"
"COPS3","cops3",0.0127576777428546,"8533"
"COPS4","cops4",-0.0139199424198371,"51138"
"COPS5","cops5",0.01679478818969,"10987"
"COPS6","cops6",-0.0147854285338013,"10980"
"COPS7A","cops7a",-0.232861039758349,"50813"
"COPS8","cops8",-0.0260992328455558,"10920"
"COPZ1","copz1",-0.00553515525161495,"22818"
"COPZ2","LOC107396558",-0.00933442201260725,"51226"
"COQ10A","coq10a",0.00285566496606666,"93058"
"COQ10B","coq10b",0.721112504151926,"80219"
"COQ2","coq2",0.132828810296969,"27235"
"COQ3","coq3",0.0868063559499759,"51805"
"COQ4","coq4",0.161870013717736,"51117"
"COQ5","coq5",0.000671484991672296,"84274"
"COQ6","coq6",-0.0142625838895217,"51004"
"COQ7","coq7",0.00438505151841972,"10229"
"COQ9","coq9",-0.0219161485722014,"57017"
"CORO1B","LOC107377367",0.140943469728057,"57175"
"CORO1C","LOC107393983",-0.00494192678973417,"23603"
"CORO1C","LOC107378499",0.492196869669656,"23603"
"CORO1C","LOC107373488",-2.6144284061159,"23603"
"CORO2A","coro2a",0.174240661021428,"7464"
"CORO2A","LOC107376773",0.11998696014652,"7464"
"CORO2B","coro2b",-0.0337567158551794,"10391"
"CORO6","LOC107386858",-0.477759151328826,"84940"
"CORO7-PAM16","LOC107376476",0.0221374542555324,"100529144"
"COTL1","cotl1",0.0158633520405371,"23406"
"COX10","LOC107387686",-0.151531271179977,"1352"
"COX11","LOC107387234",-0.0857986478161808,"1353"
"COX14","LOC107385304",0.0125963015317743,"84987"
"COX15","LOC107375664",-0.44225171474521,"1355"
"COX16","LOC107391769",-0.0476780816845845,"51241"
"COX17","LOC107389615",0.157384364428284,"10063"
"COX18","LOC107381217",0.0439264207544295,"285521"
"COX19","LOC107388259",-0.00109069401143988,"90639"
"COX20","LOC107396299",0.00285566496606666,"116228"
"COX4I1","LOC107391442",-0.0838053356315264,"1327"
"COX4I1","LOC107381309",0.411520559165097,"1327"
"COX5A","LOC107388450",0.107392033353416,"9377"
"COX5A","LOC107382043",0.193943246693475,"9377"
"COX5B","LOC107390267",0.150809809201301,"1329"
"COX5B","LOC107375383",0.182280236147683,"1329"
"COX5B","LOC107374538",0.208760707639374,"1329"
"COX6A1","LOC107393582",0.199956423908076,"1337"
"COX6A1","LOC107378507",-0.00156427565987164,"1337"
"COX6B1","LOC107394837",0.0542236802846715,"1340"
"COX6B1","LOC107379418",0.213258524936584,"1340"
"COX6B1","LOC107388090",2.31188945149225,"1340"
"COX6C","LOC107384962",0.244590491084408,"1345"
"COX7A2","LOC107379863",-0.0144356785185572,"1347"
"COX7A2","LOC107378194",0.0742736901697657,"1347"
"COX7A2L","LOC107387763",0.440752305457292,"9167"
"COX7B","LOC107386688",0.130192848124395,"1349"
"COX7C","LOC107393878",0.269241255896046,"1350"
"COX8A","LOC107391695",0.505293365713703,"1351"
"COX8A","LOC107389508",0.607996026660658,"1351"
"CP","cp",0.10114668324504,"1356"
"CPA1","cpa1",-0.0429352627836177,"1357"
"CPA1","LOC107373665",0.0542236802846715,"1357"
"CPAMD8","cpamd8",-3.10467452945414,"27151"
"CPB1","cpb1",-0.0828196761024574,"1360"
"CPD","cpd",-0.263972193956933,"1362"
"CPE","cpe",-5.05516810639151,"1363"
"CPEB1","cpeb1",-0.134159635975878,"64506"
"CPEB2","cpeb2",1.34889473252688,"132864"
"CPEB4","cpeb4",0.362412352399877,"80315"
"CPEB4","LOC107386722",-0.000207961086924634,"80315"
"CPED1","cped1",0.00420741654415384,"79974"
"CPED1","LOC107395091",0.215075693417934,"79974"
"CPLX1","LOC107390991",-0.000544918992452157,"10815"
"CPM","cpm",-0.0119623481455342,"1368"
"CPN1","cpn1",0.00043193141241,"1369"
"CPNE2","cpne2",0.00671886828886312,"221184"
"CPNE3","LOC107382628",-0.103390202418296,"8895"
"CPNE3","LOC107382661",0,"8895"
"CPNE4","LOC107379031",-0.334521121920617,"131034"
"CPNE5","LOC107385564",-0.0935382118044179,"57699"
"CPNE8","cpne8",0.623281333143192,"144402"
"CPNE8","LOC107397159",1.39394124789717e-05,"144402"
"CPNE8","LOC107383703",0.189722671347475,"144402"
"CPNE8","LOC107374166",0.163383660431842,"144402"
"CPNE8","LOC107374034",0.168754652824844,"144402"
"CPOX","cpox",0.0823295833818457,"1371"
"CPPED1","cpped1",-0.145822274156291,"55313"
"CPQ","cpq",1.73999568328338,"10404"
"CPSF1","cpsf1",-0.0103131560742279,"29894"
"CPSF2","cpsf2",-0.0688948034229482,"53981"
"CPSF3","LOC107377927",-0.0253724126439061,"51692"
"CPSF3","cpsf3",-0.197364357232805,"51692"
"CPSF4","cpsf4",-0.000332383783290915,"10898"
"CPSF4L","LOC107373735",-1.00600459113186,"642843"
"CPSF6","cpsf6",0.275658536374778,"11052"
"CPSF7","cpsf7",-0.962221409580918,"79869"
"CPT1A","LOC107395169",-1.9924910118982,"1374"
"CPT1A","cpt1b",0.372946541815289,"1374"
"CPT1A","LOC107387996",-1.98753051832575,"1374"
"CPT1A","LOC107389018",0.0156806960821305,"1374"
"CPT2","cpt2",0.0234924704262773,"1376"
"CPTP","cptp",0.0268380834846335,"80772"
"CPTP","LOC107396733",0.278906120557075,"80772"
"CPVL","cpvl",1.86709369971119,"54504"
"CPXM1","LOC107391873",-0.000226639373914639,"56265"
"CPXM2","LOC107380535",0.463629750547863,"119587"
"CPZ","LOC107396996",-1.58780501783016,"8532"
"CPZ","LOC107393301",-0.452850157156827,"8532"
"CR1","LOC107391084",0.11998696014652,"1378"
"CRABP2","LOC107379586",0.0534710255005776,"1382"
"CRACR2A","LOC107372567",0.097839751413171,"84766"
"CRACR2A","cracr2a",2.21686621962291,"84766"
"CRACR2A","LOC107373080",0.0646020963216672,"84766"
"CRADD","LOC107387830",-0.000309580708922047,"8738"
"CRAMP1","cramp1",0.213258524936584,"57585"
"CRAT","LOC107394533",-0.229037423079096,"1384"
"CRAT","crat",0.035487721757361,"1384"
"CRAT","LOC107393635",-0.198225873520899,"1384"
"CRB2","crb3",0.0309036747366685,"286204"
"CRBN","crbn",-0.0650237104903188,"51185"
"CRCP","crcp",-0.0476780816845845,"27297"
"CREB1","LOC107383436",-0.0318017352936689,"1385"
"CREB1","LOC107377220",-0.527112818681097,"1385"
"CREB1","LOC107384044",0.0490886167853814,"1385"
"CREB1","LOC107389684",-0.00671886828886312,"1385"
"CREB3L1","creb3l1",0.00394839006980204,"90993"
"CREB3L2","creb3l2",-0.04359452202048,"64764"
"CREB3L3","LOC107394107",-0.44225171474521,"84699"
"CREB3L4","LOC107379008",0.035487721757361,"148327"
"CREB5","creb5",0.0490886167853814,"9586"
"CREBBP","LOC107390552",1.35243465258724,"1387"
"CREBBP","ep300",0.503642635869502,"1387"
"CREBBP","crebbp",0.533962482431962,"1387"
"CREBBP","LOC107388223",0.298945695122692,"1387"
"CREBL2","crebl2",-3.88591866117748e-05,"1389"
"CREBRF","LOC107382399",0.563802574815564,"153222"
"CREBRF","crebrf",-0.0456087266053036,"153222"
"CREBZF","crebzf",-0.0403582941813067,"58487"
"CREG1","creg1",0.07519468697162,"8804"
