"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"9764","LOC107390476",-0.22521874846499,0.438841356572364,-0.27378427463219,0.343552743251584,14,0.587073439344885,0.536202434240611,"Eye"
"9765","LOC107390483",0.588690590047101,0.0267737702798689,0.575939271288753,0.031127845578817,14,0.0789867926948156,0.114568109762948,"Eye"
"9766","LOC107390486",0.842897890294714,0.000153356799192751,0.699531402475738,0.00535763485254109,14,0.00302210404513252,0.0428761707494908,"Eye"
"9767","LOC107390487",0.316644181010183,0.270024851158165,0.279822368685855,0.332580564507298,14,0.416283224458901,0.526043268311349,"Eye"
"9768","LOC107390488",0.256437188846275,0.376170108211533,0.446070962943422,0.109881101662434,14,0.526496072302635,0.258359827660709,"Eye"
"9769","LOC107390489",0.441517942535326,0.113997342568289,0.260429292347181,0.368521262168198,14,0.22703571695514,0.560771284453194,"Eye"
"9770","LOC107390491",0.590499595060568,0.0432268657944508,0.307041138112063,0.331666711038385,12,0.111563316834077,0.525161331736853,"Eye"
"9771","LOC107390492",-0.541862929475173,0.0453355101936861,-0.546456866983679,0.0431866152785897,14,0.11563506011695,0.140434766127211,"Eye"
"9772","LOC107390497",0.858507110485356,8.48089933090387e-05,0.865673362205285,6.31037329585612e-05,14,0.00235065707308274,0.0221561541617865,"Eye"
"9773","LOC107390499",0.84735766749204,0.000130339970101899,0.444969743112914,0.110867191908013,14,0.00279117478688062,0.259974303809351,"Eye"
"9774","LOC107390506",0.341172955595479,0.232566428945084,0.147488513807494,0.614846894816115,14,0.374770972565504,0.768716456581744,"Eye"
"9775","LOC107390508",0.075816212354551,0.796715839771139,-0.0390122007086063,0.894660146736842,14,0.8709560831616,0.942686807474228,"Eye"
"9776","LOC107390510",0.740323014756203,0.00246231251602429,0.302732698700987,0.292771976257919,14,0.0148997441065495,0.486317589874535,"Eye"
"9777","LOC107390515",0.865196776281346,6.43896068294263e-05,0.779515554628496,0.0010120959387579,14,0.00201761992282059,0.0296451975761286,"Eye"
"9778","LOC107390516",0.561931926863142,0.0364948743615885,0.553322080020998,0.0401156355886623,14,0.0986820476471507,0.134212193178477,"Eye"
"9779","LOC107390519",0.0624368807625714,0.832074449656422,0.0356406718155191,0.90372353483105,14,0.895369046704335,0.947633639334536,"Eye"
"9780","LOC107390520",0.0133793315919796,0.963792534465624,-0.044814401752175,0.879091101113898,14,0.977297469383769,0.933566400587653,"Eye"
"9781","LOC107390521",0.218529082669,0.452910722977169,-0.0905067930597268,0.758307513387609,14,0.599869167355774,0.863717996140281,"Eye"
"9782","LOC107390527",0.802759895518775,0.00054760153461327,0.761616142226589,0.00155000178173018,14,0.00595687029930941,0.0305096193664812,"Eye"
"9783","LOC107390529",-0.0535173263679183,0.855816105790361,-0.0915067804361446,0.755710775700482,14,0.911489720821674,0.861777219868237,"Eye"
"9784","LOC107390533",0.265356743240928,0.359197330249635,0.198091002592627,0.497225710385349,14,0.509221364889826,0.676703350038216,"Eye"
"9785","LOC107390534",0.367931618779438,0.195561111895164,0.315360042278059,0.272079141918806,14,0.332488999936661,0.464296831829809,"Eye"
"9786","LOC107390537",-0.816139227110754,0.000370573437488402,-0.700104276392646,0.00530399477396231,14,0.00482935383442454,0.0425868558252292,"Eye"
"9787","LOC107390540",-0.929863545642581,1.47560452255781e-06,-0.882437016694819,2.94518485282585e-05,14,0.000495090756456968,0.0221561541617865,"Eye"
"9788","LOC107390541",0.158322090505092,0.588792826381552,0.0859758476610477,0.770102682733642,14,0.716641379400209,0.871884931986924,"Eye"
"9789","LOC107390542",0.623879352854183,0.0226823525284601,0.332215026655105,0.267429187012081,13,0.069947331781724,0.458980862042684,"Eye"
"9790","LOC107390546",0.445977719732653,0.109964362719772,0.497404534066675,0.0703367848113858,14,0.221252658985038,0.193297692436722,"Eye"
"9791","LOC107390548",0.711334462973581,0.00433450814227302,0.574941043074309,0.0314896118166838,14,0.0219376561143664,0.115410002800944,"Eye"
"9792","LOC107390552",0.450437496929979,0.106030278529871,0.291295311815055,0.312282588910987,14,0.215216971638508,0.505236238665214,"Eye"
"9793","LOC107390554",0.64889758221101,0.0120478176266278,0.30472800577807,0.289442859215734,14,0.0442220282651805,0.482759236708223,"Eye"
"9794","LOC107390556",-0.802759895518775,0.000547601534613273,-0.72021501106193,0.003671125048503,14,0.00595687029930941,0.0362065284340429,"Eye"
"9795","LOC107390564",0.445977719732653,0.109964362719772,0.258876201885085,0.371486922180942,14,0.221252658985038,0.563678660806154,"Eye"
"9796","LOC107390566",0.530713486481857,0.0508743782794966,0.460502953256005,0.0975095480117101,14,0.125645414684483,0.240007333325753,"Eye"
"9797","LOC107390570",0.753702346348183,0.00185057064130248,0.733267530926657,0.00284372869096584,14,0.012443718797492,0.0335097735117021,"Eye"
"9798","LOC107390572",0.646667693612346,0.0124453177489498,0.655007207160753,0.0110085044445852,14,0.0451752313348803,0.0622562755416505,"Eye"
"9799","LOC107390577",0.278736074832908,0.334539871376534,-0.169296872448252,0.562862537039521,14,0.483350283733208,0.731168325977145,"Eye"
"9800","LOC107390583",-0.490575491705918,0.0749014050748384,-0.525312877211804,0.0537269475051391,14,0.166484463542273,0.162065041085224,"Eye"
"9801","LOC107390584",-0.312184403812857,0.277199094171291,-0.0240582146594161,0.934936442438067,14,0.424159403881852,0.964646607215016,"Eye"
"9802","LOC107390586",0.336713178398153,0.23912503376514,0.107028973808918,0.715725345334572,14,0.382196467469347,0.836435913655088,"Eye"
"9803","LOC107390588",-0.421448945147357,0.133394607509618,-0.483172568831839,0.0800823223689984,14,0.253466110757882,0.210708089773653,"Eye"
"9804","LOC107390589",0.131490267193483,0.66851108365671,-0.00257923393382222,0.993327847882951,13,0.780509584384402,0.996250087962625,"Eye"
"9805","LOC107390596",0.365701730180775,0.198491838985701,0.263163359066507,0.363331719524771,14,0.335830460282904,0.555050360687557,"Eye"
"9806","LOC107390601",-0.615449253231061,0.0191333139698263,-0.649425569884817,0.0119551412024223,14,0.061665053872123,0.064922817263685,"Eye"
"9807","LOC107390603",-0.809449561314765,0.000452153176360775,-0.707508495831403,0.00464771821502168,14,0.00546236927303031,0.0399319580107155,"Eye"
"9808","LOC107390604",-0.11595420713049,0.69302991927204,-0.215011264177628,0.460396797378996,14,0.796104050401725,0.643800148328332,"Eye"
"9809","LOC107390607",-0.120299606155739,0.69545083927976,-0.377615047869425,0.203349656584582,13,0.798777373921083,0.385444039379604,"Eye"
"9810","LOC107390608",-0.726943683164224,0.00322385950263808,-0.725625851330177,0.00330788586580862,14,0.017795955013591,0.0348924643988699,"Eye"
"9811","LOC107390623",0.10631127985856,0.729590848774673,0.101012048702584,0.742648762992434,13,0.825420163815828,0.853447772801795,"Eye"
"9812","LOC107390628",-0.497265157501908,0.0704279169561296,-0.684242881381053,0.00695270360167205,14,0.159642855376886,0.0482359729727724,"Eye"
"9813","LOC107390633",-0.626598696224377,0.0164915162227647,-0.496885477595302,0.0706765987218391,14,0.0553483728161544,0.194002141998787,"Eye"
"9814","LOC107390641",0.758162123545509,0.00167599707376311,0.323010448132958,0.25997733064419,14,0.0117086254587566,0.450683776890153,"Eye"
"9815","LOC107390653",-0.189540530886377,0.516338846063727,-0.0278252847142736,0.92477319327368,14,0.655459634346313,0.959737220854987,"Eye"
"9816","LOC107390654",-0.272046409036918,0.346747455548275,0.0409497423310875,0.889456955235385,14,0.496401875138649,0.93956021930609,"Eye"
"9817","LOC107390656",0.573081369856459,0.0321718917738586,0.617024537200675,0.0187418460996556,14,0.0901680478752376,0.0841364982813471,"Eye"
"9818","LOC107390658",0.83397833590006,0.000209286763996125,0.69922592968379,0.00538640988488833,14,0.00357465148204208,0.0429250784935981,"Eye"
"9819","LOC107390659",0.0156092201906428,0.957762506889577,0.0244733404331854,0.933815988683885,14,0.973873758795021,0.964249293863915,"Eye"
"9820","LOC107390661",0.309954515214194,0.28082805254244,0.462408923588052,0.0959512690172484,14,0.428213166082693,0.237834132858516,"Eye"
"9821","LOC107390663",-0.140482981715786,0.631924812281516,-0.00302354558865156,0.991815292311568,14,0.750804373747175,0.995336574572392,"Eye"
"9822","LOC107390666",0.0356782175786122,0.903622541845298,0.106524784804934,0.717014149015233,14,0.941915847140889,0.837081239922858,"Eye"
"9823","LOC107390672",0.113724318531826,0.698678607541552,-0.00750892042372036,0.979675027811003,14,0.801027410825484,0.989247631925788,"Eye"
"9824","LOC107390677",0.936553211438571,8.2064956402917e-07,0.857776532823614,8.7325706151404e-05,14,0.000437149764638792,0.022975227067674,"Eye"
"9825","LOC107390678",0.374887144764397,0.206900179553362,0.38775488121707,0.190486435693136,13,0.346618407374951,0.369190651827765,"Eye"
"9826","LOC107390682",-0.200689973879694,0.49148189293458,-0.402962476355112,0.153119350114316,14,0.634393483792432,0.319431213076568,"Eye"
"9827","LOC107390687",0.084735766749204,0.773339100720174,0.158560269652451,0.588225034323291,14,0.855329503690378,0.750308699521923,"Eye"
"9828","LOC107390688",-0.0379081061772755,0.897626923890198,0.082111114394415,0.780200279596412,14,0.937845451708999,0.877899133012109,"Eye"
"9829","LOC107390704",-0.260896966043602,0.367630742989842,-0.630113874582841,0.0157191249460822,14,0.518160546138982,0.0752389564631558,"Eye"
"9830","LOC107390708",0.450437496929979,0.106030278529871,0.487538656415453,0.0769971407383865,14,0.215216971638508,0.205816725894078,"Eye"
"9831","LOC107390709",0.887495662267979,2.28788193408297e-05,0.726512975736242,0.0032511347894956,14,0.00141301577711517,0.0347383629583605,"Eye"
"9832","LOC107390710",0.715794240170908,0.00399055650532219,0.479258178120615,0.0829214771929379,14,0.0206756918509793,0.215653265900261,"Eye"
"9833","LOC107390711",0.633288362020367,0.0150455513980314,0.541507005605592,0.0455051974229052,14,0.0518114079052211,0.145122842894451,"Eye"
"9834","LOC107390712",0.639978027816357,0.0136983226512942,0.464703215589221,0.0940985399790647,14,0.0485248561749711,0.234653279244588,"Eye"
"9835","LOC107390713",0.394690281963398,0.162536949326949,0.286206913571303,0.321195636752737,14,0.292227068687605,0.514257950944805,"Eye"
"9836","LOC107390714",0.704644797177591,0.00489353091851706,0.306322296899999,0.286798809409264,14,0.0236504474162296,0.480091574701985,"Eye"
"9837","LOC107390720",0.0222988859866326,0.939686214464386,0.0324465275526568,0.91232015704102,14,0.964236167334452,0.952321457251759,"Eye"
"9838","LOC107390721",-0.305494738016867,0.288169500209331,-0.121368941778188,0.679375513307243,14,0.435334477765783,0.81091928129428,"Eye"
"9839","LOC107390722",0.147172647511775,0.615613096011642,0.168957786039714,0.563656472262489,14,0.737645215423482,0.731665743380318,"Eye"
"9840","LOC107390723",0.258667077444939,0.371887228958551,0.314460680916756,0.273523401339543,14,0.522475043668299,0.465456713510418,"Eye"
"9841","LOC107390728",0.0312184403812857,0.915627815882653,0.0101274797267834,0.9725892817926,14,0.949494570479116,0.985519808110129,"Eye"
"9842","LOC107390729",-0.220758971267663,0.448196554114406,0.0370307168133858,0.899985417485472,14,0.595987086468069,0.945700371499036,"Eye"
"9843","LOC107390730",0.73809312615754,0.00257819612699777,0.774352259144369,0.00114889417926051,14,0.0153771627644521,0.0296451975761286,"Eye"
"9844","LOC107390734",0.124873761525143,0.670585533603589,0.0280755726350795,0.924098298486242,14,0.780792418429425,0.959450869310398,"Eye"
"9845","LOC107390735",0.227448637063653,0.434200612491348,0.0909318376478809,0.757203479057097,14,0.582465069688166,0.862815197004769,"Eye"
"9846","LOC107390736",0.503954823297897,0.066147814042732,0.319798432665416,0.265018190353685,14,0.152413576395297,0.456451457286946,"Eye"
"9847","LOC107390750",-0.793840341124122,0.000699374146534068,-0.729293138093379,0.0030782318204354,14,0.0069070287959558,0.0344244506780786,"Eye"
"9848","LOC107390763",-0.646667693612346,0.0124453177489498,-0.605993349413337,0.0216147238343532,14,0.0451752313348803,0.0922033489690652,"Eye"
"9849","LOC107390765",0.755932234946846,0.00176156752287375,0.566441046922634,0.0346978832013635,14,0.012181614602396,0.123015831333287,"Eye"
"9850","LOC107390775",-0.804989784117438,0.000514142791835459,-0.689834483805599,0.00633158578887541,14,0.00580018400372418,0.0463153735121102,"Eye"
"9851","LOC107390776",-0.0468276605719285,0.873698128528595,-0.0813778278905765,0.782119867696554,14,0.922970891106745,0.879478545072595,"Eye"
"9852","LOC107390777",0.419219056548694,0.135678200879491,0.493495041802633,0.0729250015677155,14,0.256660815912973,0.197595124006988,"Eye"
"9853","LOC107390780",-0.820599004308081,0.000323113079655803,-0.742028312398181,0.00237650167308224,14,0.00450718948920853,0.0318067465925152,"Eye"
"9854","LOC107390783",-0.414759279351367,0.140323622980806,-0.268219947555541,0.353839214580527,14,0.262910142595165,0.546033488752993,"Eye"
"9855","LOC107390786",-0.517334154889877,0.0581505529411523,-0.367609310236915,0.19598300759733,14,0.138440548245095,0.376165561029624,"Eye"
"9856","LOC107390787",0.691265465585612,0.00617980230715092,0.617126270312332,0.0187167750058434,14,0.0277542695147271,0.0841144599919868,"Eye"
"9857","LOC107390788",0.639978027816357,0.0136983226512942,0.658890953439724,0.0103846155783412,14,0.0485248561749711,0.0604966499160572,"Eye"
"9858","LOC107390789",0.722483905966897,0.0035151815566545,0.805606160956162,0.000505190399363729,14,0.0189320015212427,0.0296451975761286,"Eye"
"9859","LOC107390790",-0.760392012144173,0.00159376220921378,-0.742503628038048,0.00235301036135139,14,0.0114678221267447,0.0318067465925152,"Eye"
"9860","LOC107390791",-0.419219056548694,0.135678200879491,-0.370308377405071,0.192467826198478,14,0.256660815912973,0.371847054899609,"Eye"
"9861","LOC107390792",0.195836568160506,0.521387571967767,0.330893070300127,0.26945411483406,13,0.659315471199003,0.461237205712897,"Eye"
"9862","LOC107390794",-0.63551825061903,0.0145857285968652,-0.0694667530230739,0.813455022907102,14,0.0506990884302946,0.895110342810307,"Eye"
"9863","LOC107390805",0.842897890294714,0.000153356799192751,0.604942147709785,0.0219048593897767,14,0.00302210404513252,0.0928791201482319,"Eye"
"9864","LOC107390810",0.0250514979722665,0.93840138709779,0.05863313429924,0.856366884770914,12,0.964236167334452,0.920885856326356,"Eye"
"9865","LOC107390813",-0.809232749187551,0.00143038131697586,-0.663251106060569,0.01871404076622,12,0.0107719855382356,0.0841144599919868,"Eye"
"9866","LOC107390814",-0.0133793315919796,0.963792534465624,-0.179128767299517,0.540049046320108,14,0.977297469383769,0.712293101483485,"Eye"
"9867","LOC107390816",0.715794240170908,0.00399055650532219,0.475872777833567,0.0854333634674283,14,0.0206756918509793,0.220317459562189,"Eye"
"9868","LOC107390818",-0.780461009532142,0.00098852083648704,-0.727117008946017,0.00321293433226076,14,0.00842516308937904,0.0346828449205775,"Eye"
"9869","LOC107390822",-0.544092818073836,0.0442829085298976,-0.522054021383145,0.0555032457477707,14,0.113527817536567,0.165403553674213,"Eye"
"9870","LOC107390823",0.21183941687301,0.467197744812107,0.0713462823232093,0.808491948029517,14,0.612698319592797,0.892876821905485,"Eye"
"9871","LOC107390825",0.113724318531826,0.698678607541552,0.00593861788144995,0.983924920699911,14,0.801027410825484,0.99119588615013,"Eye"
"9872","LOC107390831",-0.316644181010183,0.270024851158165,-0.42069074739147,0.134168149385295,14,0.416283224458901,0.29317543670646,"Eye"
"9873","LOC107390834",0.189540530886377,0.516338846063727,0.127437834984036,0.664179560503643,14,0.655459634346313,0.800987042200744,"Eye"
