"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"13288","pla2g12a",0.312114113814256,0.147091158401021,0.325126570259769,0.130083861028198,23,0.403189332183657,0.439355382659308,"Spleen"
"13289","pla2g12b",-0.123359387840873,0.574955738356823,-0.141661312644157,0.519081936222793,23,0.790360882722082,0.771989567856181,"Spleen"
"13290","pla2g15",0.623732808400236,0.0014714749112322,0.471874839688519,0.0230091568050831,23,0.0523258560541176,0.240874565167906,"Spleen"
"13291","pla2g4a",-0.120386872471213,0.584272455746518,-0.0617973797776757,0.779393185687394,23,0.795492387845358,0.916671786848535,"Spleen"
"13292","pla2g4c",0.00297251536965959,0.989260268040551,0.0106205846086557,0.961640335552159,23,0.995343390541136,0.987476570553486,"Spleen"
"13293","pla2g6",-0.143671576200213,0.513107569450049,-0.242523037005011,0.264856417229955,23,0.749215028514889,0.583109438339395,"Spleen"
"13294","pla2g7",0.145157833885043,0.508711959520676,0.193654908880986,0.375958399820488,23,0.746357763053862,0.674822256482392,"Spleen"
"13295","pla2r1",-0.239287487257597,0.271480999760248,-0.218938455486895,0.31553147553206,23,0.54793539350731,0.626965632396636,"Spleen"
"13296","plaa",0.161011249189894,0.462991200654849,0.222124371156452,0.308363157248667,23,0.712884802200878,0.621767879049715,"Spleen"
"13297","plac8l1",0.0416152151752342,0.850460509436964,0.0797688500913526,0.717500429796539,23,0.940240191260053,0.884815469205104,"Spleen"
"13298","plag1",-0.276443929378341,0.201636558973086,-0.208645409861578,0.339376339276444,23,0.471655452737328,0.645178005741757,"Spleen"
"13299","plagl2",-0.443895628535831,0.0338521324953139,-0.501518987130422,0.0147644572996226,23,0.189576530537973,0.205831939385831,"Spleen"
"13300","plat",-0.137726545460894,0.53087125055437,-0.00626354405093858,0.977371921907068,23,0.762619809341231,0.992872410956246,"Spleen"
"13301","plau",0.706467819522428,0.000164676020988568,0.631518917897267,0.00122958301075548,23,0.0238213240138331,0.100464988646104,"Spleen"
"13302","plbd1",0.579145077855343,0.00378250957822393,0.455622564973093,0.0288996264319177,23,0.0758613510797678,0.257316773519008,"Spleen"
"13303","plbd2",0.493932970591768,0.0165991377906169,0.252693038233276,0.24471135434484,23,0.135264966039317,0.563650506698806,"Spleen"
"13304","plcb1",0.504832193613853,0.0140168489575477,0.491111690402351,0.0173270057785617,23,0.125551461177471,0.219254285985077,"Spleen"
"13305","plcb3",0.300224052335618,0.163957085022139,0.246682949148458,0.256492222815512,23,0.42522830933394,0.574302463279975,"Spleen"
"13306","plcb4",-0.494428389820044,0.016473927253289,-0.50462406656777,0.0140628826985198,23,0.134709609989042,0.2017388884338,"Spleen"
"13307","plcd1",-0.104533457166362,0.635020923511535,-0.101968271512262,0.643391940616009,23,0.824444636809775,0.848089052111508,"Spleen"
"13308","plcd3",0.486006262939342,0.0187099345834237,0.32704914111043,0.127696416400543,23,0.142226485246395,0.436527864862134,"Spleen"
"13309","plcd4",-0.269012640954192,0.214520859523184,-0.227994104707065,0.295419951185503,23,0.486773544484437,0.611261455047168,"Spleen"
"13310","plce1",0.0495419228276598,0.822382030774685,0.0805794595297238,0.714745648388055,23,0.926237677406288,0.883329837366212,"Spleen"
"13311","plcg1",-0.0857075264918514,0.697399337397156,-0.0557770115603221,0.800441125404808,23,0.860219543948754,0.925843792305855,"Spleen"
"13312","plcg2",-0.105028876394639,0.633409141659721,-0.138247785148568,0.529302317870654,23,0.823451815219363,0.778779389701783,"Spleen"
"13313","plcl2",-0.324995013749448,0.130248392210033,-0.27547450818403,0.203286971258995,23,0.37769519734392,0.524679132754358,"Spleen"
"13314","plcxd1",0.432005567057193,0.0395363849372057,0.424322142402134,0.0435912638444665,23,0.204116931419013,0.292060044694774,"Spleen"
"13315","pld1",-0.035670184435915,0.871637207455704,-0.0396906575694581,0.857305722556427,23,0.948237541334538,0.949079446688222,"Spleen"
"13316","pld3",0.458262786155853,0.0278686002663573,0.344403713953661,0.107557163461945,23,0.172042020172514,0.410403929381825,"Spleen"
"13317","pld4",-0.123359387840873,0.574955738356823,-0.186518441235013,0.394135349135361,23,0.790360882722082,0.688630349953616,"Spleen"
"13318","pld6",0.262572190986597,0.226122651063372,0.335234205476751,0.117884883905449,23,0.500992483104074,0.422503923535341,"Spleen"
"13319","plec",-0.130295257036745,0.553474141892709,-0.104158592472751,0.636241563431569,23,0.777781774567935,0.844415081130731,"Spleen"
"13320","plek",0.454794851557917,0.0292290382685575,0.372839518328626,0.0797440392941956,23,0.176484868990201,0.369456123738681,"Spleen"
"13321","plek2",0.0326976690662554,0.88225853081741,0.0156476834958376,0.943506968000809,23,0.953577794655888,0.981707901653595,"Spleen"
"13322","plekha1",0.390885771110236,0.0651477840927233,0.280582205420173,0.194693141594744,23,0.264854189401315,0.51512950015926,"Spleen"
"13323","plekha2",0.200644787452022,0.358628971501208,0.234915304338689,0.280598273822048,23,0.62902806018138,0.597233700686303,"Spleen"
"13324","plekha3",-0.206589818191341,0.344263182105621,-0.227941211610605,0.295535056001062,23,0.616658719648547,0.611261455047168,"Spleen"
"13325","plekha5",-0.297251536965959,0.1683761051702,-0.279326698632435,0.196782285795273,23,0.431542108257246,0.517838225326861,"Spleen"
"13326","plekha7",-0.0520190189690427,0.813648907886675,0.0472263888027004,0.830564058621806,23,0.922816680511646,0.940167129311005,"Spleen"
"13327","plekha8",0.186773049060277,0.393478506852761,0.197360536179853,0.366712543269166,23,0.656698223010374,0.667910563595229,"Spleen"
"13328","plekhb2",0.383454482686087,0.0708883133883896,0.426171893329988,0.0425865861786054,23,0.276036820701349,0.289109389530978,"Spleen"
"13329","plekhf2",-0.249691291051405,0.250550547468803,-0.167091915928305,0.446037404075652,23,0.527733666514076,0.722826914883075,"Spleen"
"13330","plekhg1",0.0728266265566598,0.741229307614756,-0.00641556196879571,0.976822873749958,23,0.884827762037089,0.992619738768481,"Spleen"
"13331","plekhg2",0.398812478762661,0.0594232171715198,0.440012569358706,0.0356323724385021,23,0.252060597273239,0.276415444784318,"Spleen"
"13332","plekhg5",0.55189702030013,0.00632814757288803,0.479191023532717,0.0206939053036044,23,0.092302706786891,0.233573841050518,"Spleen"
"13333","plekhg6",0.577658820170513,0.00389460506822811,0.423491647390619,0.0440483255858837,23,0.0764397189519451,0.293310177331102,"Spleen"
"13334","plekhg7",-0.186773049060277,0.39347850685276,-0.151498218453544,0.490168002940454,23,0.656698223010374,0.753746758778631,"Spleen"
"13335","plekhh1",-0.188259306745107,0.389656506339114,-0.0527475360594724,0.811084516713629,23,0.653487256318267,0.931108900156788,"Spleen"
"13336","plekhh2",-0.40475750950198,0.0553896781750124,-0.443061850577846,0.034228323388242,23,0.243708685175787,0.27311673246029,"Spleen"
"13337","plekhh3",-0.473620782232427,0.0224385839946913,-0.432550649000111,0.0392603957286345,23,0.154960317215323,0.281891554253747,"Spleen"
"13338","plekhj1",0.101065522568426,0.646347968174293,0.0116499159894071,0.957925627136862,23,0.832544545755914,0.986427049057287,"Spleen"
"13339","plekhm1",0.23730581034449,0.275589797146267,0.201164338249971,0.357359779405809,23,0.551981212900159,0.65972326547836,"Spleen"
"13340","plekhm2",0.120386872471213,0.584272455746518,-0.00579618942716063,0.97905994327553,23,0.795492387845358,0.993487941948386,"Spleen"
"13341","plekhm3",-0.295765279281129,0.170616380998212,-0.32949835254778,0.12470091618822,23,0.434186373941554,0.432313399656548,"Spleen"
"13342","plekhn1",-0.270498898639022,0.21190107845691,-0.219959676756164,0.313222773111007,23,0.484152802789838,0.624480582510858,"Spleen"
"13343","plekho1",0.0931388149160003,0.672521964642609,0.242073916783403,0.265769737660653,23,0.846401491713027,0.584290366446715,"Spleen"
"13344","plekho2",0.338866752141193,0.11371074171437,0.309998878265578,0.14999778520658,23,0.353030944499657,0.465252139325065,"Spleen"
"13345","plin2",0.38147280577298,0.0724820690201278,0.401804375863902,0.0573660147755305,23,0.278956374621945,0.322349799449309,"Spleen"
"13346","plin5",0.213030268158937,0.329090686496664,0.279466270120888,0.196549292872481,23,0.603144358993442,0.517592309634859,"Spleen"
"13347","plk1",0.0326976690662554,0.88225853081741,0.0270552131659451,0.902472636430873,23,0.953577794655888,0.968269998679258,"Spleen"
"13348","plk2",0.0911571380028939,0.679124799106394,0.228222395317306,0.294923469206912,23,0.850501396637789,0.610795984379701,"Spleen"
"13349","plk3",0.201140206680299,0.357418671464364,0.249723862627827,0.25048670783043,23,0.628171962631085,0.569022302504786,"Spleen"
"13350","plk4",-0.274462252465235,0.205020006150785,-0.225114884746428,0.301726089428765,23,0.475331175876526,0.616890431015683,"Spleen"
"13351","pllp",-0.451822336188257,0.0304367670707407,-0.409972886748413,0.0520281517237054,23,0.179321929629612,0.310742432337016,"Spleen"
"13352","pln",0.0371564421207448,0.866334462875114,0.141310784093484,0.520127078754706,23,0.94651879766456,0.77282388463218,"Spleen"
"13353","plod1",-0.0554869535669789,0.801458726328113,-0.0705896230026775,0.748925515157594,23,0.916856355482376,0.901613150741315,"Spleen"
"13354","plod2",-0.623732808400236,0.00147147491123219,-0.62711469886342,0.001361847278769,23,0.0523258560541176,0.104678549436914,"Spleen"
"13355","plp2",-0.00594503073931917,0.978522338926506,0.0627527217861427,0.776066526078001,23,0.991238210929229,0.914980053503963,"Spleen"
"13356","plpp1",-0.00891754610897876,0.967788014690941,0.0578938887514997,0.793024152669793,23,0.98744611537831,0.922796311425831,"Spleen"
"13357","plpp2",-0.282884379345937,0.190901625915263,-0.130415720033821,0.553104292577085,23,0.459286689456346,0.793200316292047,"Spleen"
"13358","plpp3",-0.0460739882297236,0.834642516673694,0.0411378040472688,0.852157597832433,23,0.931979880442532,0.946735252667303,"Spleen"
"13359","plpp5",-0.0852121072635748,0.699068933522016,-0.0561271160797507,0.799213283244167,23,0.860737088018539,0.925843792305855,"Spleen"
"13360","plpp6",-0.112955584047064,0.607843783527944,-0.130709684891167,0.552202223853268,23,0.809511351968959,0.792599088678159,"Spleen"
"13361","plpp7",0.14416699542849,0.511640332706351,0.100970537452936,0.646659296371414,23,0.748064066027175,0.849701163380296,"Spleen"
"13362","plppr1",-0.00148625768482979,0.994630021332917,0.068132400534844,0.757406126152571,23,0.99716426428948,0.905693889048333,"Spleen"
"13363","plrg1",-0.0832304303504684,0.705760744358801,-0.060206613527786,0.784940787742951,23,0.864788467507492,0.919426816989962,"Spleen"
"13364","plscr3",-0.597475589301577,0.00260824043619276,-0.552707661082507,0.00623581757452734,23,0.0655072666390906,0.155407407177927,"Spleen"
"13365","pltp",0.391381190338512,0.0647781108081152,0.296349416817069,0.169733441556468,23,0.264391963253868,0.48780286903982,"Spleen"
"13366","plvap",-0.578649658627066,0.00381956936708479,-0.483676073211599,0.0193701474778136,23,0.0759593301569714,0.228487549763274,"Spleen"
"13367","plxdc2",0.0366610228924682,0.868101436402149,0.120480544575244,0.583977869939138,23,0.947374155445906,0.814152627387858,"Spleen"
"13368","plxna1",0.33638965599981,0.116545271604396,0.268024140559903,0.216275184935046,23,0.358130747217228,0.537417741710898,"Spleen"
"13369","plxna3",-0.0797624957525322,0.71752203793437,0.0174543201653616,0.936996370744463,23,0.871446255523142,0.979340381723746,"Spleen"
"13370","plxna4",0.108992230220851,0.620573376142278,0.137767180209896,0.53074886133927,23,0.816528313226695,0.779867521822905,"Spleen"
"13371","plxnb2",0.308150759988044,0.152570368436633,0.231549963110657,0.287745581532985,23,0.410046822049732,0.604057756519121,"Spleen"
"13372","plxnc1",0.0549915343387023,0.803197510447397,0.0251016645764515,0.909485534998721,23,0.917702022791322,0.970019001303529,"Spleen"
"13373","plxnd1",0.159029572276788,0.468587359410285,0.19703727222225,0.367513841710714,23,0.718155865864267,0.668376114021268,"Spleen"
"13374","pm20d1",-0.104533457166362,0.635020923511535,-0.168604495989615,0.441871641756335,23,0.824444636809775,0.719531364016341,"Spleen"
"13375","pmm1",0.0931388149160003,0.672521964642609,-0.113776267902666,0.605221440781125,23,0.846401491713027,0.826448033112046,"Spleen"
"13376","pmp22",-0.253159225649341,0.243812503428433,-0.169123151731018,0.440447990520911,23,0.520036839398335,0.718898122602329,"Spleen"
"13377","pmpca",-0.0257617998703831,0.907115007640684,-0.00865820602008486,0.968724352333268,23,0.964546558761417,0.990235825863863,"Spleen"
"13378","pmpcb",0.0128808999351915,0.953484301448421,0.109862114339825,0.617770260943962,23,0.981272983294097,0.835114219415944,"Spleen"
"13379","pms1",-0.223929491181022,0.304346300844977,-0.182507327139618,0.404564157503444,23,0.580654233175259,0.695498519390607,"Spleen"
"13380","pms2",-0.432996405513746,0.0390358251754873,-0.391971898246136,0.0643394318246738,23,0.202991204169321,0.335798080462181,"Spleen"
"13381","pmvk",-0.159029572276788,0.468587359410286,-0.0528323978406295,0.810785923534771,23,0.718155865864267,0.931085221982372,"Spleen"
"13382","pnisr",-0.277434767834895,0.199959061130044,-0.274870089151802,0.204320575703857,23,0.470060233888351,0.525868530459732,"Spleen"
"13383","pnkd",0.200149368223745,0.359841655615149,0.177437917634851,0.417960542300002,23,0.629818174189361,0.703948859324648,"Spleen"
"13384","pnkp",0.287838571628703,0.182913954614788,0.290541022551309,0.178654924771246,23,0.448958267334618,0.496833904167847,"Spleen"
"13385","pnn",-0.179837179864405,0.411590359104791,0.0317512685327922,0.885644395808335,23,0.673993487372749,0.960882306008965,"Spleen"
"13386","pno1",-0.362151455870193,0.0894772497580599,-0.0577117236888167,0.793661738289857,23,0.311043548485843,0.923043258476443,"Spleen"
"13387","pnpo",0.19073640288649,0.38333321856083,0.121858953471852,0.579650394983468,23,0.648409904804122,0.810774644731002,"Spleen"
"13388","pnpt1",-0.162002087646447,0.460206126930429,-0.168124555552808,0.443191194604825,23,0.711114207915125,0.720608978104873,"Spleen"
"13389","poc1a",-0.156552476135405,0.475631021952968,-0.205637037069602,0.346542302845886,23,0.72351604094208,0.650002719426311,"Spleen"
"13390","poc1b",0.0262572190986597,0.90533647337876,0.0270284196352946,0.902568774035415,23,0.96339926330054,0.968287170282063,"Spleen"
"13391","poc5",0.0247709614138299,0.910673362827734,-0.0441280915746115,0.84153854679556,23,0.965906424112133,0.942390961585748,"Spleen"
"13392","podn",0.534557347310449,0.00859307640261642,0.557976576100006,0.00566264315139578,23,0.102091431078101,0.150672719781095,"Spleen"
"13393","podxl",-0.0312114113814256,0.887576672182509,0.0185319235537944,0.933114830592739,23,0.956011997946173,0.978166520533654,"Spleen"
"13394","pof1b",-0.416152151752342,0.048252313065216,-0.421187105314788,0.0453362610093278,23,0.227055161080797,0.295203723183669,"Spleen"
"13395","pofut1",0.480061232200023,0.0204315153066081,0.476786034598131,0.0214332390167707,23,0.147962849236199,0.23597981878158,"Spleen"
"13396","pofut2",-0.482042909113129,0.0198440048171126,-0.516030058017098,0.0117154210113891,23,0.146206876329739,0.189451792882012,"Spleen"
"13397","poglut1",-0.453308593873087,0.0298280381548722,-0.421043910731362,0.04541724709167,23,0.17763537244952,0.295342783145829,"Spleen"
"13398","pogz",-0.0866983649484046,0.694064221141553,-0.0837317743175137,0.704065768686185,23,0.858283846047987,0.877938056992637,"Spleen"
"13399","pola1",-0.226902006550682,0.297802193000241,-0.220519006321785,0.311962660082149,23,0.574335283174464,0.62382398723992,"Spleen"
"13400","pola2",-0.340353009826023,0.112034347025321,-0.350622832777701,0.10094070645808,23,0.350194745402014,0.400773968759954,"Spleen"
"13401","polb",0.0361656036641916,0.869869020618188,0.131492996166557,0.54980180608347,23,0.947374155445906,0.791120996720541,"Spleen"
"13402","pold1",-0.241269164170703,0.267411282210079,-0.337707009192451,0.115031502072621,23,0.544509468926043,0.419678837633558,"Spleen"
"13403","pold2",-0.381968225001257,0.0720811077438703,-0.443169256590782,0.0341796783044093,23,0.278255638069423,0.27311673246029,"Spleen"
"13404","pold3",-0.264553867899703,0.222509605729485,-0.360398022456157,0.0911550547786904,23,0.497455863674982,0.386362768728556,"Spleen"
"13405","pold4",0.497896324417981,0.0156187895867229,0.329565000010276,0.124620119015759,23,0.131961204862057,0.432208202907542,"Spleen"
"13406","poldip2",-0.396335382621278,0.0611689430412151,-0.35248080457289,0.0990235909361916,23,0.256048113652259,0.398168647510273,"Spleen"
"13407","poldip3",0.277930187063171,0.199123862583861,0.292827493953031,0.175105243363186,23,0.469030922614151,0.49313357047592,"Spleen"
"13408","pole",-0.258608837160384,0.233464521435866,-0.283007120953061,0.190700903346687,23,0.509069096351645,0.510672256229953,"Spleen"
"13409","pole2",-0.142185318515383,0.517521426518683,-0.240578477669901,0.268825290845724,23,0.751939431567413,0.586954001164807,"Spleen"
"13410","pole3",-0.158534153048511,0.46999179654772,-0.0942545316523355,0.668814692344439,23,0.719841003683746,0.860631194541153,"Spleen"
"13411","pole4",-0.182314276005788,0.405069909266518,-0.158349960729673,0.47051450222768,23,0.668482656334978,0.740647958412608,"Spleen"
"13412","polg",-0.0936342341442769,0.670874882730078,-0.0831960650498412,0.705876978418,23,0.845616529021224,0.878743724695734,"Spleen"
"13413","polg2",-0.33341714063015,0.120014140703303,-0.166948595723735,0.446433190443008,23,0.362786480567547,0.723123331209932,"Spleen"
"13414","polh",-0.276939348606618,0.200796626008034,-0.275679393997326,0.202937402069472,23,0.470556585565622,0.524268173612645,"Spleen"
"13415","poli",-0.489474197537278,0.0177612089395304,-0.454559170860734,0.0293233789936527,23,0.139374045078195,0.257728646969974,"Spleen"
"13416","polk",-0.341839267510852,0.110376076707118,-0.374516920819585,0.0782919117859481,23,0.347442865459396,0.367050250829668,"Spleen"
"13417","poll",0.378500290403321,0.074923440674676,0.340343409302208,0.112045117480637,23,0.283922215223503,0.416025976338552,"Spleen"
"13418","polm",0.169433376070596,0.439597626029014,0.232196193297604,0.286364374584143,23,0.694995730197598,0.602731978528395,"Spleen"
"13419","polr1a",-0.416152151752342,0.048252313065216,-0.373530006230512,0.0791438491734931,23,0.227055161080797,0.36832758418506,"Spleen"
"13420","polr1b",-0.399307897990938,0.0590787128858198,-0.36004354078194,0.0914970743276421,23,0.251503042027578,0.387186347338369,"Spleen"
"13421","polr1c",-0.00297251536965959,0.989260268040552,0.0313290650621275,0.887155508702596,23,0.995343390541136,0.961701012582427,"Spleen"
"13422","polr1d",-0.373050678892278,0.0795601305670669,-0.0687583937296174,0.755243023482125,23,0.292961389873295,0.904544464664897,"Spleen"
"13423","polr1e",-0.154075379994022,0.482728087979428,0.0361943647480676,0.869766388672397,23,0.72748170544848,0.955063961830554,"Spleen"
"13424","polr2a",0.526135220429747,0.00991402540644299,0.524131147615758,0.0102518268842808,23,0.108331080891098,0.18236995811585,"Spleen"
"13425","polr2b",-0.240773744942426,0.26842504849761,-0.264230462192932,0.223096617117493,23,0.545498321627091,0.543782552215771,"Spleen"
"13426","polr2c",-0.322022498379788,0.134005939283552,-0.212491756269976,0.33034369512373,23,0.384075989004507,0.637987601450831,"Spleen"
"13427","polr2d",-0.162992926103001,0.45742976251057,-0.0315187085086274,0.886476706509558,23,0.709277937253675,0.961343529875777,"Spleen"
"13428","polr2e",-0.134258610862958,0.541365048734868,-0.0499635637544634,0.82089404495733,23,0.769997314346539,0.934630798218268,"Spleen"
"13429","polr2f",0.221947814267916,0.308757777371768,0.190496424876924,0.383943250226119,23,0.584415419636449,0.68192600190409,"Spleen"
"13430","polr2g",-0.205598979734788,0.346633523139297,-0.0380059111086709,0.863306171892045,23,0.618758436314541,0.952275917546919,"Spleen"
"13431","polr2h",-0.187268468288554,0.392202176407447,-0.209161684186272,0.338155489192033,23,0.655826486624453,0.644144230172502,"Spleen"
"13432","polr2i",0.322517917608065,0.133374351181924,0.309206740591262,0.15109666243536,23,0.383129589367716,0.466756699744887,"Spleen"
"13433","polr2j",0.0629182419911279,0.775490542142579,0.0851498321351736,0.699278900515984,23,0.903472449731988,0.876319136036755,"Spleen"
"13434","polr2k",0.0460739882297236,0.834642516673695,-0.029928489457968,0.89217101823407,23,0.931979880442532,0.963780330186571,"Spleen"
"13435","polr2l",0.0951204918291067,0.665942446584375,0.00463446298212243,0.983256302662323,23,0.842999990214736,0.995301583841574,"Spleen"
"13436","polr2m",0.0639090804476811,0.772044984366845,0.020605892742213,0.925648588446057,23,0.900982657414482,0.976126471265017,"Spleen"
"13437","polr3a",-0.0891754610897876,0.685750525441867,-0.0916253346491667,0.677562713388503,23,0.854138768725677,0.865782125274504,"Spleen"
"13438","polr3b",-0.301214890792171,0.162502236332623,-0.248940677112503,0.252024651233381,23,0.423582327702356,0.569995810357582,"Spleen"
"13439","polr3c",-0.393362867251619,0.0633154230345555,-0.0798833740747031,0.717111023146753,23,0.26074026440794,0.884704234468146,"Spleen"
"13440","polr3d",-0.219470718126533,0.314326886385002,-0.174634973299482,0.42547016515709,23,0.589621580521969,0.7092947038052,"Spleen"
"13441","polr3e",-0.312114113814256,0.147091158401021,-0.237941090378013,0.274268354699653,23,0.403189332183657,0.591196972967153,"Spleen"
"13442","polr3f",-0.203121883593405,0.352601345251352,-0.0185489554674018,0.933053493038857,23,0.623952225251508,0.978166520533654,"Spleen"
"13443","polr3g",-0.128313580123639,0.559574402009635,-0.0992236550178187,0.652395144782127,23,0.781107067118103,0.852925924368395,"Spleen"
"13444","polr3gl",0.151598283852639,0.489878065925685,0.183460679344247,0.402071719697946,23,0.73324199959133,0.694319460786651,"Spleen"
"13445","polr3h",0.0842212688070216,0.702412167454676,0.00217693550562867,0.992134605132873,23,0.862732328454551,0.997263942851764,"Spleen"
"13446","polr3k",0.210553172017554,0.334878028531211,0.20344985233834,0.351807763572639,23,0.608755285392892,0.654247358422139,"Spleen"
"13447","polrmt",-0.477088716830363,0.0213390352245805,-0.450540709384712,0.0309695801187477,23,0.151156835028468,0.263952182074484,"Spleen"
"13448","pom121",0.496905485961427,0.0158593390735241,0.500152876337515,0.0150820339048803,23,0.133379866427002,0.206715854189024,"Spleen"
"13449","pomgnt1",-0.486006262939342,0.0187099345834238,-0.402281666091908,0.0570429709894882,23,0.142226485246395,0.322035209551504,"Spleen"
"13450","pomgnt2",-0.408225444099916,0.0531363589906938,-0.357123995863866,0.0943504056967931,23,0.238040517397725,0.391134389522558,"Spleen"
"13451","pomk",-0.332426302173597,0.121186898931745,-0.300566954115762,0.163452577387348,23,0.364199798462631,0.481586253147319,"Spleen"
"13452","pomp",0.206589818191341,0.344263182105621,0.128229762699134,0.559833084366331,23,0.616658719648547,0.797828630293859,"Spleen"
"13453","pomt1",0.0544961151104257,0.804937197583668,0.0797722132958411,0.717488993193988,23,0.918483195972361,0.884815469205104,"Spleen"
"13454","pomt2",-0.493437551363491,0.0167251207097088,-0.334383412210367,0.118878408467408,23,0.135956391957033,0.424411180751144,"Spleen"
"13455","pop1",-0.26356302944315,0.224311312021786,-0.28643578305909,0.18515198870133,23,0.49972617180804,0.505004417441521,"Spleen"
"13456","pop4",-0.0341839267510852,0.876945302909891,0.0557396890054516,0.800572045342643,23,0.950882361779993,0.925843792305855,"Spleen"
"13457","pop5",-0.300719471563895,0.163228528771644,-0.321792835513009,0.134299451960317,23,0.424070848369782,0.446213919712821,"Spleen"
"13458","pop7",-0.0371564421207448,0.866334462875114,-0.0368062697183853,0.86758333212247,23,0.94651879766456,0.953988637527422,"Spleen"
"13459","popdc2",0.391876609566789,0.0644100422773966,0.223922278522545,0.304362286516199,23,0.263410135777346,0.618558846267109,"Spleen"
"13460","porcn",-0.335398817543257,0.117693354832503,-0.258387222593185,0.23387961486753,23,0.359519479105718,0.553369226021136,"Spleen"
"13461","postn",0.346298040565342,0.105509032814476,0.293367841171456,0.174273543693175,23,0.339032136164111,0.492567912275254,"Spleen"
"13462","pot1",0.510777224353172,0.0127529855252716,0.447745498518327,0.0321573512656215,23,0.119952099482435,0.267569127575056,"Spleen"
"13463","pou2af1",-0.378995709631597,0.07451228609581,-0.351018269620373,0.100530406275439,23,0.282948079048566,0.400682940040804,"Spleen"
"13464","pou2f1",0.103542618709809,0.638249293821121,0.154545135943377,0.481378121146928,23,0.827141454649298,0.747971860455984,"Spleen"
"13465","pou2f2",-0.0376518613490214,0.864568108097007,-0.0747202066673978,0.734733278046487,23,0.946340744099295,0.893937139550876,"Spleen"
"13466","pou3f4",0.139708222374001,0.524918071778498,0.0906113665522112,0.680947317059571,23,0.75716121621816,0.867043412292569,"Spleen"
"13467","pou6f1",-0.494923809048321,0.016349485626424,-0.458595218762047,0.0277408911697745,23,0.134356837126943,0.254870189696853,"Spleen"
"13468","ppa1",-0.112460164818788,0.609429071886293,-0.179644774212082,0.412099229603036,23,0.810055886913285,0.70069667189507,"Spleen"
"13469","ppa2",-0.106019714851192,0.630190415389763,-0.225334738624408,0.301241655287631,23,0.821788590288899,0.616588246129758,"Spleen"
"13470","ppan",-0.183800533690618,0.401185274574041,-0.180213939611227,0.410594913830686,23,0.664327439640341,0.699751628953895,"Spleen"
"13471","ppara",0.486997101395895,0.0184347790092721,0.544268473107301,0.00725414083102833,23,0.141567452559122,0.16200260996429,"Spleen"
"13472","ppard",-0.132772353178128,0.545891559605548,-0.193595085790292,0.37610874775552,23,0.772645076570855,0.674945506070987,"Spleen"
"13473","pparg",0.526135220429747,0.00991402540644299,0.443883392809444,0.0338576293492911,23,0.108331080891098,0.272942040305553,"Spleen"
"13474","ppat",0.472629943775874,0.0227609747154316,0.232106920443255,0.286554932708047,23,0.155625928070841,0.602731978528395,"Spleen"
"13475","ppcdc",0.314591209955639,0.143738264712438,0.276508316444227,0.201527263298976,23,0.398025898565307,0.522759621430482,"Spleen"
"13476","ppcs",-0.35670184435915,0.0947683868216645,-0.169970053002496,0.438128590142246,23,0.321128226494736,0.717450761067257,"Spleen"
"13477","ppfia1",0.171910472211979,0.432839003240694,0.113853976070275,0.604973382415883,23,0.689920656592951,0.826448033112046,"Spleen"
"13478","ppfibp1",-0.078771657295979,0.720893969511693,-0.04471825401654,0.839445866100565,23,0.874384861662405,0.941968948812378,"Spleen"
"13479","pphln1",-0.137231126232618,0.532364487048834,0.0363347849702467,0.869265338002676,23,0.763371411103604,0.955022486651218,"Spleen"
"13480","ppia",0.147634930026426,0.501426817756325,0.16852175526722,0.442098981129264,23,0.741793894032855,0.719700846402189,"Spleen"
"13481","ppib",-0.0118900614786383,0.957059095742822,0.0190842891430756,0.931125768877073,23,0.98274876452379,0.977614920615453,"Spleen"
"13482","ppic",-0.330444625260491,0.123557283636401,-0.414834190435848,0.0490391975510912,23,0.367977594048506,0.303851955622481,"Spleen"
"13483","ppid",-0.0594503073931917,0.787581884820905,-0.0528430272151068,0.810748525000306,23,0.909226561547348,0.931085221982372,"Spleen"
"13484","ppie",-0.0530098574255959,0.810161599825542,-0.0450776886619866,0.838171846567904,23,0.921454273827729,0.941968948812378,"Spleen"
"13485","ppif",0.226406587322405,0.298886781559295,0.239380136546942,0.271289857605326,23,0.575017805826416,0.588905318111864,"Spleen"
"13486","ppig",-0.108992230220851,0.620573376142278,-0.00619043276942877,0.977635983900305,23,0.816528313226695,0.992896525930214,"Spleen"
"13487","ppih",0.0648999189042343,0.768603586590236,0.0463299233202756,0.833736377570778,23,0.898743569800484,0.94091341063597,"Spleen"
"13488","ppil1",-0.128313580123639,0.559574402009635,-0.125687259582969,0.567705319373827,23,0.781107067118103,0.802597047872985,"Spleen"
"13489","ppil2",-0.104038037938085,0.636634309626914,-0.152280984753209,0.487902240825515,23,0.826020146101467,0.752028303734556,"Spleen"
"13490","ppil3",-0.0876892034049578,0.690734585100473,-0.0755408067088212,0.731923588176036,23,0.856602112664747,0.892401727175526,"Spleen"
"13491","ppil4",-0.661384669749258,0.000589255002911062,-0.559712907645571,0.00548367723344412,23,0.0374539545311855,0.149196052175726,"Spleen"
"13492","ppip5k1",0.393858286479895,0.0629537313346582,0.265575607489704,0.220661787459439,23,0.260223452735508,0.541298289687732,"Spleen"
