"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"7629","LOC107393429",-0.127414924767168,0.494571763445529,-0.0919602829077868,0.622707220206867,31,0.79986063784395,0.917653072233745,"Liver"
"7630","LOC107393432",-0.108403809008257,0.561591839248314,-0.0464177534721368,0.804168386267173,31,0.836722320809081,0.964165180620992,"Liver"
"7631","LOC107393446",0.442716302087827,0.0126293570383058,0.403154949513965,0.0245229748580533,31,0.176657661971799,0.285905851311968,"Liver"
"7632","LOC107393448",0.287391441419279,0.116962634042356,0.167717707792714,0.367136570803046,31,0.455801802342797,0.803440124639441,"Liver"
"7633","LOC107393463",-0.338559657238475,0.0624619075559385,-0.31853696574306,0.080728445102447,31,0.352282934782558,0.478497047196325,"Liver"
"7634","LOC107393465",-0.121145301484974,0.516216982091055,-0.0920889780415921,0.622218460073962,31,0.81186619682799,0.917653072233745,"Liver"
"7635","LOC107393468",0.012539246564388,0.946622268322864,-0.000546965365966376,0.997670004264033,31,0.982759400872915,0.999548799354949,"Liver"
"7636","LOC107393474",0.0515727076438538,0.782910637177566,0.0554868684973733,0.766870670002604,31,0.930316596807435,0.955891806918757,"Liver"
"7637","LOC107393491",0.17413373051513,0.348821260268893,0.0882447232793722,0.636885453134633,31,0.697477411074107,0.921165184612554,"Liver"
"7638","LOC107393493",-0.309233999950794,0.0905003492967049,-0.234374893895502,0.204411345254659,31,0.404696868961588,0.665255515771004,"Liver"
"7639","LOC107393496",-0.0519771994685115,0.781248878737552,-0.0368991072427716,0.84377293428134,31,0.929998782664004,0.972527977722091,"Liver"
"7640","LOC107393497",-0.187481960728833,0.312519030437696,-0.0636032174022117,0.733917106231422,31,0.66833507808588,0.950502984916512,"Liver"
"7641","LOC107393505",-0.179796616060337,0.333121782660057,-0.251550345288133,0.172225951288458,31,0.685444447418558,0.622031389846906,"Liver"
"7642","LOC107393507",0.119931826011001,0.520459416502532,0.11064707122408,0.553472555178354,31,0.814394639503221,0.900153009718369,"Liver"
"7643","LOC107393509",0.0677523806301609,0.717244488484627,0.107065223045429,0.566462563832227,31,0.906968609316072,0.90275809478949,"Liver"
"7644","LOC107393511",-0.0649209378575571,0.728608794153649,-0.156730138095923,0.399789166579074,31,0.909334077776196,0.825814835244537,"Liver"
"7645","LOC107393514",0.183437042482256,0.323261315637994,0.177435949395526,0.339613059871776,31,0.677699032767626,0.788775142306748,"Liver"
"7646","LOC107393515",0.263930915589134,0.15137237649243,0.221380447553984,0.231360315249807,31,0.509249303766542,0.697183975547599,"Liver"
"7647","LOC107393519",-0.0416626579397407,0.82389997628776,0.00994229561166837,0.957665990762517,31,0.944912615338895,0.992760826252219,"Liver"
"7648","LOC107393524",0.133684548049362,0.473395911866273,0.102077796078833,0.584777171011166,31,0.786077881430985,0.905625520555601,"Liver"
"7649","LOC107393526",0.354132592487796,0.0506341625384622,0.388200075272718,0.030925875502004,31,0.322142750296628,0.315304601960496,"Liver"
"7650","LOC107393528",0.167661861320607,0.367298439606128,0.0838332200762346,0.653883983293902,31,0.710978024305553,0.925702387313842,"Liver"
"7651","LOC107393553",0.0301346409369969,0.872153275493393,0.0690772744553577,0.711947005155292,31,0.960194462716338,0.943781296037582,"Liver"
"7652","LOC107393555",-0.00505614780822096,0.978463968138883,-0.0998956562416461,0.592871432720405,31,0.99311820184399,0.908977267081575,"Liver"
"7653","LOC107393557",-0.0281121818137085,0.880670512849301,-0.037008080885994,0.843317206415832,31,0.96354462655091,0.972527977722091,"Liver"
"7654","LOC107393561",0.286784703682293,0.117771903430275,0.271718143124253,0.139226975048652,31,0.456289615460677,0.582508533182851,"Liver"
"7655","LOC107393565",-0.169077582706909,0.363208034499599,-0.27946956812272,0.127858890792301,31,0.708361868453897,0.565102758189348,"Liver"
"7656","LOC107393576",0.0533929208548133,0.775440215718433,-0.0732637551501739,0.695295073989521,31,0.927790205230335,0.940191471688988,"Liver"
"7657","LOC107393578",0.360199969857661,0.0465384476520454,0.347277617957517,0.0556001026173834,31,0.310574906316152,0.410378625783401,"Liver"
"7658","LOC107393579",0.153504647457588,0.409679099039763,0.25392936645286,0.168068875771694,31,0.742331029758496,0.618675082160079,"Liver"
"7659","LOC107393580",0.00101122956164419,0.995692317936036,-0.0155944460573923,0.933642388845052,31,0.998449813673317,0.989881200856132,"Liver"
"7660","LOC107393582",-0.242897340706935,0.187959466559075,-0.209967560071936,0.256919179605021,31,0.554213662099385,0.720421150199583,"Liver"
"7661","LOC107393600",0.0347862969205602,0.85261833020445,-0.0388557562191541,0.835597904420568,31,0.954778837031104,0.971019131745121,"Liver"
"7662","LOC107393613",0.211144732471307,0.254200427792363,0.198303285758428,0.284890018823266,31,0.617208722025925,0.744907750007543,"Liver"
"7663","LOC107393627",-0.0837298077041391,0.654284544633979,-0.0518843269057785,0.781630340186402,31,0.882007024161942,0.957850183355338,"Liver"
"7664","LOC107393635",0.233594028739808,0.20596681016642,0.227750551774599,0.217865540439684,31,0.573800260549359,0.680051722658156,"Liver"
"7665","LOC107393648",0.201639174591852,0.276698968205925,0.227248709178421,0.218908780706559,31,0.636869964415854,0.681294444473041,"Liver"
"7666","LOC107393657",0.0394379529041235,0.833168646150026,0.0908281282431344,0.627013701979723,31,0.947993019631826,0.918800528136816,"Liver"
"7667","LOC107393658",-0.254627603622008,0.166862444035681,-0.134111167160841,0.471972379703828,31,0.528973593815777,0.863736328250555,"Liver"
"7668","LOC107393666",0.231369323704191,0.210442953015289,0.141178299831899,0.448719317547325,31,0.578011171123267,0.855271967538651,"Liver"
"7669","LOC107393667",0.00546063963287864,0.976741530789384,-0.0565769186523346,0.762420202525838,31,0.992960486097695,0.954192299684964,"Liver"
"7670","LOC107393674",-0.156942827967179,0.399141839528137,0.0142221562744903,0.939470630672055,31,0.734047965801783,0.990778931691594,"Liver"
"7671","LOC107393679",0.106381349884969,0.568958362782185,0.136669133530975,0.463484083191882,31,0.840569985024321,0.860231269215193,"Liver"
"7672","LOC107393680",-0.163414697161701,0.379731762686368,-0.101651169752232,0.586355833237914,31,0.720410273731189,0.906001215961678,"Liver"
"7673","LOC107393683",0.0651231837698859,0.727795148739216,0.0115970933391667,0.950627826466088,31,0.909334077776196,0.992760826252219,"Liver"
"7674","LOC107393688",-0.271009522520643,0.14030182467846,-0.26342433293445,0.152188121232946,31,0.494450785358767,0.602846918403624,"Liver"
"7675","LOC107393692",0.217414355753501,0.240040455846505,0.2523619277557,0.170799696291659,31,0.604297317628676,0.620213338425271,"Liver"
"7676","LOC107393701",-0.402671611446717,0.0247113695327559,-0.409518018438073,0.0221507513957337,31,0.236709891223444,0.27427478998323,"Liver"
"7677","LOC107393702",-0.103347661200036,0.580089355921489,-0.032512034269361,0.862159284896582,31,0.846943825759566,0.974347480886348,"Liver"
"7678","LOC107393716",0.0764489548603009,0.682717906415117,0.0599062050142351,0.748873906010938,31,0.894919738104962,0.952307257333546,"Liver"
"7679","LOC107393718",0.0924263819342791,0.620937812158452,-0.00709764730235935,0.969771830201668,31,0.865597282310424,0.994936799668827,"Liver"
"7680","LOC107393720",-0.203054895978154,0.273269195637848,-0.101939310389269,0.585289409853327,31,0.633462688187021,0.905625520555601,"Liver"
"7681","LOC107393724",-0.0236627717424741,0.899453226726794,0.061253547582285,0.743412344014685,31,0.969200811351811,0.951024318729511,"Liver"
"7682","LOC107393726",-0.282335293611058,0.123834152047488,-0.316480219640211,0.0828156467428111,31,0.466374504873052,0.482761127493857,"Liver"
"7683","LOC107393728",-0.520783224246759,0.00266707620612322,-0.594996050941971,0.000414874303987477,31,0.086666299385127,0.0355250138813061,"Liver"
"7684","LOC107393738",-0.00384267233424793,0.983631820469951,-0.0274728618462047,0.883365666327719,31,0.994857626561507,0.980230764327615,"Liver"
"7685","LOC107393744",0.0968757920055136,0.604152528911557,0.103102432453945,0.580993337565021,31,0.858343609741723,0.905315205577464,"Liver"
"7686","LOC107393749",0.106988087621955,0.566743820929847,0.107252501992747,0.5657799570095,31,0.839058930215415,0.902729114500773,"Liver"
"7687","LOC107393754",-0.140156417243885,0.452043011134205,-0.120673228109376,0.51786537791641,31,0.77082092035842,0.885682582231398,"Liver"
"7688","LOC107393756",-0.0459098220986463,0.806270677651946,0.0249339975546048,0.894080989063841,31,0.938883423493808,0.982868332736569,"Liver"
"7689","LOC107393763",0.522603437457718,0.00256066436522558,0.459404469950902,0.009325210340922,31,0.0849510458128371,0.19011532446486,"Liver"
"7690","LOC107393765",-0.154313631106904,0.407185757179615,-0.0395437504925662,0.83272735924651,31,0.741097960755029,0.971019131745121,"Liver"
"7691","LOC107393767",-0.256043325008309,0.164435270699122,-0.227337093670198,0.218724799216693,31,0.525703376783546,0.681294444473041,"Liver"
"7692","LOC107393770",0.0214380667068569,0.908865265893479,-0.0311451534943148,0.867902870193615,31,0.971754964702685,0.976381098443292,"Liver"
"7693","LOC107393772",0.19152687897541,0.302002302007871,0.202385755044266,0.274886830983336,31,0.658852672292263,0.739450470772271,"Liver"
"7694","LOC107393773",0.209122273348019,0.25888316904789,0.254377322622581,0.16729417496188,31,0.620194026719075,0.618290778446165,"Liver"
"7695","LOC107393785",-0.342806821397381,0.0590406033764599,-0.293137209874086,0.109502720575758,31,0.344485067490735,0.538714277118238,"Liver"
"7696","LOC107393786",-0.291436359665856,0.111672835975865,-0.315533762709298,0.0837899198184398,31,0.446726594167343,0.485944584845034,"Liver"
"7697","LOC107393788",-0.39175033218096,0.0292948255011967,-0.404024265081198,0.0241871002116216,31,0.25835304354674,0.284645165626084,"Liver"
"7698","LOC107393790",-0.180605599709653,0.330914841611685,-0.166144186599164,0.37171346922137,31,0.683705048512977,0.806719771067626,"Liver"
"7699","LOC107393792",-0.151077696509642,0.41721051062945,-0.0536122126563583,0.77454152288521,31,0.747957108672657,0.95739519420073,"Liver"
"7700","LOC107393813",0.115280170027438,0.536878112916467,0.08730201700981,0.640503112764575,31,0.822317660743339,0.921931674509674,"Liver"
"7701","LOC107393814",-0.187077468904175,0.313583116157664,-0.255928100064218,0.164631870490037,31,0.66903010624008,0.615856498617273,"Liver"
"7702","LOC107393820",-0.136515990821966,0.463989989667864,-0.123763282229906,0.50712248309058,31,0.780274036499581,0.879687007484339,"Liver"
"7703","LOC107393831",-0.0952578247068829,0.610233948842784,0.0437103034619043,0.815389461723743,31,0.862054936315307,0.967990308140362,"Liver"
"7704","LOC107393838",0.0956623165315406,0.60871118150709,0.117804513335425,0.527937549664828,31,0.861247828875667,0.888854146966026,"Liver"
"7705","LOC107393839",0.0491457566959077,0.792900660039752,0.0456039207596782,0.807537422331679,31,0.933348510559519,0.9656320654448,"Liver"
"7706","LOC107393840",0.0991004970411308,0.59583297434281,0.096433181866187,0.605813596388299,31,0.8550550655471,0.914867941218009,"Liver"
"7707","LOC107393843",0.129841875715114,0.486318242536164,0.112724704623978,0.546001702514401,31,0.795129245360198,0.89859347050014,"Liver"
"7708","LOC107393844",0.195369551309658,0.292220636419229,0.174986910473135,0.346427914445114,31,0.65038850111361,0.793987452161051,"Liver"
"7709","LOC107393850",-0.0553264839444695,0.771524336362945,-0.0508175427601971,0.789712263423251,30,0.926010837110341,0.958969011384071,"Liver"
"7710","LOC107393854",-0.299121704334352,0.102117625812086,-0.221490109575219,0.231123351415977,31,0.429660249640296,0.697183975547599,"Liver"
"7711","LOC107393856",0.230155848230218,0.212912375740834,0.207659766534273,0.262304457157442,31,0.578772745123038,0.726533804202645,"Liver"
"7712","LOC107393875",-0.404087332833019,0.0241628805662873,-0.339863155041626,0.0613957633686954,31,0.234828363049508,0.42845182223099,"Liver"
"7713","LOC107393878",-0.312672180460384,0.0867890970233548,-0.274994510555956,0.13433528654417,31,0.397785977062197,0.575729146558763,"Liver"
"7714","LOC107393892",0.528266323002926,0.00225275250093954,0.39575861144029,0.0275382886073783,31,0.0804200913926951,0.300566154543538,"Liver"
"7715","LOC107393895",0.411832665582386,0.0237431356987249,0.392139100305167,0.0320928346693022,30,0.233407534008666,0.318939129093234,"Liver"
"7716","LOC107393904",0.275863424416536,0.133059359563309,0.26897606374436,0.143419757943726,31,0.482616274683978,0.588770108033641,"Liver"
"7717","LOC107393918",-0.232461495726215,0.224943577166727,-0.109425909927059,0.572034845677996,29,0.590567927779598,0.90355019861268,"Liver"
"7718","LOC107393925",0.336334952202858,0.0643149496090468,0.369221160395507,0.0409414609841784,31,0.355922863054782,0.357663021747038,"Liver"
"7719","LOC107393928",-0.0499547403452231,0.789566989403738,0.0265846383096203,0.887112228986047,31,0.932455731685171,0.981780916770603,"Liver"
"7720","LOC107393930",0.394177283128906,0.0282207033928178,0.375974437490105,0.0371159021343085,31,0.255093419470171,0.343593995759566,"Liver"
"7721","LOC107393933",-0.194560567660343,0.294262984554902,-0.20653824623924,0.264948010837492,31,0.651615377121139,0.728664527201289,"Liver"
"7722","LOC107393942",0.234807504213781,0.203553088394776,0.230218784058189,0.212783816297206,31,0.571979665017074,0.676350464994858,"Liver"
"7723","LOC107393947",-0.0952578247068829,0.610233948842784,-0.0738736500953919,0.692880546936916,31,0.862054936315307,0.939834653893989,"Liver"
"7724","LOC107393952",0.112044235430176,0.548443342455672,0.0939394375156511,0.615208281619142,31,0.829703053472691,0.916049687198261,"Liver"
"7725","LOC107393976",0.174538222339787,0.34768533977283,0.221019615593487,0.232141174543891,31,0.697075828340622,0.697800072342202,"Liver"
"7726","LOC107393983",0.159572024827453,0.391189279204474,0.168055109195669,0.366159522079633,31,0.728835891702191,0.803162774014583,"Liver"
"7727","LOC107393986",-0.0827185781424949,0.658206434646477,-0.0480647217783296,0.797360996086245,31,0.884096464893991,0.961616453773786,"Liver"
"7728","LOC107393991",0.0442918548000156,0.81297610508689,0.00213413652247732,0.990909051854795,31,0.941673172449151,0.997724202250248,"Liver"
"7729","LOC107393994",0.264133161501463,0.151047584712889,0.283038847871007,0.122860530078965,31,0.508696795393688,0.558669356903739,"Liver"
"7730","LOC107393999",-0.136718236734295,0.463321932563989,-0.19325948855301,0.297566631773363,31,0.779667886254605,0.755723832557882,"Liver"
"7731","LOC107394000",-0.177369665112391,0.339796427370993,-0.299550078565071,0.101603769137469,31,0.689108677239976,0.522904874290622,"Liver"
"7732","LOC107394026",-0.0849432831781121,0.649590189175722,0.00144372499789391,0.993849983425609,31,0.87998465712709,0.998182028843933,"Liver"
"7733","LOC107394027",-0.488626124186473,0.00528538201707975,-0.443779717669398,0.0123929613878612,31,0.120965373321699,0.216879096796444,"Liver"
"7734","LOC107394028",0.0509659699068673,0.785405032806813,-0.0803746789636713,0.667331047096498,31,0.931098033747497,0.930712063627829,"Liver"
"7735","LOC107394038",0.279301604926126,0.128097737580962,0.332160866766477,0.0679073952814744,31,0.473337936022481,0.44568480839193,"Liver"
"7736","LOC107394046",-0.474064418498797,0.00705633344602486,-0.458250350175368,0.00952739000664655,31,0.136944737766421,0.190945964677413,"Liver"
"7737","LOC107394047",-0.308627262213807,0.0911676382331779,-0.276364208638777,0.132328047749487,31,0.405676783472285,0.573207241115384,"Liver"
"7738","LOC107394048",-0.0616850032602957,0.741665971274771,-0.0865420747952125,0.643425317638296,31,0.913956909175921,0.922228163229271,"Liver"
"7739","LOC107394055",-0.354334838400125,0.0504931826889513,-0.409447392177034,0.0221760041727269,31,0.322142750296628,0.27427478998323,"Liver"
"7740","LOC107394057",-0.0576400850137189,0.758086651088028,-0.0616361827579795,0.741863515546588,31,0.921380275173931,0.951024318729511,"Liver"
