"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"7356","LOC107382181",-0.781430085551946,1.75731326554475e-05,-0.628188811243508,0.00174442964758586,22,0.00161796307308237,0.033051023567664,"Skin"
"7357","LOC107382182",0.0821067843514726,0.71641867577484,0.116124843947547,0.606813823095131,22,0.88921950772228,0.825934505855154,"Skin"
"7358","LOC107382188",0.00849380527773854,0.970074808110488,0.0251047444390858,0.911699377734929,22,0.989418215960835,0.96780575822726,"Skin"
"7359","LOC107382190",0.0906005896292111,0.688438254921353,-0.0372813711562824,0.869168627437511,22,0.876788454918156,0.95014083199119,"Skin"
"7360","LOC107382191",0.234995279350766,0.292469785011053,0.138421183621216,0.539001499321589,22,0.595960981946795,0.787511797730711,"Skin"
"7361","LOC107382192",0.0464328021849707,0.837426424563696,0.121963297420897,0.588720008096103,22,0.94325382155756,0.814066236231607,"Skin"
"7362","LOC107382195",-0.155153509740024,0.490541186513386,-0.118275112063105,0.60012331121694,22,0.760548701063399,0.821300044991013,"Skin"
"7363","LOC107382202",-0.101925663332862,0.651740026834684,-0.14187108210152,0.528832018809481,22,0.857094493288695,0.781492462646141,"Skin"
"7364","LOC107382204",-0.325029615294795,0.139956214976703,-0.343597015770174,0.117431620623992,22,0.400113160405872,0.35516398290873,"Skin"
"7365","LOC107382206",-0.866368138329331,1.86646666227773e-07,-0.874566973392446,1.02670634389965e-07,22,0.00027743278522942,0.000969326429587994,"Skin"
"7366","LOC107382207",-0.0362402358516844,0.872793142494862,-0.126417489122305,0.575072957902276,22,0.955723921318868,0.808786862517502,"Skin"
"7367","LOC107382208",-0.480183125034819,0.0237098289915257,-0.495853554033527,0.0189313067121256,22,0.142753452531869,0.128009903623516,"Skin"
"7368","LOC107382211",-0.263874217295077,0.235381645583623,-0.0350857506200259,0.876815143845023,22,0.533429426453679,0.952414633773886,"Skin"
"7369","LOC107382215",-0.0560591148330744,0.804299477637752,-0.0653882790971888,0.772501072529168,22,0.929229668493783,0.90626150343614,"Skin"
"7370","LOC107382221",0.0501467474213749,0.829092936567934,-0.0249816898849526,0.914402838011752,21,0.940039551458318,0.968468690675654,"Skin"
"7371","LOC107382222",0.681203183274631,0.000482506524067047,0.714188606110005,0.000188885190162098,22,0.0107431812084105,0.00992988100009573,"Skin"
"7372","LOC107382226",0.77350253395939,2.42129233356556e-05,0.654604517998193,0.000947796599374737,22,0.00189182900539551,0.023105567331616,"Skin"
"7373","LOC107382227",0.28878937944311,0.192419038156316,0.290879599867021,0.189075059419898,22,0.476446209756729,0.465594258652469,"Skin"
"7374","LOC107382229",0.182333686628787,0.416710379312575,0.0980804684009066,0.664118219747644,22,0.706743790782743,0.855840693463033,"Skin"
"7375","LOC107382232",-0.0577578758886221,0.798485397291318,-0.0468548843873717,0.835967904171673,22,0.925966896246121,0.935609521765957,"Skin"
"7376","LOC107382233",0.0226501474073028,0.920304911416705,-0.140590426005812,0.532596545102383,22,0.974060371351565,0.783733646024095,"Skin"
"7377","LOC107382234",-0.152888494999294,0.496971886765897,-0.298078383435357,0.177861539524964,22,0.765086961974288,0.451290868870655,"Skin"
"7378","LOC107382236",0.190261238221343,0.396382496436203,0.244386601358633,0.273039152143465,22,0.690628381935131,0.56644153135509,"Skin"
"7379","LOC107382237",-0.138165899184547,0.53975759287527,-0.0423036151560652,0.851721481493638,22,0.793380314070113,0.943262158275757,"Skin"
"7380","LOC107382245",-0.18063492557324,0.421138864530574,-0.190199861541541,0.396537722397317,22,0.709170368714707,0.682451957723907,"Skin"
"7381","LOC107382246",0.0906005896292111,0.688438254921353,-0.0665988153630969,0.768399540905448,22,0.876788454918156,0.904834831320397,"Skin"
"7382","LOC107382248",0.267271739406173,0.229182749451044,0.420776990567604,0.0511709053929924,22,0.526526810277803,0.224521904059464,"Skin"
"7383","LOC107382249",0.205550087721273,0.358780708836944,0.0539951730720931,0.81137684032813,22,0.65817036226383,0.922774013308874,"Skin"
"7384","LOC107382254",0.0305776989998588,0.892547562993356,0.111245566801177,0.622108205766595,22,0.963480742788887,0.833995540430387,"Skin"
"7385","LOC107382258",-0.806345247699979,5.85704938221211e-06,-0.751103801435519,5.61575970039318e-05,22,0.00089876686601098,0.00609256273737561,"Skin"
"7386","LOC107382262",0.0673841885367258,0.765741733248328,0.0752749338456755,0.739184041060735,22,0.910116456801254,0.890922853905145,"Skin"
"7387","LOC107382263",-0.311439526850413,0.15827740579729,-0.379664163388759,0.0813731486440105,22,0.427180962279391,0.289670040027511,"Skin"
"7388","LOC107382264",0.616650263163818,0.00223917190631728,0.697040956601111,0.000312262142979951,22,0.0301739043356822,0.0129055839809913,"Skin"
"7389","LOC107382267",-0.453569201831238,0.0339935564623077,-0.430344478976985,0.0455863632747542,22,0.178487129230113,0.211170118482156,"Skin"
"7390","LOC107382269",-0.241790323572957,0.278327308039632,-0.216362375933796,0.333487614818628,22,0.581544288253073,0.62633033975899,"Skin"
"7391","LOC107382270",-0.892982061532912,2.27141298705461e-08,-0.811184548830949,4.64644091974578e-06,22,0.000150686907199049,0.00270092431394213,"Skin"
"7392","LOC107382280",0.374472464510267,0.0944330683799949,0.369323387555798,0.0994200759230387,21,0.322075938079725,0.323630778443914,"Skin"
"7393","LOC107382281",0.102491917018045,0.649924542274274,-0.0250974443723629,0.911724957230941,22,0.856293682592645,0.96780575822726,"Skin"
"7394","LOC107382284",-0.566253685182569,0.00600916121762982,-0.496134296812403,0.0188533905092556,22,0.058288179396292,0.127635055860155,"Skin"
"7395","LOC107382285",-0.255380412017339,0.251353928455153,-0.215777697033985,0.334827503440292,22,0.551289140275127,0.627521870554781,"Skin"
"7396","LOC107382286",0.298415692091214,0.1773475781334,0.358455289831547,0.101394812592504,22,0.455139565819829,0.327247587106318,"Skin"
"7397","LOC107382287",-0.208947609832368,0.35071592094832,-0.220686181208654,0.323678256745136,22,0.651586418140568,0.616966399635172,"Skin"
"7398","LOC107382288",0.317102063702239,0.15045057512696,0.347388097834437,0.113176018309725,22,0.414865573277886,0.348028005031511,"Skin"
"7399","LOC107382290",-0.245754099369235,0.270279472222599,-0.278078207994443,0.210183411681036,22,0.572097707265756,0.495121807244984,"Skin"
"7400","LOC107382294",-0.107021946499506,0.635470363451624,-0.172370946483504,0.443041800298369,22,0.848472736589442,0.719416857372523,"Skin"
"7401","LOC107382297",0.55096483568264,0.00787184706368286,0.573582524643188,0.00525564819763193,22,0.069761275252711,0.0621175896410634,"Skin"
"7402","LOC107382301",0.331824659516986,0.131383575298121,0.305299174901314,0.167081252606067,22,0.388247126657337,0.435551725687044,"Skin"
"7403","LOC107382303",0.249151621480331,0.263499751991126,0.198648663848392,0.375490259412791,22,0.56483655621254,0.664501214811239,"Skin"
"7404","LOC107382304",-0.069649203277456,0.758090955220258,-0.151147073127855,0.501944049671552,22,0.906399216640927,0.76280734807544,"Skin"
"7405","LOC107382308",-0.579843773626951,0.00467580546850171,-0.575155425256433,0.00510464143970445,22,0.0492535525943042,0.0610323138333855,"Skin"
"7406","LOC107382312",0.0753117401292817,0.739060807477509,-0.0299172679730846,0.894855788629953,22,0.89872369056646,0.960433437160302,"Skin"
"7407","LOC107382314",0.231597757239671,0.299704894024352,0.360475184201575,0.0993457430797276,22,0.6030565221402,0.323486148322883,"Skin"
"7408","LOC107382319",-0.651757991645137,0.00101497062178288,-0.631544866243449,0.00161925779258904,22,0.0174802776550332,0.0318402596030631,"Skin"
"7409","LOC107382320",0.10588943912914,0.6390721701744,0.0400567563616737,0.859519223550079,22,0.850481777840499,0.946565416876519,"Skin"
"7410","LOC107382326",0.0260476695183982,0.908396078754328,-0.0525781775789661,0.81624407398121,22,0.969650335866546,0.924899235771817,"Skin"
"7411","LOC107382328",-0.0645529201108129,0.775334861700951,-0.120920658005989,0.591934318501151,22,0.914435583669318,0.816189671236719,"Skin"
"7412","LOC107382330",0.353342299553923,0.106720172377233,0.404928013438752,0.0615665575849715,22,0.344078117755331,0.248237735314629,"Skin"
"7413","LOC107382331",0.360703597461297,0.0991159630743668,0.36576530594924,0.0941237796966568,22,0.329670415748035,0.313739792480069,"Skin"
"7414","LOC107382332",0.125142064425348,0.578966561012647,0.09006111593697,0.690204189947868,22,0.816284863316647,0.867959071882773,"Skin"
"7415","LOC107382334",-0.0707817106478212,0.754273700374587,-0.0261748631738808,0.907950598706679,22,0.905330416354051,0.965725149729665,"Skin"
"7416","LOC107382341",0.193658760332439,0.387842842221225,0.189122000650245,0.399269221028433,22,0.682733271140362,0.684524674562386,"Skin"
"7417","LOC107382346",-0.242922830943322,0.276012741031364,-0.261626963499943,0.239541414531782,22,0.578055455303976,0.52913699958226,"Skin"
"7418","LOC107382349",0.0379389969072322,0.866880530051281,0.143309468101643,0.524618800362955,22,0.952310613889937,0.779061205456166,"Skin"
"7419","LOC107382350",-0.116648259147609,0.605182398095442,-0.11249850261178,0.618166082362484,22,0.832101371226967,0.831944770041131,"Skin"
"7420","LOC107382353",0.319933332128152,0.146640996593908,0.412132236136412,0.0566580503316282,22,0.409397819207348,0.236820454082493,"Skin"
"7421","LOC107382354",0.0351077284813193,0.876738549537864,0.00152660889427842,0.994620357877744,22,0.958442186912165,0.998136366919909,"Skin"
"7422","LOC107382355",-0.14552719709192,0.518154038709822,-0.129889474078716,0.564532060815003,22,0.78000156794913,0.804129699279652,"Skin"
"7423","LOC107382356",0.373161178535313,0.0871671848966208,0.361191963271964,0.0986259876542576,22,0.30638024357081,0.322269048849726,"Skin"
"7424","LOC107382357",-0.284825603646832,0.198869982789108,-0.357741967757285,0.102125801996748,22,0.485363578857554,0.328954006318193,"Skin"
"7425","LOC107382358",0.476219349238541,0.0250596991930012,0.496594178217244,0.0187263156018233,22,0.147849621182678,0.127229889766995,"Skin"
"7426","LOC107382359",0.107021946499506,0.635470363451624,0.107871337732159,0.632774181459069,22,0.848472736589442,0.839380993397542,"Skin"
"7427","LOC107382360",-0.0996606485921322,0.659020945431289,-0.125932396444377,0.576552497125823,22,0.860688833271825,0.809597583144611,"Skin"
"7428","LOC107382362",-0.186297462425065,0.40647646223285,-0.242246403582326,0.277393731389962,22,0.698005200243183,0.57084057348861,"Skin"
"7429","LOC107382363",0.085504306462568,0.705181975004905,0.104190435278444,0.644490393264233,22,0.885141089186334,0.844934187224368,"Skin"
"7430","LOC107382365",-0.338619703739176,0.123193105313817,-0.362312140476018,0.0975088589342612,22,0.374705029073258,0.320678460009336,"Skin"
"7431","LOC107382367",-0.326728376350343,0.137776811572547,-0.337372391731265,0.124668278673711,22,0.39694729897077,0.368530855718381,"Skin"
"7432","LOC107382368",-0.265006724665443,0.233303309934575,-0.283075287171619,0.201764443925532,22,0.530980128021861,0.483803301302096,"Skin"
"7433","LOC107382371",-0.182333686628787,0.416710379312575,-0.255861969178688,0.250430187435052,22,0.706743790782743,0.541774740472146,"Skin"
"7434","LOC107382375",-0.0441677874442404,0.845261962162325,-0.12490792894233,0.579682566282441,22,0.945328102528619,0.810918042237462,"Skin"
"7435","LOC107382378",-0.189694984536161,0.397815875907726,-0.306450769489979,0.165404834740268,22,0.691498909514879,0.432837693982331,"Skin"
"7436","LOC107382384",0.351077284813193,0.109143477943667,0.193799852218527,0.387490462227489,22,0.348591948211977,0.675605852291614,"Skin"
"7437","LOC107382391",0.265572978350625,0.232268658009964,0.182512623783089,0.416245390253242,22,0.529332626690355,0.697894254570673,"Skin"
"7438","LOC107382393",0.349378523757645,0.110987115204638,0.381878344068867,0.0794676857081907,22,0.352497395726385,0.285744794314463,"Skin"
"7439","LOC107382397",-0.488676930312557,0.0210128537232815,-0.378021750945738,0.0828085010938083,22,0.132217191528871,0.292572991508944,"Skin"
"7440","LOC107382398",0.197622536128717,0.378011951621374,0.231421391674511,0.300083448783503,22,0.673995349310883,0.593378336101175,"Skin"
"7441","LOC107382399",-0.39014878909079,0.0726452259910034,-0.483514807635806,0.0226207656971747,22,0.276753776404554,0.14165422872058,"Skin"
"7442","LOC107382400",-0.0651191737959955,0.773413654965263,-0.0919040602460889,0.684177899331667,22,0.913688083300273,0.864804605595984,"Skin"
"7443","LOC107382402",-0.174406135036231,0.437592735640647,-0.347401244433948,0.113161458656316,22,0.722380021919669,0.348028005031511,"Skin"
"7444","LOC107382408",-0.334089674257716,0.128611335564461,-0.336391776912162,0.125836922689763,22,0.383514859711041,0.37031449622922,"Skin"
"7445","LOC107382409",-0.505098287182852,0.0164982426187759,-0.535047736168328,0.010293206550315,22,0.113221017939408,0.0899850635095556,"Skin"
"7446","LOC107382410",-0.400341355424077,0.0648566138328623,-0.298548903579493,0.177144883463837,22,0.259991222267626,0.450339220579715,"Skin"
"7447","LOC107382411",0.325595868979977,0.13922704678709,0.112002692219044,0.619724850509115,22,0.399167528686163,0.832863546034272,"Skin"
"7448","LOC107382412",-0.825031619311004,2.30662177845701e-06,-0.426948352600467,0.0475116342264771,22,0.000553361813414906,0.216439065466591,"Skin"
"7449","LOC107382413",0.08154053066629,0.718297052675629,0.0215463315808151,0.924177627599209,22,0.890447867410771,0.971458746661153,"Skin"
"7450","LOC107382415",0.438846606016491,0.04103193698589,0.531239016435146,0.0109550261963232,22,0.199799023064799,0.0932518546736496,"Skin"
"7451","LOC107382419",0.32616212266516,0.138500580394632,0.285236916187603,0.198193888405897,22,0.398291471528241,0.478774145683966,"Skin"
"7452","LOC107382420",0.0962631264810368,0.669998284819534,0.029396796903402,0.896675430055718,22,0.866784200617585,0.960911233352643,"Skin"
"7453","LOC107382421",0.322764600554065,0.142899989512743,0.316430866043004,0.151363805998124,22,0.403517162030927,0.411718254162574,"Skin"
"7454","LOC107382422",0.578145012571403,0.0048275758874489,0.635574246468211,0.00147910615283758,22,0.050139085421291,0.0302081715842716,"Skin"
"7455","LOC107382424",-0.0192526252962074,0.932230259659348,-0.0985485936514972,0.662606654690871,22,0.978353543609222,0.855206410088058,"Skin"
"7456","LOC107382435",-0.101925663332862,0.651740026834684,-0.11112445191603,0.622489803558167,22,0.857094493288695,0.834149069625227,"Skin"
"7457","LOC107382441",-0.0673841885367258,0.765741733248328,-0.183009902311306,0.414954638777067,22,0.910116456801254,0.696627183499396,"Skin"
"7458","LOC107382450",0.215742654054559,0.334907911745298,0.0477992013864786,0.832706673225878,22,0.638514266930566,0.934241388448691,"Skin"
"7459","LOC107382468",-0.101925663332862,0.651740026834684,-0.00810586559578176,0.971441037188721,22,0.857094493288695,0.990811687810508,"Skin"
"7460","LOC107382470",-0.490941945053288,0.0203369624389306,-0.530682363748499,0.0110546064485158,22,0.129253537769517,0.0938583284150817,"Skin"
