"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"16362","pip4k2b",-0.300224052335618,0.163957085022139,-0.203658053382058,0.351304526452628,23,0.42208569027553,0.623303308827884,"Brain"
"16363","pip4k2c",-0.66832053894513,0.000491043492469412,-0.631808391963024,0.00122128820589044,23,0.0130940572306158,0.028605283755745,"Brain"
"16364","pip5kl1",-0.18925014520166,0.387120172861633,-0.12352828130688,0.57442833861986,23,0.658327834725464,0.791434599876252,"Brain"
"16365","pipox",-0.574190885572577,0.00416705863240314,-0.506246266156192,0.0137073317091907,23,0.049407647230613,0.114758789635557,"Brain"
"16366","pir",0.239782906485873,0.270459907063191,0.180721805189288,0.409255170200366,23,0.546376485306917,0.671870421067224,"Brain"
"16367","pisd",0.494923809048321,0.0163494856264239,0.477758499485561,0.0211317649711088,23,0.112746142959631,0.144678538568008,"Brain"
"16368","pithd1",0.725789169425215,8.86025178382753e-05,0.686674847952069,0.00029613263159052,23,0.00405103658043219,0.0119083375105055,"Brain"
"16369","pitpnb",0.0213030268158937,0.923140252871324,0.0268635774387184,0.903160271780703,23,0.967136107978087,0.961853201589043,"Brain"
"16370","pitpnc1",-0.292297344683193,0.175923908706716,-0.302454228706973,0.160695245309942,23,0.437537530521695,0.423210816259668,"Brain"
"16371","pitpnm2",0.193213499027873,0.377068563871093,0.0913305879128356,0.678545953581647,23,0.649395860000216,0.853826923427842,"Brain"
"16372","pitpnm3",0.0485510843711066,0.825881057072626,-0.0725075459695302,0.74232562882026,23,0.925367540364595,0.888616545040697,"Brain"
"16373","pitrm1",-0.155561637678852,0.478463467138396,-0.109884301050512,0.617698833650523,23,0.728425527817661,0.818828148718168,"Brain"
"16374","pitx1",0.207085237419618,0.343081614751984,0.359391111545013,0.0921290622522457,23,0.619359273147322,0.317825426470882,"Brain"
"16375","pitx2",-0.227892845007235,0.295640334707136,-0.313014100901299,0.145866629783348,23,0.57374681101319,0.402484217827327,"Brain"
"16376","piwil1",0.118405195558107,0.590519507601927,0.0444096452711281,0.840540043968604,23,0.799522930108592,0.93440079067285,"Brain"
"16377","pkd1",0.330940044488767,0.1229615703874,0.345998439804385,0.105831036022437,23,0.36032022367253,0.341448739710863,"Brain"
"16378","pkd2",0.0396335382621278,0.857509037400676,0.0640503224368709,0.771554164543533,23,0.939567542976744,0.902520075884859,"Brain"
"16379","pkdcc",0.0926433956877237,0.674170503852482,0.0712088507767987,0.746792763258865,23,0.848368638315308,0.890194754584645,"Brain"
"16380","pkia",-0.31310495227081,0.145743419656067,-0.282737949595963,0.191141274681191,23,0.395803867918687,0.460653192652729,"Brain"
"16381","pkig",0.378500290403321,0.074923440674676,0.363750430079951,0.0879674164273272,23,0.27520484646938,0.309547615774671,"Brain"
"16382","pkmyt1",0.373050678892278,0.079560130567067,0.306141200722057,0.155402796546264,23,0.283298573032732,0.415308941229396,"Brain"
"16383","pkn2",-0.0723312073283832,0.74293171447761,-0.112509324228094,0.609271690956898,23,0.884328965414207,0.814830698751359,"Brain"
"16384","pknox1",-0.146644091569873,0.504334716919781,-0.0327621536687791,0.882027901032877,23,0.745098269349726,0.953288938749226,"Brain"
"16385","pknox2",-0.284370637030767,0.188480785248763,-0.425975793695503,0.0426922289099228,23,0.453504289966566,0.210828562870677,"Brain"
"16386","pkp1",-0.375032355805384,0.0778497283191777,-0.402107391730774,0.0571607620880528,23,0.280096776737307,0.245836936894568,"Brain"
"16387","pkp2",-0.152589122309192,0.487011757397641,-0.157426687706839,0.473139064698914,23,0.734570870953164,0.719191440305967,"Brain"
"16388","pkp4",0.197672272082362,0.365940776940061,0.0847642677683723,0.700579344268861,23,0.640140635831731,0.867955907939173,"Brain"
"16389","pla1a",0.112460164818788,0.609429071886292,0.26734365795809,0.217488404364736,23,0.811518491495106,0.493197008924041,"Brain"
"16390","pla2g12a",0.0401289574904044,0.855745896993022,0.123869346124205,0.573363950702026,23,0.938354450702637,0.790511977745871,"Brain"
"16391","pla2g15",0.76294561154596,2.30078180902993e-05,0.781416732271997,1.07258889969422e-05,23,0.00158334902088087,0.0014600483853333,"Brain"
"16392","pla2g4a",0.352738490532937,0.09875984245603,0.434254339729045,0.038407526231702,23,0.318583216015537,0.198887359020632,"Brain"
"16393","pla2g4c",0.0193213499027873,0.930272237528692,-0.0635547911563726,0.773276521032783,23,0.969586334378557,0.902913693204609,"Brain"
"16394","pla2g6",-0.35818810204398,0.0933028855243414,-0.244177100110298,0.261510049859138,23,0.307873386968275,0.541198203855875,"Brain"
"16395","pla2g7",0.14565325311332,0.507250831958422,0.220985867838334,0.310913241978889,23,0.747036708398247,0.588835689792816,"Brain"
"16396","pla2r1",0.196681433625809,0.368397052575182,0.27134985569029,0.21041080505768,23,0.641077456975199,0.484442107113578,"Brain"
"16397","plaa",-0.81546004974328,2.13053512494023e-06,-0.847881492056863,3.25986149612405e-07,23,0.000361577088237742,0.000261127945285521,"Brain"
"16398","plag1",-0.0143671576200213,0.948123756233146,-0.0127241409962435,0.954049807816189,23,0.977860964223361,0.981950015486817,"Brain"
"16399","plagl2",-0.12088229169949,0.582715158173623,-0.162144848181627,0.459805569158851,23,0.794976071774982,0.708748947658186,"Brain"
"16400","plat",-0.293783602368022,0.173635469077697,-0.2151448401747,0.324198158514839,23,0.433947822756766,0.599795659253901,"Brain"
"16401","plb1",0.420115505578555,0.0459450641265116,0.278030041824588,0.198955809615378,23,0.207837328709628,0.470455666945041,"Brain"
"16402","plbd1",0.247214194910022,0.255436445878584,0.208254344679957,0.340302844168549,23,0.530419977723406,0.613291430433746,"Brain"
"16403","plbd2",-0.0579640497083619,0.792778620447244,-0.0725254602746681,0.74226406463901,23,0.910175122001749,0.888604744049547,"Brain"
"16404","plcb1",-0.189745564429937,0.385855513062163,-0.153452841968491,0.484520045505123,23,0.65723760351985,0.727579366473125,"Brain"
"16405","plcb3",-0.454794851557917,0.0292290382685575,-0.440986024182323,0.0351792886049483,23,0.158844157494201,0.190921526721597,"Brain"
"16406","plcb4",0.310627856129427,0.149129278290558,0.208611543854981,0.339456514700139,23,0.401190613520516,0.612538850548295,"Brain"
"16407","plcd1",-0.397326221077831,0.0604659948483677,-0.380521450357653,0.0732567745230244,23,0.24334646560157,0.282340293802557,"Brain"
"16408","plcd3",0.462226139982066,0.0263762038772896,0.525341147824808,0.0100467575194251,23,0.149043413895768,0.0965897100739352,"Brain"
"16409","plcd4",-0.268517221725916,0.215398905097962,-0.267161689851523,0.217813598437651,23,0.486201360853447,0.493599085924227,"Brain"
"16410","plce1",0.680706019652045,0.000350413786896668,0.694739204035511,0.000234439593370664,23,0.0104581020810621,0.0101620937161059,"Brain"
"16411","plcg1",0.208571495104448,0.339551341863171,0.191228437605123,0.382084171947253,23,0.615928910521002,0.650150193509703,"Brain"
"16412","plcg2",0.465694074580002,0.0251234318481867,0.486076685891523,0.0186902690256216,23,0.144492201663351,0.1356639221723,"Brain"
"16413","plch2",0.159524991505064,0.467185077523779,0.0942963502121815,0.668675883505321,23,0.720012956940988,0.848599698547373,"Brain"
"16414","plcl2",-0.449345240046874,0.0314732303399893,-0.438878445190209,0.036166036431945,23,0.164736777519244,0.193439132120812,"Brain"
"16415","plcxd3",-0.64800835058579,0.000827057008418041,-0.517925907797984,0.0113584087563413,23,0.0178476763476074,0.103576766034091,"Brain"
"16416","pld1",-0.551401601071853,0.00638513296792141,-0.492561791855308,0.0169497226229263,23,0.0639663195675809,0.128636410043038,"Brain"
"16417","pld3",0.16745169915749,0.445044659802377,0.108003029132399,0.623767192006131,23,0.703042072824992,0.822395407644206,"Brain"
"16418","pld4",0.463216978438619,0.0260132795108287,0.453301558430645,0.0298308966687334,23,0.147617437088086,0.174143221069856,"Brain"
"16419","pld5",-0.218975298898256,0.315448003076537,-0.268725201177134,0.215030005614688,23,0.5936066255977,0.490622182116866,"Brain"
