"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"6962","LOC107390024",0.275948510150065,0.202478861761685,0.342991209706761,0.109103219591765,23,0.436908072743696,0.300010135786138,"Liver"
"6963","LOC107390025",0.196681433625809,0.368397052575182,0.199668063688292,0.361022071417742,23,0.604861671602217,0.590955173946629,"Liver"
"6964","LOC107390047",-0.526135220429747,0.00991402540644301,-0.51348537390002,0.0122090471051136,23,0.0831030532578513,0.0956581593633961,"Liver"
"6965","LOC107390048",0.259599675616937,0.231614558860225,0.250342365175666,0.249276451807763,23,0.470482183237994,0.479075048179006,"Liver"
"6966","LOC107390075",0.460244463068959,0.0271141994015341,0.405468974620044,0.0549214914949165,23,0.145325215351697,0.205593946705889,"Liver"
"6967","LOC107390078",-0.438941436253065,0.0361362314264102,-0.453446794794816,0.0297719310402077,23,0.169291552338023,0.148131551999188,"Liver"
"6968","LOC107390092",0.0272480575552129,0.901780732538234,0.132285592128136,0.547377796693112,23,0.949365333822399,0.735946189452719,"Liver"
"6969","LOC107390101",0.372555259664001,0.0799921173384736,0.324687345322135,0.130633761599937,23,0.259974381350039,0.331737894093074,"Liver"
"6970","LOC107390102",-0.0936342341442769,0.670874882730078,-0.0986081515358529,0.654420703472496,23,0.819655789785836,0.810433471531584,"Liver"
"6971","LOC107390103",0.16893795684232,0.440956049570825,0.233470738881704,0.283652432223567,23,0.667982403715135,0.514125912203361,"Liver"
"6972","LOC107390105",0.609365650780215,0.00202503719972699,0.551673736133981,0.00635377809705105,23,0.036281438441001,0.0704990694294726,"Liver"
"6973","LOC107390118",-0.376023194261938,0.07700499678437,-0.399781617066205,0.0587507360486539,23,0.254317546821279,0.212336862127593,"Liver"
