"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"4170","kctd5",-0.182223567008283,0.326527909729326,-0.197249731685335,0.287508885988145,31,0.633853877857634,0.603200717863912,"Brain"
"4171","kctd6",-0.0446963466246733,0.811298510671056,-0.0987973222115344,0.59696381756097,31,0.926478300371363,0.815682130828595,"Brain"
"4172","kctd7",-0.0760444630356432,0.68431056004932,-0.00233171818257255,0.990067437253058,31,0.87007619085654,0.997318754448082,"Brain"
"4173","kctd9",0.241683865232962,0.190243626999174,0.193187441557705,0.297750253829043,31,0.490467261217505,0.611400932289939,"Brain"
"4174","kdelc1",-0.357166281172729,0.0485519736594547,-0.392647316892834,0.0288940230679966,31,0.247352122098778,0.191641688253376,"Brain"
"4175","kdelc2",-0.0758422171233144,0.685107386351722,-0.0967377334050171,0.604670439867492,31,0.870260980114711,0.820068637411774,"Brain"
"4176","kdm1a",-0.200627945030208,0.279165743718092,-0.330405957572679,0.0694636274204392,31,0.591356803772007,0.301591051489348,"Brain"
"4177","kdm1b",-0.647995903101598,8.10157744335398e-05,-0.682706421816521,2.32390967836992e-05,31,0.0076934268830561,0.00249006300671113,"Brain"
"4178","kdm2a",0.138740695857583,0.456669369087814,0.246784078885276,0.180772550228372,31,0.73947665657124,0.485365312328255,"Brain"
"4179","kdm3b",-0.18970666576445,0.30670689118474,-0.178057054393129,0.337897768774802,31,0.617885177827131,0.646159342712417,"Brain"
"4180","kdm4a",0.0606737736986515,0.745761022895681,0.0999751443970421,0.592575733679312,31,0.898005625947162,0.813137924649526,"Brain"
"4181","kdm5a",-0.0353930346575467,0.850076343489054,-0.0507200877173783,0.786416489827391,31,0.941568805665571,0.9101806735727,"Brain"
"4182","kdm5b",-0.147235024175394,0.429291874382858,-0.0959007702504327,0.607814239903402,31,0.721257864079266,0.822112943164567,"Brain"
"4183","kdm6a",-0.379211085616572,0.0353874821079505,-0.360669341499809,0.0462329497041749,31,0.210841206957182,0.245460946799828,"Brain"
"4184","kdm6b",0.0594602982246785,0.750684070936324,-0.0783511824136227,0.675246068054298,31,0.900524260872366,0.856573966374514,"Brain"
"4185","kdm7a",0.0744264957370125,0.690694423449933,0.0703702223959252,0.706789918604085,31,0.872710566443834,0.872471020149708,"Brain"
"4186","kdm8",0.319548541479565,0.0797168470075072,0.375579374049333,0.0373314525859105,31,0.318756029433131,0.219615477235434,"Brain"
"4187","kdr",0.460311696460436,0.00916883634047697,0.365685273242695,0.0430670730828439,31,0.102691992036969,0.236559745241029,"Brain"
"4188","kdsr",-0.0521794453808403,0.780418353687219,-0.0700534589961506,0.708052201316564,31,0.913817353484737,0.873222253817935,"Brain"
"4189","keap1",0.196380780871302,0.289680415512944,0.068481246267059,0.714328564488439,31,0.601858822649613,0.875948680945829,"Brain"
"4190","khdrbs2",-0.131864334838403,0.479494602816865,-0.19044578771159,0.304791014856246,31,0.754427432794781,0.618772219135317,"Brain"
"4191","khdrbs3",0.164425926723346,0.376749451889014,0.0481430774538623,0.797037489013148,31,0.679593875360116,0.91393596401169,"Brain"
"4192","khk",-0.212964945682267,0.250033989159962,-0.15123937244065,0.416706401544637,31,0.559706294357966,0.704183135772422,"Brain"
"4193","khsrp",-0.228942372756245,0.215401539875087,-0.384186281221004,0.0328579820612282,31,0.519624446722503,0.206128799799884,"Brain"
"4194","kiaa0040",0.240874881583647,0.191777114049366,0.231645248960814,0.209884195543741,31,0.492582750186789,0.523521676348802,"Brain"
"4195","kiaa0100",-0.431997268734399,0.0152304803276921,-0.285486742168876,0.119517090097721,31,0.136542789407592,0.398662216462132,"Brain"
"4196","kiaa0101",-0.586310899841302,0.000527951404123191,-0.679529349552442,2.62327068392227e-05,31,0.0211571245688328,0.00273762889029951,"Brain"
"4197","kiaa0141",0.266964604274067,0.146553181548575,0.282522389992131,0.123574681729536,31,0.434006222094118,0.404057750948878,"Brain"
"4198","kiaa0196",-0.209931256997334,0.257003326449111,-0.0527338388948837,0.778142949773574,31,0.567508888258854,0.906860366696511,"Brain"
"4199","kiaa0232",-0.307413786739834,0.0925134462013743,-0.227188235628495,0.219034723309126,31,0.343785593756851,0.534828022294047,"Brain"
"4200","kiaa0319",0.408738988816582,0.0224306111368149,0.476538489462471,0.00672405216199561,31,0.166275307195102,0.0843643288477808,"Brain"
"4201","kiaa0319l",-0.142987860016489,0.442866059277339,-0.139522422180154,0.454111699004446,31,0.730767292245742,0.731081159645837,"Brain"
"4202","kiaa0355",-0.222066011737065,0.229881590920207,-0.121398513013195,0.51533387587214,31,0.537221534554256,0.767525332725136,"Brain"
"4203","kiaa0368",-0.315503623232988,0.0838210888206252,-0.282812926230819,0.123172555171519,31,0.327520116360934,0.403281985665102,"Brain"
"4204","kiaa0391",0.0327638377972718,0.861101958952071,-0.00752350742451242,0.967959032187311,31,0.94593749734225,0.989793065983013,"Brain"
"4205","kiaa0430",0.0390334610794658,0.834856259286186,0.254743264133586,0.166663199565656,31,0.936881258320769,0.467752545811719,"Brain"
"4206","kiaa0513",0.195167305397329,0.292730375849462,0.195089427034377,0.29292681071587,31,0.604622053488885,0.608225337441853,"Brain"
"4207","kiaa0556",-0.227728897282272,0.217910486221478,-0.102470610347051,0.583325282429145,31,0.522906875738893,0.808299329624033,"Brain"
"4208","kiaa0586",-0.163212451249373,0.3803298700294,-0.204084375258348,0.270792512377284,31,0.682794517138169,0.587851524431597,"Brain"
"4209","kiaa0753",-0.153706893369917,0.409054958831698,-0.167012073792874,0.369184917647579,31,0.704991760718281,0.66919053146676,"Brain"
"4210","kiaa0825",-0.338559657238475,0.0624619075559385,-0.368358069355315,0.0414523776024568,31,0.280931367384588,0.232395436491446,"Brain"
"4211","kiaa0895l",-0.174942714164445,0.346551650386235,-0.260725323040939,0.156587778940259,31,0.653109049923721,0.453010298386655,"Brain"
"4212","kiaa0907",-0.499547403452231,0.00422046789327383,-0.544503476180775,0.00154084077665094,31,0.0669560690241709,0.035387303715981,"Brain"
"4213","kiaa0922",-0.320964262865866,0.0783175119627149,-0.31263515526957,0.0868284331111815,31,0.315744061810246,0.339072561732361,"Brain"
"4214","kiaa1024",0.217414355753501,0.240040455846505,0.0875466126105579,0.639563688888717,31,0.547613641557146,0.839320403299666,"Brain"
"4215","kiaa1033",0.026291968602749,0.888347249173254,0.0981192858901032,0.599496236120846,31,0.957442516899817,0.817539378149689,"Brain"
"4216","kiaa1107",-0.053797412679471,0.773782766363622,-0.134122610657053,0.471934226124705,31,0.911802240039279,0.741891266974793,"Brain"
"4217","kiaa1109",-0.207908797874046,0.261719811035642,-0.216808189425664,0.241385997411389,31,0.572560307208336,0.558594041452593,"Brain"
"4218","kiaa1143",0.0527861831178268,0.777928205499044,0.179320168082348,0.334425752353283,31,0.913463868587925,0.643313203932245,"Brain"
"4219","kiaa1147",0.199212223643906,0.282642950739953,0.238974545726427,0.195413150780056,31,0.5946988138167,0.505492306750915,"Brain"
"4220","kiaa1191",0.0910106605479773,0.626318567461412,0.106960959564978,0.566842752403861,31,0.839940106835172,0.797824405023613,"Brain"
"4221","kiaa1211",0.203459387802811,0.272294340450879,0.228514621471099,0.216283686257835,31,0.584462956573569,0.531409947805302,"Brain"
"4222","kiaa1211l",0.130246367539772,0.484949549502778,0.119176374454857,0.523109118816272,31,0.757951179671388,0.770757953799665,"Brain"
"4223","kiaa1217",0.241683865232962,0.190243626999174,0.305482818974356,0.0946860649462491,31,0.490467261217505,0.353760937693862,"Brain"
"4224","kiaa1324",0.284357752734347,0.121050623130178,0.158244532453676,0.395193106404316,31,0.395417563687541,0.688743522051254,"Brain"
"4225","kiaa1328",-0.0804938731068777,0.666865893881863,0.080564778909684,0.666589242650931,31,0.860731249401629,0.851135865998661,"Brain"
"4226","kiaa1429",-0.280717326312428,0.126094813708217,-0.277558657255948,0.130595664548159,31,0.403153308165238,0.414304200530632,"Brain"
"4227","kiaa1456",-0.270200538871328,0.1415362817009,-0.31748763237977,0.0817882026640029,31,0.426845646664799,0.330771826636995,"Brain"
"4228","kiaa1468",-0.235616487863097,0.201954817274051,-0.285698680820787,0.11923082306507,31,0.503805860771931,0.398104982795336,"Brain"
"4229","kiaa1522",0.166246139934305,0.371415906488244,0.131002996160314,0.482394635074184,31,0.675445681458064,0.748122391871628,"Brain"
"4230","kiaa1524",-0.406716529693294,0.0231707716281898,-0.526950697619729,0.00232126646074842,31,0.169752377006962,0.044938373018373,"Brain"
"4231","kiaa1549l",-0.0230560340054876,0.902018872167825,-0.155103288580905,0.404760268457457,31,0.962598644100272,0.69579456924177,"Brain"
"4232","kiaa1586",-0.138538449945254,0.457332328094149,-0.108857898998923,0.559943907276637,31,0.739892439081346,0.793984094658331,"Brain"
"4233","kiaa1614",0.0883814636877024,0.636361385948767,0.0516338772698084,0.782659275905229,31,0.844366140669854,0.908552996144391,"Brain"
"4234","kiaa1644",-0.31853731191792,0.0807280972396701,-0.312975597185406,0.0864672558809959,31,0.320814931454041,0.338362213153874,"Brain"
"4235","kiaa1671",-0.0103145415287708,0.956082468128028,0.0318082442108345,0.865115742877002,31,0.985798611325133,0.946628615094897,"Brain"
"4236","kiaa1715",0.395795250427537,0.0275226384341738,0.46041947472163,0.00915040725941194,31,0.186056378645594,0.0997533788122073,"Brain"
"4237","kiaa1755",0.304177852142573,0.0961761201573047,0.3420997379329,0.05959973680195,31,0.350633355093143,0.281385468025606,"Brain"
"4238","kiaa1841",-0.400042414586442,0.0257570755558088,-0.472436711201081,0.00728247061006769,31,0.179949275771179,0.0873242750532175,"Brain"
"4239","kiaa2013",-0.0568311013644036,0.761383486042157,-0.105469649182586,0.572293334962231,31,0.906036400393556,0.800830969146986,"Brain"
"4240","kiaa2022",-0.550311127446769,0.00133884651755467,-0.526858211753694,0.0023261500714033,31,0.0349758379038373,0.0449894488230771,"Brain"
"4241","kiaa2026",-0.0922241360219503,0.621705325045702,-0.113863152575839,0.541928207509708,31,0.83717134394763,0.783223852702829,"Brain"
"4242","kidins220",-0.464558860619342,0.00846590962195619,-0.435887912288867,0.0142390633566257,31,0.0986802973211962,0.12783504271267,"Brain"
"4243","kif11",-0.678130544038595,2.76573397322285e-05,-0.753046025390702,1.01852191926949e-06,31,0.00419825845617169,0.000436566755610536,"Brain"
"4244","kif13b",0.0974825297425001,0.601878662512572,0.118240773321444,0.5263997503097,31,0.827490240206149,0.773400362657534,"Brain"
"4245","kif14",-0.447974695808377,0.0114962830544982,-0.573313605189133,0.000747917880686138,31,0.116045855699236,0.0219446085202433,"Brain"
"4246","kif15",-0.396806479989181,0.0270935548733728,-0.526163454422156,0.00236312147887675,31,0.184274799388246,0.0452675574304526,"Brain"
"4247","kif16b",-0.293863310613802,0.108585965644786,-0.315170399046421,0.0841662882349912,31,0.374803961003373,0.334172670578735,"Brain"
"4248","kif17",-0.12701043294251,0.495954210633876,-0.164292114577402,0.377143302094782,31,0.765477932404173,0.674634133874388,"Brain"
"4249","kif18a",-0.405098562394663,0.0237772529318383,-0.399646928261978,0.0259174610721586,31,0.172555167328955,0.180585037490847,"Brain"
"4250","kif19",-0.104965628498667,0.574140793267547,-0.00357896598306537,0.984754965149737,31,0.813122637454187,0.995737547270149,"Brain"
"4251","kif1b",-0.0430783793260426,0.818013739760685,-0.113793259378611,0.542177878797894,31,0.929590591174277,0.783362143644155,"Brain"
"4252","kif1bp",-0.114066694553465,0.541201427991254,-0.187612663447203,0.312175676514416,31,0.793389889717644,0.625506403031935,"Brain"
"4253","kif1c",0.235818733775426,0.201556607108591,0.176596181170204,0.341940619703492,31,0.503439259116783,0.649368875893258,"Brain"
"4254","kif20a",-0.536760651320737,0.00185114369415013,-0.549770822972111,0.00135660903133937,31,0.0418166473502663,0.032283105891861,"Brain"
"4255","kif20b",-0.465974582005644,0.00824198147003011,-0.45933921997993,0.00933654343846854,31,0.0975455302510297,0.100741152868387,"Brain"
"4256","kif21a",-0.193347092186369,0.297343457992135,-0.11578861039707,0.535071568385183,31,0.609251545944208,0.779129509888428,"Brain"
"4257","kif21b",-0.0899994309863331,0.630173554138683,-0.193426052526094,0.297142394178502,31,0.842178850415313,0.611109021263965,"Brain"
"4258","kif22",-0.390941348531645,0.0296601794031621,-0.415904235644249,0.0199632004588914,31,0.193205791515332,0.154143602155995,"Brain"
"4259","kif23",-0.593591752685141,0.000431562254864548,-0.604948696490548,0.000312059774445684,31,0.0191734210659001,0.0131774247719993,"Brain"
"4260","kif26a",-0.329458591183678,0.0703151887163412,-0.295754638811505,0.106225031527675,31,0.300022452365701,0.375694074968644,"Brain"
"4261","kif26b",-0.026291968602749,0.888347249173254,-0.0419858358597739,0.822555439708354,31,0.957442516899817,0.927378650536832,"Brain"
"4262","kif27",-0.298717212509694,0.102604629891165,-0.298024900297962,0.103442223954527,31,0.364260979647283,0.371047590651067,"Brain"
"4263","kif2c",-0.680355249074212,2.54228811925911e-05,-0.789575872726702,1.29198412667117e-07,31,0.00407404434101713,0.000175575490540682,"Brain"
"4264","kif3a",-0.41966026808234,0.0187621999863586,-0.502829185355929,0.00393890405276551,31,0.151404833317224,0.0612287203299166,"Brain"
"4265","kif3b",-0.107392579446613,0.565269638066107,-0.128494488125415,0.490891675692936,31,0.807579874362252,0.753657640547032,"Brain"
"4266","kif3c",-0.0252807390411048,0.892616437844744,-0.0572096545726226,0.759840260994619,31,0.958846060424336,0.897642786955319,"Brain"
"4267","kif5b",-0.416222087572749,0.0198591663566111,-0.382202328309081,0.0338484965783354,31,0.155740945709361,0.209449452618742,"Brain"
"4268","kif5c",0.219234568964461,0.236030158034591,0.152247912862781,0.413569443088014,31,0.543851917725287,0.701980850140258,"Brain"
"4269","kif6",0.0904039228109908,0.628630407252006,0.0832378702292339,0.656191323469368,31,0.841294915182236,0.847608660930616,"Brain"
"4270","kif7",-0.229346864580903,0.214569622461218,-0.264283359880766,0.15080670300825,31,0.51855403754136,0.444811034335286,"Brain"
"4271","kifap3",-0.121549793309632,0.514806622087872,-0.31781016798366,0.0814613317748745,31,0.778093104531546,0.330012273508524,"Brain"
"4272","kifc1",-0.64253526346872,9.72316566361802e-05,-0.757002891602681,8.28720856106738e-07,31,0.0086221079275736,0.000405001946190505,"Brain"
"4273","kifc3",-0.254627603622008,0.166862444035681,-0.310381197431936,0.0892488404780987,31,0.461734952512492,0.343965958195742,"Brain"
"4274","kin",0.168066353145265,0.366126988270113,0.0895990198017789,0.631702640137574,31,0.670207058648663,0.835038726347142,"Brain"
"4275","kirrel",-0.484581205939897,0.00573425543932396,-0.400779884955277,0.0254601725377189,31,0.0801236235967463,0.178684930696418,"Brain"
"4276","kirrel2",-0.198605485906919,0.284141656009695,-0.252059882769783,0.17132952046535,31,0.596411728626259,0.474112228704889,"Brain"
"4277","kirrel3",-0.156942827967179,0.399141839528137,-0.168151037605594,0.365882012873704,31,0.697993108625004,0.667355186554591,"Brain"
"4278","kit",-0.309638491775452,0.0900575615043797,-0.217230068141377,0.240448998616094,31,0.339188601478056,0.557553639296901,"Brain"
"4279","kiz",0.229549110493232,0.214154487550687,0.227120462167398,0.219175927304623,31,0.518175759818032,0.534982592463002,"Brain"
"4280","kl",-0.0382244774301504,0.838233640389973,-0.129560222790853,0.487272448261766,31,0.938149329860576,0.751152334653101,"Brain"
"4281","klc1",-0.141369892717858,0.448097624049272,-0.315497076109955,0.0838278607600565,31,0.734500334839272,0.333397944829149,"Brain"
"4282","klc2",-0.110426268131546,0.55426930846944,-0.128617682435199,0.490472610614548,31,0.801464540218097,0.753414071735583,"Brain"
"4283","klc3",0.183639288394585,0.322718851872311,0.273712356105211,0.136234352906424,31,0.630675669069102,0.422597619229225,"Brain"
"4284","klc4",-0.289413900542568,0.114294925385926,-0.256347671147097,0.163916792866968,31,0.384120667554143,0.463515494377352,"Brain"
"4285","klf1",0.186470731167189,0.315183473268423,0.0799381721379799,0.669035540723536,31,0.624785442607776,0.852602246993417,"Brain"
"4286","klf11",-0.138133958120597,0.458659780361594,-0.092442762147523,0.620875667177541,31,0.741142420895585,0.829282589941883,"Brain"
"4287","klf12",0.0784714139835893,0.674774813451504,0.13754479758799,0.46059692865482,31,0.864037764387001,0.735520819782216,"Brain"
"4288","klf15",-0.159774270739782,0.390581343704663,-0.04850362599519,0.795549318652584,31,0.690312991427215,0.913377412582345,"Brain"
"4289","klf18",0.689658561041339,1.77333617023105e-05,0.624574224982163,0.000172965775275839,31,0.00353877361466639,0.00909636545722307,"Brain"
"4290","klf2",0.550715619271427,0.00132568206823141,0.572524734332348,0.000763543218009607,31,0.0349049823931047,0.0221726311003746,"Brain"
"4291","klf3",0.236020979687754,0.201158939552023,0.241080623872981,0.191386300842881,31,0.503073099326497,0.500409696683482,"Brain"
"4292","klf4",0.366874084964513,0.0423427805171166,0.344257562232024,0.0579063270967769,31,0.231556302735116,0.277474843039976,"Brain"
